2 	 17 	  0.925 	 -0.000 	  0.198
2 	 18 	  0.847 	 -0.000 	  0.182
2 	 19 	  0.735 	 -0.000 	  0.158
2 	 20 	  0.593 	 -0.000 	  0.127
2 	 21 	  0.427 	 -0.000 	  0.092
2 	 22 	  0.243 	 -0.000 	  0.052
2 	 23 	  0.049 	 -0.000 	  0.011
2 	 24 	 -0.147 	 -0.000 	 -0.031
2 	 25 	 -0.337 	 -0.000 	 -0.072
2 	 26 	 -0.513 	 -0.000 	 -0.110
2 	 27 	 -0.668 	 -0.000 	 -0.143
2 	 28 	 -0.795 	 -0.000 	 -0.171
2 	 29 	 -0.891 	 -0.000 	 -0.191
2 	 30 	 -0.949 	 -0.000 	 -0.204

3 	 0 	 -0.866 	  0.000 	 -0.301
3 	 1 	 -0.848 	  0.000 	 -0.295
3 	 2 	 -0.795 	  0.000 	 -0.277
3 	 3 	 -0.710 	  0.000 	 -0.247
3 	 4 	 -0.596 	  0.000 	 -0.208
3 	 5 	 -0.458 	  0.000 	 -0.159
3 	 6 	 -0.301 	  0.000 	 -0.105
3 	 7 	 -0.131 	  0.000 	 -0.046
3 	 8 	  0.044 	  0.000 	  0.015
3 	 9 	  0.217 	  0.000 	  0.076
3 	 10 	  0.381 	  0.000 	  0.133
3 	 11 	  0.530 	  0.000 	  0.184
3 	 12 	  0.657 	  0.000 	  0.229
3 	 13 	  0.757 	  0.000 	  0.263
3 	 14 	  0.826 	  0.000 	  0.287
3 	 15 	  0.861 	  0.000 	  0.300
3 	 16 	  0.861 	 -0.000 	  0.300
3 	 17 	  0.826 	 -0.000 	  0.287
3 	 18 	  0.757 	 -0.000 	  0.263
3 	 19 	  0.657 	 -0.000 	  0.229
3 	 20 	  0.530 	 -0.000 	  0.184
3 	 21 	  0.381 	 -0.000 	  0.133
3 	 22 	  0.217 	 -0.000 	  0.076
3 	 23 	  0.044 	 -0.000 	  0.015
3 	 24 	 -0.131 	 -0.000 	 -0.046
3 	 25 	 -0.301 	 -0.000 	 -0.105
3 	 26 	 -0.458 	 -0.000 	 -0.159
3 	 27 	 -0.596 	 -0.000 	 -0.208
3 	 28 	 -0.710 	 -0.000 	 -0.247
3 	 29 	 -0.795 	 -0.000 	 -0.277
3 	 30 	 -0.848 	 -0.000 	 -0.295

4 	 0 	 -0.727 	  0.000 	 -0.382
4 	 1 	 -0.712 	  0.000 	 -0.374
4 	 2 	 -0.668 	  0.000 	 -0.351
4 	 3 	 -0.596 	  0.000 	 -0.314
4 	 4 	 -0.501 	  0.000 	 -0.263
4 	 5 	 -0.384 	  0.000 	 -0.202
4 	 6 	 -0.252 	  0.000 	 -0.133
4 	 7 	 -0.110 	  0.000 	 -0.058
4 	 8 	  0.037 	  0.000 	  0.019
4 	 9 	  0.182 	  0.000 	  0.096
4 	 10 	  0.320 	  0.000 	  0.168
4 	 11 	  0.445 	  0.000 	  0.234
4 	 12 	  0.551 	  0.000 	  0.290
4 	 13 	  0.635 	  0.000 	  0.334
4 	 14 	  0.693 	  0.000 	  0.365
4 	 15 	  0.723 	  0.000 	  0.380
4 	 16 	  0.723 	 -0.000 	  0.380
4 	 17 	  0.693 	 -0.000 	  0.365
4 	 18 	  0.635 	 -0.000 	  0.334
4 	 19 	  0.551 	 -0.000 	  0.290
4 	 20 	  0.445 	 -0.000 	  0.234
4 	 21 	  0.320 	 -0.000 	  0.168
4 	 22 	  0.182 	 -0.000 	  0.096
4 	 23 	  0.037 	 -0.000 	  0.019
4 	 24 	 -0.110 	 -0.000 	 -0.058
4 	 25 	 -0.252 	 -0.000 	 -0.133
4 	 26 	 -0.384 	 -0.000 	 -0.202
4 	 27 	 -0.501 	 -0.000 	 -0.263
4 	 28 	 -0.596 	 -0.000 	 -0.314
4 	 29 	 -0.668 	 -0.000 	 -0.351
4 	 30 	 -0.712 	 -0.000 	 -0.374

5 	 0 	 -0.558 	  0.000 	 -0.447
5 	 1 	 -0.546 	  0.000 	 -0.438
5 	 2 	 -0.513 	  0.000 	 -0.411
5 	 3 	 -0.458 	  0.000 	 -0.367
5 	 4 	 -0.384 	  0.000 	 -0.308
5 	 5 	 -0.295 	  0.000 	 -0.237
5 	 6 	 -0.194 	  0.000 	 -0.155
5 	 7 	 -0.084 	  0.000 	 -0.068
5 	 8 	  0.028 	  0.000 	  0.023
5 	 9 	  0.140 	  0.000 	  0.112
5 	 10 	  0.246 	  0.000 	  0.197
5 	 11 	  0.341 	  0.000 	  0.274
5 	 12 	  0.423 	  0.000 	  0.340
5 	 13 	  0.488 	  0.000 	  0.391
5 	 14 	  0.532 	  0.000 	  0.427
5 	 15 	  0.555 	  0.000 	  0.445
5 	 16 	  0.555 	 -0.000 	  0.445
5 	 17 	  0.532 	 -0.000 	  0.427
5 	 18 	  0.488 	 -0.000 	  0.391
5 	 19 	  0.423 	 -0.000 	  0.340
5 	 20 	  0.341 	 -0.000 	  0.274
5 	 21 	  0.246 	 -0.000 	  0.197
5 	 22 	  0.140 	 -0.000 	  0.112
5 	 23 	  0.028 	 -0.000 	  0.023
5 	 24 	 -0.084 	 -0.000 	 -0.068
5 	 25 	 -0.194 	 -0.000 	 -0.155
5 	 26 	 -0.295 	 -0.000 	 -0.237
5 	 27 	 -0.384 	 -0.000 	 -0.308
5 	 28 	 -0.458 	 -0.000 	 -0.367
5 	 29 	 -0.513 	 -0.000 	 -0.411
5 	 30 	 -0.546 	 -0.000 	 -0.438

6 	 0 	 -0.366 	  0.000 	 -0.494
6 	 1 	 -0.359 	  0.000 	 -0.484
6 	 2 	 -0.337 	  0.000 	 -0.454
6 	 3 	 -0.301 	  0.000 	 -0.406
6 	 4 	 -0.252 	  0.000 	 -0.341
6 	 5 	 -0.194 	  0.000 	 -0.262
6 	 6 	 -0.127 	  0.000 	 -0.172
6 	 7 	 -0.055 	  0.000 	 -0.075
6 	 8 	  0.019 	  0.000 	  0.025
6 	 9 	  0.092 	  0.000 	  0.124
6 	 10 	  0.161 	  0.000 	  0.218
6 	 11 	  0.224 	  0.000 	  0.303
6 	 12 	  0.278 	  0.000 	  0.375
6 	 13 	  0.320 	  0.000 	  0.432
6 	 14 	  0.349 	  0.000 	  0.472
6 	 15 	  0.364 	  0.000 	  0.492
6 	 16 	  0.364 	 -0.000 	  0.492
6 	 17 	  0.349 	 -0.000 	  0.472
6 	 18 	  0.320 	 -0.000 	  0.432
6 	 19 	  0.278 	 -0.000 	  0.375
6 	 20 	  0.224 	 -0.000 	  0.303
6 	 21 	  0.161 	 -0.000 	  0.218
6 	 22 	  0.092 	 -0.000 	  0.124
6 	 23 	  0.019 	 -0.000 	  0.025
6 	 24 	 -0.055 	 -0.000 	 -0.075
6 	 25 	 -0.127 	 -0.000 	 -0.172
6 	 26 	 -0.194 	 -0.000 	 -0.262
6 	 27 	 -0.252 	 -0.000 	 -0.341
6 	 28 	 -0.301 	 -0.000 	 -0.406
6 	 29 	 -0.337 	 -0.000 	 -0.454
6 	 30 	 -0.359 	 -0.000 	 -0.484

7 	 0 	 -0.160 	  0.000 	 -0.521
7 	 1 	 -0.156 	  0.000 	 -0.511
7 	 2 	 -0.147 	  0.000 	 -0.479
7 	 3 	 -0.131 	  0.000 	 -0.428
7 	 4 	 -0.110 	  0.000 	 -0.359
7 	 5 	 -0.084 	  0.000 	 -0.276
7 	 6 	 -0.055 	  0.000 	 -0.181
7 	 7 	 -0.024 	  0.000 	 -0.079
7 	 8 	  0.008 	  0.000 	  0.026
7 	 9 	  0.040 	  0.000 	  0.131
7 	 10 	  0.070 	  0.000 	  0.230
7 	 11 	  0.098 	  0.000 	  0.319
7 	 12 	  0.121 	  0.000 	  0.395
7 	 13 	  0.140 	  0.000 	  0.456
7 	 14 	  0.152 	  0.000 	  0.497
7 	 15 	  0.159 	  0.000 	  0.519
7 	 16 	  0.159 	 -0.000 	  0.519
7 	 17 	  0.152 	 -0.000 	  0.497
7 	 18 	  0.140 	 -0.000 	  0.456
7 	 19 	  0.121 	 -0.000 	  0.395
7 	 20 	  0.098 	 -0.000 	  0.319
7 	 21 	  0.070 	 -0.000 	  0.230
7 	 22 	  0.040 	 -0.000 	  0.131
7 	 23 	  0.008 	 -0.000 	  0.026
7 	 24 	 -0.024 	 -0.000 	 -0.079
7 	 25 	 -0.055 	 -0.000 	 -0.181
7 	 26 	 -0.084 	 -0.000 	 -0.276
7 	 27 	 -0.110 	 -0.000 	 -0.359
7 	 28 	 -0.131 	 -0.000 	 -0.428
7 	 29 	 -0.147 	 -0.000 	 -0.479
7 	 30 	 -0.156 	 -0.000 	 -0.511

8 	 0 	  0.053 	 -0.000 	 -0.527
8 	 1 	  0.052 	 -0.000 	 -0.516
8 	 2 	  0.049 	 -0.000 	 -0.484
8 	 3 	  0.044 	 -0.000 	 -0.432
8 	 4 	  0.037 	 -0.000 	 -0.363
8 	 5 	  0.028 	 -0.000 	 -0.279
8 	 6 	  0.019 	 -0.000 	 -0.183
8 	 7 	  0.008 	 -0.000 	 -0.080
8 	 8 	 -0.003 	 -0.000 	  0.027
8 	 9 	 -0.013 	 -0.000 	  0.132
8 	 10 	 -0.024 	 -0.000 	  0.232
8 	 11 	 -0.033 	 -0.000 	  0.322
8 	 12 	 -0.041 	 -0.000 	  0.400
8 	 13 	 -0.047 	 -0.000 	  0.460
8 	 14 	 -0.051 	 -0.000 	  0.502
8 	 15 	 -0.053 	 -0.000 	  0.524
8 	 16 	 -0.053 	  0.000 	  0.524
8 	 17 	 -0.051 	  0.000 	  0.502
8 	 18 	 -0.047 	  0.000 	  0.460
8 	 19 	 -0.041 	  0.000 	  0.400
8 	 20 	 -0.033 	  0.000 	  0.322
8 	 21 	 -0.024 	  0.000 	  0.232
8 	 22 	 -0.013 	  0.000 	  0.132
8 	 23 	 -0.003 	  0.000 	  0.027
8 	 24 	  0.008 	  0.000 	 -0.080
8 	 25 	  0.019 	  0.000 	 -0.183
8 	 26 	  0.028 	  0.000 	 -0.279
8 	 27 	  0.037 	  0.000 	 -0.363
8 	 28 	  0.044 	  0.000 	 -0.432
8 	 29 	  0.049 	  0.000 	 -0.484
8 	 30 	  0.052 	  0.000 	 -0.516

9 	 0 	  0.264 	 -0.000 	 -0.510
9 	 1 	  0.259 	 -0.000 	 -0.500
9 	 2 	  0.243 	 -0.000 	 -0.469
9 	 3 	  0.217 	 -0.000 	 -0.419
9 	 4 	  0.182 	 -0.000 	 -0.352
9 	 5 	  0.140 	 -0.000 	 -0.270
9 	 6 	  0.092 	 -0.000 	 -0.177
9 	 7 	  0.040 	 -0.000 	 -0.077
9 	 8 	 -0.013 	 -0.000 	  0.026
9 	 9 	 -0.066 	 -0.000 	  0.128
9 	 10 	 -0.116 	 -0.000 	  0.225
9 	 11 	 -0.162 	 -0.000 	  0.312
9 	 12 	 -0.201 	 -0.000 	  0.387
9 	 13 	 -0.231 	 -0.000 	  0.446
9 	 14 	 -0.252 	 -0.000 	  0.487
9 	 15 	 -0.263 	 -0.000 	  0.508
9 	 16 	 -0.263 	  0.000 	  0.508
9 	 17 	 -0.252 	  0.000 	  0.487
9 	 18 	 -0.231 	  0.000 	  0.446
9 	 19 	 -0.201 	  0.000 	  0.387
9 	 20 	 -0.162 	  0.000 	  0.312
9 	 21 	 -0.116 	  0.000 	  0.225
9 	 22 	 -0.066 	  0.000 	  0.128
9 	 23 	 -0.013 	  0.000 	  0.026
9 	 24 	  0.040 	  0.000 	 -0.077
9 	 25 	  0.092 	  0.000 	 -0.177
9 	 26 	  0.140 	  0.000 	 -0.270
9 	 27 	  0.182 	  0.000 	 -0.352
9 	 28 	  0.217 	  0.000 	 -0.419
9 	 29 	  0.243 	  0.000 	 -0.469
9 	 30 	  0.259 	  0.000 	 -0.500

10 	 0 	  0.464 	 -0.000 	 -0.473
10 	 1 	  0.455 	 -0.000 	 -0.464
10 	 2 	  0.427 	 -0.000 	 -0.435
10 	 3 	  0.381 	 -0.000 	 -0.389
10 	 4 	  0.320 	 -0.000 	 -0.326
10 	 5 	  0.246 	 -0.000 	 -0.250
10 	 6 	  0.161 	 -0.000 	 -0.164
10 	 7 	  0.070 	 -0.000 	 -0.072
10 	 8 	 -0.024 	 -0.000 	  0.024
10 	 9 	 -0.116 	 -0.000 	  0.119
10 	 10 	 -0.205 	 -0.000 	  0.208
10 	 11 	 -0.284 	 -0.000 	  0.290
10 	 12 	 -0.352 	 -0.000 	  0.359
10 	 13 	 -0.406 	 -0.000 	  0.414
10 	 14 	 -0.443 	 -0.000 	  0.452
10 	 15 	 -0.462 	 -0.000 	  0.471
10 	 16 	 -0.462 	  0.000 	  0.471
10 	 17 	 -0.443 	  0.000 	  0.452
10 	 18 	 -0.406 	  0.000 	  0.414
10 	 19 	 -0.352 	  0.000 	  0.359
10 	 20 	 -0.284 	  0.000 	  0.290
10 	 21 	 -0.205 	  0.000 	  0.208
10 	 22 	 -0.116 	  0.000 	  0.119
10 	 23 	 -0.024 	  0.000 	  0.024
10 	 24 	  0.070 	  0.000 	 -0.072
10 	 25 	  0.161 	  0.000 	 -0.164
10 	 26 	  0.246 	  0.000 	 -0.250
10 	 27 	  0.320 	  0.000 	 -0.326
10 	 28 	  0.381 	  0.000 	 -0.389
10 	 29 	  0.427 	  0.000 	 -0.435
10 	 30 	  0.455 	  0.000 	 -0.464

11 	 0 	  0.646 	 -0.000 	 -0.417
11 	 1 	  0.632 	 -0.000 	 -0.408
11 	 2 	  0.593 	 -0.000 	 -0.383
11 	 3 	  0.530 	 -0.000 	 -0.342
11 	 4 	  0.445 	 -0.000 	 -0.287
11 	 5 	  0.341 	 -0.000 	 -0.221
11 	 6 	  0.224 	 -0.000 	 -0.145
11 	 7 	  0.098 	 -0.000 	 -0.063
11 	 8 	 -0.033 	 -0.000 	  0.021
11 	 9 	 -0.162 	 -0.000 	  0.105
11 	 10 	 -0.284 	 -0.000 	  0.184
11 	 11 	 -0.395 	 -0.000 	  0.255
11 	 12 	 -0.490 	 -0.000 	  0.316
11 	 13 	 -0.564 	 -0.000 	  0.365
11 	 14 	 -0.616 	 -0.000 	  0.398
11 	 15 	 -0.642 	 -0.000 	  0.415
11 	 16 	 -0.642 	  0.000 	  0.415
11 	 17 	 -0.616 	  0.000 	  0.398
11 	 18 	 -0.564 	  0.000 	  0.365
11 	 19 	 -0.490 	  0.000 	  0.316
11 	 20 	 -0.395 	  0.000 	  0.255
11 	 21 	 -0.284 	  0.000 	  0.184
11 	 22 	 -0.162 	  0.000 	  0.105
11 	 23 	 -0.033 	  0.000 	  0.021
11 	 24 	  0.098 	  0.000 	 -0.063
11 	 25 	  0.224 	  0.000 	 -0.145
11 	 26 	  0.341 	  0.000 	 -0.221
11 	 27 	  0.445 	  0.000 	 -0.287
11 	 28 	  0.530 	  0.000 	 -0.342
11 	 29 	  0.593 	  0.000 	 -0.383
11 	 30 	  0.632 	  0.000 	 -0.408

12 	 0 	  0.800 	 -0.000 	 -0.343
12 	 1 	  0.784 	 -0.000 	 -0.336
12 	 2 	  0.735 	 -0.000 	 -0.316
12 	 3 	  0.657 	 -0.000 	 -0.282
12 	 4 	  0.551 	 -0.000 	 -0.237
12 	 5 	  0.423 	 -0.000 	 -0.182
12 	 6 	  0.278 	 -0.000 	 -0.119
12 	 7 	  0.121 	 -0.000 	 -0.052
12 	 8 	 -0.041 	 -0.000 	  0.017
12 	 9 	 -0.201 	 -0.000 	  0.086
12 	 10 	 -0.352 	 -0.000 	  0.151
12 	 11 	 -0.490 	 -0.000 	  0.210
12 	 12 	 -0.607 	 -0.000 	  0.261
12 	 13 	 -0.700 	 -0.000 	  0.300
12 	 14 	 -0.763 	 -0.000 	  0.328
12 	 15 	 -0.796 	 -0.000 	  0.342
12 	 16 	 -0.796 	  0.000 	  0.342
12 	 17 	 -0.763 	  0.000 	  0.328
12 	 18 	 -0.700 	  0.000 	  0.300
12 	 19 	 -0.607 	  0.000 	  0.261
12 	 20 	 -0.490 	  0.000 	  0.210
12 	 21 	 -0.352 	  0.000 	  0.151
12 	 22 	 -0.201 	  0.000 	  0.086
12 	 23 	 -0.041 	  0.000 	  0.017
12 	 24 	  0.121 	  0.000 	 -0.052
12 	 25 	  0.278 	  0.000 	 -0.119
12 	 26 	  0.423 	  0.000 	 -0.182
12 	 27 	  0.551 	  0.000 	 -0.237
12 	 28 	  0.657 	  0.000 	 -0.282
12 	 29 	  0.735 	  0.000 	 -0.316
12 	 30 	  0.784 	  0.000 	 -0.336

13 	 0 	  0.922 	 -0.000 	 -0.256
13 	 1 	  0.903 	 -0.000 	 -0.251
13 	 2 	  0.847 	 -0.000 	 -0.235
13 	 3 	  0.757 	 -0.000 	 -0.210
13 	 4 	  0.635 	 -0.000 	 -0.176
13 	 5 	  0.488 	 -0.000 	 -0.135
13 	 6 	  0.320 	 -0.000 	 -0.089
13 	 7 	  0.140 	 -0.000 	 -0.039
13 	 8 	 -0.047 	 -0.000 	  0.013
13 	 9 	 -0.231 	 -0.000 	  0.064
13 	 10 	 -0.406 	 -0.000 	  0.113
13 	 11 	 -0.564 	 -0.000 	  0.157
13 	 12 	 -0.700 	 -0.000 	  0.194
13 	 13 	 -0.806 	 -0.000 	  0.224
13 	 14 	 -0.880 	 -0.000 	  0.244
13 	 15 	 -0.917 	 -0.000 	  0.255
13 	 16 	 -0.917 	  0.000 	  0.255
13 	 17 	 -0.880 	  0.000 	  0.244
13 	 18 	 -0.806 	  0.000 	  0.224
13 	 19 	 -0.700 	  0.000 	  0.194
13 	 20 	 -0.564 	  0.000 	  0.157
13 	 21 	 -0.406 	  0.000 	  0.113
13 	 22 	 -0.231 	  0.000 	  0.064
13 	 23 	 -0.047 	  0.000 	  0.013
13 	 24 	  0.140 	  0.000 	 -0.039
13 	 25 	  0.320 	  0.000 	 -0.089
13 	 26 	  0.488 	  0.000 	 -0.135
13 	 27 	  0.635 	  0.000 	 -0.176
13 	 28 	  0.757 	  0.000 	 -0.210
13 	 29 	  0.847 	  0.000 	 -0.235
13 	 30 	  0.903 	  0.000 	 -0.251

14 	 0 	  1.006 	 -0.000 	 -0.158
14 	 1 	  0.986 	 -0.000 	 -0.155
14 	 2 	  0.925 	 -0.000 	 -0.145
14 	 3 	  0.826 	 -0.000 	 -0.130
14 	 4 	  0.693 	 -0.000 	 -0.109
14 	 5 	  0.532 	 -0.000 	 -0.083
14 	 6 	  0.349 	 -0.000 	 -0.055
14 	 7 	  0.152 	 -0.000 	 -0.024
14 	 8 	 -0.051 	 -0.000 	  0.008
14 	 9 	 -0.252 	 -0.000 	  0.040
14 	 10 	 -0.443 	 -0.000 	  0.070
14 	 11 	 -0.616 	 -0.000 	  0.097
14 	 12 	 -0.763 	 -0.000 	  0.120
14 	 13 	 -0.880 	 -0.000 	  0.138
14 	 14 	 -0.960 	 -0.000 	  0.151
14 	 15 	 -1.001 	 -0.000 	  0.157
14 	 16 	 -1.001 	  0.000 	  0.157
14 	 17 	 -0.960 	  0.000 	  0.151
14 	 18 	 -0.880 	  0.000 	  0.138
14 	 19 	 -0.763 	  0.000 	  0.120
14 	 20 	 -0.616 	  0.000 	  0.097
14 	 21 	 -0.443 	  0.000 	  0.070
14 	 22 	 -0.252 	  0.000 	  0.040
14 	 23 	 -0.051 	  0.000 	  0.008
14 	 24 	  0.152 	  0.000 	 -0.024
14 	 25 	  0.349 	  0.000 	 -0.055
14 	 26 	  0.532 	  0.000 	 -0.083
14 	 27 	  0.693 	  0.000 	 -0.109
14 	 28 	  0.826 	  0.000 	 -0.130
14 	 29 	  0.925 	  0.000 	 -0.145
14 	 30 	  0.986 	  0.000 	 -0.155

15 	 0 	  1.049 	 -0.000 	 -0.053
15 	 1 	  1.028 	 -0.000 	 -0.052
15 	 2 	  0.964 	 -0.000 	 -0.049
15 	 3 	  0.861 	 -0.000 	 -0.044
15 	 4 	  0.723 	 -0.000 	 -0.037
15 	 5 	  0.555 	 -0.000 	 -0.028
15 	 6 	  0.364 	 -0.000 	 -0.019
15 	 7 	  0.159 	 -0.000 	 -0.008
15 	 8 	 -0.053 	 -0.000 	  0.003
15 	 9 	 -0.263 	 -0.000 	  0.013
15 	 10 	 -0.462 	 -0.000 	  0.023
15 	 11 	 -0.642 	 -0.000 	  0.033
15 	 12 	 -0.796 	 -0.000 	  0.040
15 	 13 	 -0.917 	 -0.000 	  0.047
15 	 14 	 -1.001 	 -0.000 	  0.051
15 	 15 	 -1.044 	 -0.000 	  0.053
15 	 16 	 -1.044 	  0.000 	  0.053
15 	 17 	 -1.001 	  0.000 	  0.051
15 	 18 	 -0.917 	  0.000 	  0.047
15 	 19 	 -0.796 	  0.000 	  0.040
15 	 20 	 -0.642 	  0.000 	  0.033
15 	 21 	 -0.462 	  0.000 	  0.023
15 	 22 	 -0.263 	  0.000 	  0.013
15 	 23 	 -0.053 	  0.000 	  0.003
15 	 24 	  0.159 	  0.000 	 -0.008
15 	 25 	  0.364 	  0.000 	 -0.019
15 	 26 	  0.555 	  0.000 	 -0.028
15 	 27 	  0.723 	  0.000 	 -0.037
15 	 28 	  0.861 	  0.000 	 -0.044
15 	 29 	  0.964 	  0.000 	 -0.049
15 	 30 	  1.028 	  0.000 	 -0.052

16 	 0 	  1.049 	 -0.000 	  0.053
16 	 1 	  1.028 	 -0.000 	  0.052
16 	 2 	  0.964 	 -0.000 	  0.049
16 	 3 	  0.861 	 -0.000 	  0.044
16 	 4 	  0.723 	 -0.000 	  0.037
16 	 5 	  0.555 	 -0.000 	  0.028
16 	 6 	  0.364 	 -0.000 	  0.019
16 	 7 	  0.159 	 -0.000 	  0.008
16 	 8 	 -0.053 	 -0.000 	 -0.003
16 	 9 	 -0.263 	 -0.000 	 -0.013
16 	 10 	 -0.462 	 -0.000 	 -0.023
16 	 11 	 -0.642 	 -0.000 	 -0.033
16 	 12 	 -0.796 	 -0.000 	 -0.040
16 	 13 	 -0.917 	 -0.000 	 -0.047
16 	 14 	 -1.001 	 -0.000 	 -0.051
16 	 15 	 -1.044 	 -0.000 	 -0.053
16 	 16 	 -1.044 	  0.000 	 -0.053
16 	 17 	 -1.001 	  0.000 	 -0.051
16 	 18 	 -0.917 	  0.000 	 -0.047
16 	 19 	 -0.796 	  0.000 	 -0.040
16 	 20 	 -0.642 	  0.000 	 -0.033
16 	 21 	 -0.462 	  0.000 	 -0.023
16 	 22 	 -0.263 	  0.000 	 -0.013
16 	 23 	 -0.053 	  0.000 	 -0.003
16 	 24 	  0.159 	  0.000 	  0.008
16 	 25 	  0.364 	  0.000 	  0.019
16 	 26 	  0.555 	  0.000 	  0.028
16 	 27 	  0.723 	  0.000 	  0.037
16 	 28 	  0.861 	  0.000 	  0.044
16 	 29 	  0.964 	  0.000 	  0.049
16 	 30 	  1.028 	  0.000 	  0.052

17 	 0 	  1.006 	 -0.000 	  0.158
17 	 1 	  0.986 	 -0.000 	  0.155
17 	 2 	  0.925 	 -0.000 	  0.145
17 	 3 	  0.826 	 -0.000 	  0.130
17 	 4 	  0.693 	 -0.000 	  0.109
17 	 5 	  0.532 	 -0.000 	  0.083
17 	 6 	  0.349 	 -0.000 	  0.055
17 	 7 	  0.152 	 -0.000 	  0.024
17 	 8 	 -0.051 	 -0.000 	 -0.008
17 	 9 	 -0.252 	 -0.000 	 -0.040
17 	 10 	 -0.443 	 -0.000 	 -0.070
17 	 11 	 -0.616 	 -0.000 	 -0.097
17 	 12 	 -0.763 	 -0.000 	 -0.120
17 	 13 	 -0.880 	 -0.000 	 -0.138
17 	 14 	 -0.960 	 -0.000 	 -0.151
17 	 15 	 -1.001 	 -0.000 	 -0.157
17 	 16 	 -1.001 	  0.000 	 -0.157
17 	 17 	 -0.960 	  0.000 	 -0.151
17 	 18 	 -0.880 	  0.000 	 -0.138
17 	 19 	 -0.763 	  0.000 	 -0.120
17 	 20 	 -0.616 	  0.000 	 -0.097
