7 	 14 	  0.064 	  0.000 	  0.210
7 	 15 	  0.067 	  0.000 	  0.219
7 	 16 	  0.067 	 -0.000 	  0.219
7 	 17 	  0.064 	 -0.000 	  0.210
7 	 18 	  0.059 	 -0.000 	  0.193
7 	 19 	  0.051 	 -0.000 	  0.167
7 	 20 	  0.041 	 -0.000 	  0.135
7 	 21 	  0.030 	 -0.000 	  0.097
7 	 22 	  0.017 	 -0.000 	  0.055
7 	 23 	  0.003 	 -0.000 	  0.011
7 	 24 	 -0.010 	 -0.000 	 -0.033
7 	 25 	 -0.023 	 -0.000 	 -0.077
7 	 26 	 -0.036 	 -0.000 	 -0.117
7 	 27 	 -0.047 	 -0.000 	 -0.152
7 	 28 	 -0.055 	 -0.000 	 -0.181
7 	 29 	 -0.062 	 -0.000 	 -0.203
7 	 30 	 -0.066 	 -0.000 	 -0.216

8 	 0 	  0.023 	 -0.000 	 -0.223
8 	 1 	  0.022 	 -0.000 	 -0.218
8 	 2 	  0.021 	 -0.000 	 -0.205
8 	 3 	  0.019 	 -0.000 	 -0.183
8 	 4 	  0.016 	 -0.000 	 -0.154
8 	 5 	  0.012 	 -0.000 	 -0.118
8 	 6 	  0.008 	 -0.000 	 -0.077
8 	 7 	  0.003 	 -0.000 	 -0.034
8 	 8 	 -0.001 	 -0.000 	  0.011
8 	 9 	 -0.006 	 -0.000 	  0.056
8 	 10 	 -0.010 	 -0.000 	  0.098
8 	 11 	 -0.014 	 -0.000 	  0.136
8 	 12 	 -0.017 	 -0.000 	  0.169
8 	 13 	 -0.020 	 -0.000 	  0.195
8 	 14 	 -0.022 	 -0.000 	  0.213
8 	 15 	 -0.022 	 -0.000 	  0.222
8 	 16 	 -0.022 	  0.000 	  0.222
8 	 17 	 -0.022 	  0.000 	  0.213
8 	 18 	 -0.020 	  0.000 	  0.195
8 	 19 	 -0.017 	  0.000 	  0.169
8 	 20 	 -0.014 	  0.000 	  0.136
8 	 21 	 -0.010 	  0.000 	  0.098
8 	 22 	 -0.006 	  0.000 	  0.056
8 	 23 	 -0.001 	  0.000 	  0.011
8 	 24 	  0.003 	  0.000 	 -0.034
8 	 25 	  0.008 	  0.000 	 -0.077
8 	 26 	  0.012 	  0.000 	 -0.118
8 	 27 	  0.016 	  0.000 	 -0.154
8 	 28 	  0.019 	  0.000 	 -0.183
8 	 29 	  0.021 	  0.000 	 -0.205
8 	 30 	  0.022 	  0.000 	 -0.218

9 	 0 	  0.112 	 -0.000 	 -0.216
9 	 1 	  0.110 	 -0.000 	 -0.212
9 	 2 	  0.103 	 -0.000 	 -0.199
9 	 3 	  0.092 	 -0.000 	 -0.177
9 	 4 	  0.077 	 -0.000 	 -0.149
9 	 5 	  0.059 	 -0.000 	 -0.114
9 	 6 	  0.039 	 -0.000 	 -0.075
9 	 7 	  0.017 	 -0.000 	 -0.033
9 	 8 	 -0.006 	 -0.000 	  0.011
9 	 9 	 -0.028 	 -0.000 	  0.054
9 	 10 	 -0.049 	 -0.000 	  0.095
9 	 11 	 -0.068 	 -0.000 	  0.132
9 	 12 	 -0.085 	 -0.000 	  0.164
9 	 13 	 -0.098 	 -0.000 	  0.189
9 	 14 	 -0.107 	 -0.000 	  0.206
9 	 15 	 -0.111 	 -0.000 	  0.215
9 	 16 	 -0.111 	  0.000 	  0.215
9 	 17 	 -0.107 	  0.000 	  0.206
9 	 18 	 -0.098 	  0.000 	  0.189
9 	 19 	 -0.085 	  0.000 	  0.164
9 	 20 	 -0.068 	  0.000 	  0.132
9 	 21 	 -0.049 	  0.000 	  0.095
9 	 22 	 -0.028 	  0.000 	  0.054
9 	 23 	 -0.006 	  0.000 	  0.011
9 	 24 	  0.017 	  0.000 	 -0.033
9 	 25 	  0.039 	  0.000 	 -0.075
9 	 26 	  0.059 	  0.000 	 -0.114
9 	 27 	  0.077 	  0.000 	 -0.149
9 	 28 	  0.092 	  0.000 	 -0.177
9 	 29 	  0.103 	  0.000 	 -0.199
9 	 30 	  0.110 	  0.000 	 -0.212

10 	 0 	  0.197 	 -0.000 	 -0.200
10 	 1 	  0.193 	 -0.000 	 -0.196
10 	 2 	  0.181 	 -0.000 	 -0.184
10 	 3 	  0.161 	 -0.000 	 -0.164
10 	 4 	  0.135 	 -0.000 	 -0.138
10 	 5 	  0.104 	 -0.000 	 -0.106
10 	 6 	  0.068 	 -0.000 	 -0.070
10 	 7 	  0.030 	 -0.000 	 -0.030
10 	 8 	 -0.010 	 -0.000 	  0.010
10 	 9 	 -0.049 	 -0.000 	  0.050
10 	 10 	 -0.087 	 -0.000 	  0.088
10 	 11 	 -0.120 	 -0.000 	  0.123
10 	 12 	 -0.149 	 -0.000 	  0.152
10 	 13 	 -0.172 	 -0.000 	  0.175
10 	 14 	 -0.188 	 -0.000 	  0.191
10 	 15 	 -0.196 	 -0.000 	  0.199
10 	 16 	 -0.196 	  0.000 	  0.199
10 	 17 	 -0.188 	  0.000 	  0.191
10 	 18 	 -0.172 	  0.000 	  0.175
10 	 19 	 -0.149 	  0.000 	  0.152
10 	 20 	 -0.120 	  0.000 	  0.123
10 	 21 	 -0.087 	  0.000 	  0.088
10 	 22 	 -0.049 	  0.000 	  0.050
10 	 23 	 -0.010 	  0.000 	  0.010
10 	 24 	  0.030 	  0.000 	 -0.030
10 	 25 	  0.068 	  0.000 	 -0.070
10 	 26 	  0.104 	  0.000 	 -0.106
10 	 27 	  0.135 	  0.000 	 -0.138
10 	 28 	  0.161 	  0.000 	 -0.164
10 	 29 	  0.181 	  0.000 	 -0.184
10 	 30 	  0.193 	  0.000 	 -0.196

11 	 0 	  0.273 	 -0.000 	 -0.176
11 	 1 	  0.268 	 -0.000 	 -0.173
11 	 2 	  0.251 	 -0.000 	 -0.162
11 	 3 	  0.224 	 -0.000 	 -0.145
11 	 4 	  0.188 	 -0.000 	 -0.122
11 	 5 	  0.144 	 -0.000 	 -0.093
11 	 6 	  0.095 	 -0.000 	 -0.061
11 	 7 	  0.041 	 -0.000 	 -0.027
11 	 8 	 -0.014 	 -0.000 	  0.009
11 	 9 	 -0.068 	 -0.000 	  0.044
11 	 10 	 -0.120 	 -0.000 	  0.078
11 	 11 	 -0.167 	 -0.000 	  0.108
11 	 12 	 -0.207 	 -0.000 	  0.134
11 	 13 	 -0.239 	 -0.000 	  0.154
11 	 14 	 -0.261 	 -0.000 	  0.168
11 	 15 	 -0.272 	 -0.000 	  0.176
11 	 16 	 -0.272 	  0.000 	  0.176
11 	 17 	 -0.261 	  0.000 	  0.168
11 	 18 	 -0.239 	  0.000 	  0.154
11 	 19 	 -0.207 	  0.000 	  0.134
11 	 20 	 -0.167 	  0.000 	  0.108
11 	 21 	 -0.120 	  0.000 	  0.078
11 	 22 	 -0.068 	  0.000 	  0.044
11 	 23 	 -0.014 	  0.000 	  0.009
11 	 24 	  0.041 	  0.000 	 -0.027
11 	 25 	  0.095 	  0.000 	 -0.061
11 	 26 	  0.144 	  0.000 	 -0.093
11 	 27 	  0.188 	  0.000 	 -0.122
11 	 28 	  0.224 	  0.000 	 -0.145
11 	 29 	  0.251 	  0.000 	 -0.162
11 	 30 	  0.268 	  0.000 	 -0.173

12 	 0 	  0.339 	 -0.000 	 -0.145
12 	 1 	  0.332 	 -0.000 	 -0.142
12 	 2 	  0.311 	 -0.000 	 -0.134
12 	 3 	  0.278 	 -0.000 	 -0.119
12 	 4 	  0.233 	 -0.000 	 -0.100
12 	 5 	  0.179 	 -0.000 	 -0.077
12 	 6 	  0.118 	 -0.000 	 -0.050
12 	 7 	  0.051 	 -0.000 	 -0.022
12 	 8 	 -0.017 	 -0.000 	  0.007
12 	 9 	 -0.085 	 -0.000 	  0.036
12 	 10 	 -0.149 	 -0.000 	  0.064
12 	 11 	 -0.207 	 -0.000 	  0.089
12 	 12 	 -0.257 	 -0.000 	  0.110
12 	 13 	 -0.296 	 -0.000 	  0.127
12 	 14 	 -0.323 	 -0.000 	  0.139
12 	 15 	 -0.337 	 -0.000 	  0.145
12 	 16 	 -0.337 	  0.000 	  0.145
12 	 17 	 -0.323 	  0.000 	  0.139
12 	 18 	 -0.296 	  0.000 	  0.127
12 	 19 	 -0.257 	  0.000 	  0.110
12 	 20 	 -0.207 	  0.000 	  0.089
12 	 21 	 -0.149 	  0.000 	  0.064
12 	 22 	 -0.085 	  0.000 	  0.036
12 	 23 	 -0.017 	  0.000 	  0.007
12 	 24 	  0.051 	  0.000 	 -0.022
12 	 25 	  0.118 	  0.000 	 -0.050
12 	 26 	  0.179 	  0.000 	 -0.077
12 	 27 	  0.233 	  0.000 	 -0.100
12 	 28 	  0.278 	  0.000 	 -0.119
12 	 29 	  0.311 	  0.000 	 -0.134
12 	 30 	  0.332 	  0.000 	 -0.142

13 	 0 	  0.390 	 -0.000 	 -0.108
13 	 1 	  0.382 	 -0.000 	 -0.106
13 	 2 	  0.359 	 -0.000 	 -0.100
13 	 3 	  0.320 	 -0.000 	 -0.089
13 	 4 	  0.269 	 -0.000 	 -0.075
13 	 5 	  0.206 	 -0.000 	 -0.057
13 	 6 	  0.136 	 -0.000 	 -0.038
13 	 7 	  0.059 	 -0.000 	 -0.016
13 	 8 	 -0.020 	 -0.000 	  0.005
13 	 9 	 -0.098 	 -0.000 	  0.027
13 	 10 	 -0.172 	 -0.000 	  0.048
13 	 11 	 -0.239 	 -0.000 	  0.066
13 	 12 	 -0.296 	 -0.000 	  0.082
13 	 13 	 -0.341 	 -0.000 	  0.095
13 	 14 	 -0.372 	 -0.000 	  0.103
13 	 15 	 -0.388 	 -0.000 	  0.108
13 	 16 	 -0.388 	  0.000 	  0.108
13 	 17 	 -0.372 	  0.000 	  0.103
13 	 18 	 -0.341 	  0.000 	  0.095
13 	 19 	 -0.296 	  0.000 	  0.082
13 	 20 	 -0.239 	  0.000 	  0.066
13 	 21 	 -0.172 	  0.000 	  0.048
13 	 22 	 -0.098 	  0.000 	  0.027
13 	 23 	 -0.020 	  0.000 	  0.005
13 	 24 	  0.059 	  0.000 	 -0.016
13 	 25 	  0.136 	  0.000 	 -0.038
13 	 26 	  0.206 	  0.000 	 -0.057
13 	 27 	  0.269 	  0.000 	 -0.075
13 	 28 	  0.320 	  0.000 	 -0.089
13 	 29 	  0.359 	  0.000 	 -0.100
13 	 30 	  0.382 	  0.000 	 -0.106

14 	 0 	  0.426 	 -0.000 	 -0.067
14 	 1 	  0.417 	 -0.000 	 -0.065
14 	 2 	  0.391 	 -0.000 	 -0.061
14 	 3 	  0.349 	 -0.000 	 -0.055
14 	 4 	  0.293 	 -0.000 	 -0.046
14 	 5 	  0.225 	 -0.000 	 -0.035
14 	 6 	  0.148 	 -0.000 	 -0.023
14 	 7 	  0.064 	 -0.000 	 -0.010
14 	 8 	 -0.022 	 -0.000 	  0.003
14 	 9 	 -0.107 	 -0.000 	  0.017
14 	 10 	 -0.188 	 -0.000 	  0.029
14 	 11 	 -0.261 	 -0.000 	  0.041
14 	 12 	 -0.323 	 -0.000 	  0.051
14 	 13 	 -0.372 	 -0.000 	  0.058
14 	 14 	 -0.406 	 -0.000 	  0.064
14 	 15 	 -0.424 	 -0.000 	  0.066
14 	 16 	 -0.424 	  0.000 	  0.066
14 	 17 	 -0.406 	  0.000 	  0.064
14 	 18 	 -0.372 	  0.000 	  0.058
14 	 19 	 -0.323 	  0.000 	  0.051
14 	 20 	 -0.261 	  0.000 	  0.041
14 	 21 	 -0.188 	  0.000 	  0.029
14 	 22 	 -0.107 	  0.000 	  0.017
14 	 23 	 -0.022 	  0.000 	  0.003
14 	 24 	  0.064 	  0.000 	 -0.010
14 	 25 	  0.148 	  0.000 	 -0.023
14 	 26 	  0.225 	  0.000 	 -0.035
14 	 27 	  0.293 	  0.000 	 -0.046
14 	 28 	  0.349 	  0.000 	 -0.055
14 	 29 	  0.391 	  0.000 	 -0.061
14 	 30 	  0.417 	  0.000 	 -0.065

15 	 0 	  0.444 	 -0.000 	 -0.023
15 	 1 	  0.435 	 -0.000 	 -0.022
15 	 2 	  0.408 	 -0.000 	 -0.021
15 	 3 	  0.364 	 -0.000 	 -0.019
15 	 4 	  0.306 	 -0.000 	 -0.016
15 	 5 	  0.235 	 -0.000 	 -0.012
15 	 6 	  0.154 	 -0.000 	 -0.008
15 	 7 	  0.067 	 -0.000 	 -0.003
15 	 8 	 -0.022 	 -0.000 	  0.001
15 	 9 	 -0.111 	 -0.000 	  0.006
15 	 10 	 -0.196 	 -0.000 	  0.010
15 	 11 	 -0.272 	 -0.000 	  0.014
15 	 12 	 -0.337 	 -0.000 	  0.017
15 	 13 	 -0.388 	 -0.000 	  0.020
15 	 14 	 -0.424 	 -0.000 	  0.022
15 	 15 	 -0.442 	 -0.000 	  0.022
15 	 16 	 -0.442 	  0.000 	  0.022
15 	 17 	 -0.424 	  0.000 	  0.022
15 	 18 	 -0.388 	  0.000 	  0.020
15 	 19 	 -0.337 	  0.000 	  0.017
15 	 20 	 -0.272 	  0.000 	  0.014
15 	 21 	 -0.196 	  0.000 	  0.010
15 	 22 	 -0.111 	  0.000 	  0.006
15 	 23 	 -0.022 	  0.000 	  0.001
15 	 24 	  0.067 	  0.000 	 -0.003
15 	 25 	  0.154 	  0.000 	 -0.008
15 	 26 	  0.235 	  0.000 	 -0.012
15 	 27 	  0.306 	  0.000 	 -0.016
15 	 28 	  0.364 	  0.000 	 -0.019
15 	 29 	  0.408 	  0.000 	 -0.021
15 	 30 	  0.435 	  0.000 	 -0.022

16 	 0 	  0.444 	 -0.000 	  0.023
16 	 1 	  0.435 	 -0.000 	  0.022
16 	 2 	  0.408 	 -0.000 	  0.021
16 	 3 	  0.364 	 -0.000 	  0.019
16 	 4 	  0.306 	 -0.000 	  0.016
16 	 5 	  0.235 	 -0.000 	  0.012
16 	 6 	  0.154 	 -0.000 	  0.008
16 	 7 	  0.067 	 -0.000 	  0.003
16 	 8 	 -0.022 	 -0.000 	 -0.001
16 	 9 	 -0.111 	 -0.000 	 -0.006
16 	 10 	 -0.196 	 -0.000 	 -0.010
16 	 11 	 -0.272 	 -0.000 	 -0.014
16 	 12 	 -0.337 	 -0.000 	 -0.017
16 	 13 	 -0.388 	 -0.000 	 -0.020
16 	 14 	 -0.424 	 -0.000 	 -0.022
16 	 15 	 -0.442 	 -0.000 	 -0.022
16 	 16 	 -0.442 	  0.000 	 -0.022
16 	 17 	 -0.424 	  0.000 	 -0.022
16 	 18 	 -0.388 	  0.000 	 -0.020
16 	 19 	 -0.337 	  0.000 	 -0.017
16 	 20 	 -0.272 	  0.000 	 -0.014
16 	 21 	 -0.196 	  0.000 	 -0.010
16 	 22 	 -0.111 	  0.000 	 -0.006
16 	 23 	 -0.022 	  0.000 	 -0.001
16 	 24 	  0.067 	  0.000 	  0.003
16 	 25 	  0.154 	  0.000 	  0.008
16 	 26 	  0.235 	  0.000 	  0.012
16 	 27 	  0.306 	  0.000 	  0.016
16 	 28 	  0.364 	  0.000 	  0.019
16 	 29 	  0.408 	  0.000 	  0.021
16 	 30 	  0.435 	  0.000 	  0.022

17 	 0 	  0.426 	 -0.000 	  0.067
17 	 1 	  0.417 	 -0.000 	  0.065
17 	 2 	  0.391 	 -0.000 	  0.061
17 	 3 	  0.349 	 -0.000 	  0.055
17 	 4 	  0.293 	 -0.000 	  0.046
17 	 5 	  0.225 	 -0.000 	  0.035
17 	 6 	  0.148 	 -0.000 	  0.023
17 	 7 	  0.064 	 -0.000 	  0.010
17 	 8 	 -0.022 	 -0.000 	 -0.003
17 	 9 	 -0.107 	 -0.000 	 -0.017
17 	 10 	 -0.188 	 -0.000 	 -0.029
17 	 11 	 -0.261 	 -0.000 	 -0.041
17 	 12 	 -0.323 	 -0.000 	 -0.051
17 	 13 	 -0.372 	 -0.000 	 -0.058
17 	 14 	 -0.406 	 -0.000 	 -0.064
17 	 15 	 -0.424 	 -0.000 	 -0.066
17 	 16 	 -0.424 	  0.000 	 -0.066
17 	 17 	 -0.406 	  0.000 	 -0.064
17 	 18 	 -0.372 	  0.000 	 -0.058
17 	 19 	 -0.323 	  0.000 	 -0.051
17 	 20 	 -0.261 	  0.000 	 -0.041
