3 	 8 	  0.030 	  0.000 	  0.010
3 	 9 	  0.148 	  0.000 	  0.052
3 	 10 	  0.261 	  0.000 	  0.091
3 	 11 	  0.362 	  0.000 	  0.126
3 	 12 	  0.449 	  0.000 	  0.156
3 	 13 	  0.518 	  0.000 	  0.180
3 	 14 	  0.565 	  0.000 	  0.197
3 	 15 	  0.589 	  0.000 	  0.205
3 	 16 	  0.589 	 -0.000 	  0.205
3 	 17 	  0.565 	 -0.000 	  0.197
3 	 18 	  0.518 	 -0.000 	  0.180
3 	 19 	  0.449 	 -0.000 	  0.156
3 	 20 	  0.362 	 -0.000 	  0.126
3 	 21 	  0.261 	 -0.000 	  0.091
3 	 22 	  0.148 	 -0.000 	  0.052
3 	 23 	  0.030 	 -0.000 	  0.010
3 	 24 	 -0.090 	 -0.000 	 -0.031
3 	 25 	 -0.206 	 -0.000 	 -0.072
3 	 26 	 -0.313 	 -0.000 	 -0.109
3 	 27 	 -0.408 	 -0.000 	 -0.142
3 	 28 	 -0.486 	 -0.000 	 -0.169
3 	 29 	 -0.544 	 -0.000 	 -0.189
3 	 30 	 -0.580 	 -0.000 	 -0.202

4 	 0 	 -0.497 	  0.000 	 -0.261
4 	 1 	 -0.487 	  0.000 	 -0.256
4 	 2 	 -0.457 	  0.000 	 -0.240
4 	 3 	 -0.408 	  0.000 	 -0.215
4 	 4 	 -0.342 	  0.000 	 -0.180
4 	 5 	 -0.263 	  0.000 	 -0.138
4 	 6 	 -0.173 	  0.000 	 -0.091
4 	 7 	 -0.075 	  0.000 	 -0.040
4 	 8 	  0.025 	  0.000 	  0.013
4 	 9 	  0.125 	  0.000 	  0.066
4 	 10 	  0.219 	  0.000 	  0.115
4 	 11 	  0.304 	  0.000 	  0.160
4 	 12 	  0.377 	  0.000 	  0.198
4 	 13 	  0.434 	  0.000 	  0.229
4 	 14 	  0.474 	  0.000 	  0.249
4 	 15 	  0.494 	  0.000 	  0.260
4 	 16 	  0.494 	 -0.000 	  0.260
4 	 17 	  0.474 	 -0.000 	  0.249
4 	 18 	  0.434 	 -0.000 	  0.229
4 	 19 	  0.377 	 -0.000 	  0.198
4 	 20 	  0.304 	 -0.000 	  0.160
4 	 21 	  0.219 	 -0.000 	  0.115
4 	 22 	  0.125 	 -0.000 	  0.066
4 	 23 	  0.025 	 -0.000 	  0.013
4 	 24 	 -0.075 	 -0.000 	 -0.040
4 	 25 	 -0.173 	 -0.000 	 -0.091
4 	 26 	 -0.263 	 -0.000 	 -0.138
4 	 27 	 -0.342 	 -0.000 	 -0.180
4 	 28 	 -0.408 	 -0.000 	 -0.215
4 	 29 	 -0.457 	 -0.000 	 -0.240
4 	 30 	 -0.487 	 -0.000 	 -0.256

5 	 0 	 -0.381 	  0.000 	 -0.306
5 	 1 	 -0.374 	  0.000 	 -0.300
5 	 2 	 -0.351 	  0.000 	 -0.281
5 	 3 	 -0.313 	  0.000 	 -0.251
5 	 4 	 -0.263 	  0.000 	 -0.211
5 	 5 	 -0.202 	  0.000 	 -0.162
5 	 6 	 -0.132 	  0.000 	 -0.106
5 	 7 	 -0.058 	  0.000 	 -0.046
5 	 8 	  0.019 	  0.000 	  0.015
5 	 9 	  0.096 	  0.000 	  0.077
5 	 10 	  0.168 	  0.000 	  0.135
5 	 11 	  0.234 	  0.000 	  0.187
5 	 12 	  0.289 	  0.000 	  0.232
5 	 13 	  0.334 	  0.000 	  0.268
5 	 14 	  0.364 	  0.000 	  0.292
5 	 15 	  0.380 	  0.000 	  0.304
5 	 16 	  0.380 	 -0.000 	  0.304
5 	 17 	  0.364 	 -0.000 	  0.292
5 	 18 	  0.334 	 -0.000 	  0.268
5 	 19 	  0.289 	 -0.000 	  0.232
5 	 20 	  0.234 	 -0.000 	  0.187
5 	 21 	  0.168 	 -0.000 	  0.135
5 	 22 	  0.096 	 -0.000 	  0.077
5 	 23 	  0.019 	 -0.000 	  0.015
5 	 24 	 -0.058 	 -0.000 	 -0.046
5 	 25 	 -0.132 	 -0.000 	 -0.106
5 	 26 	 -0.202 	 -0.000 	 -0.162
5 	 27 	 -0.263 	 -0.000 	 -0.211
5 	 28 	 -0.313 	 -0.000 	 -0.251
5 	 29 	 -0.351 	 -0.000 	 -0.281
5 	 30 	 -0.374 	 -0.000 	 -0.300

6 	 0 	 -0.250 	  0.000 	 -0.338
6 	 1 	 -0.245 	  0.000 	 -0.331
6 	 2 	 -0.230 	  0.000 	 -0.311
6 	 3 	 -0.206 	  0.000 	 -0.278
6 	 4 	 -0.173 	  0.000 	 -0.233
6 	 5 	 -0.132 	  0.000 	 -0.179
6 	 6 	 -0.087 	  0.000 	 -0.117
6 	 7 	 -0.038 	  0.000 	 -0.051
6 	 8 	  0.013 	  0.000 	  0.017
6 	 9 	  0.063 	  0.000 	  0.085
6 	 10 	  0.110 	  0.000 	  0.149
6 	 11 	  0.153 	  0.000 	  0.207
6 	 12 	  0.190 	  0.000 	  0.257
6 	 13 	  0.219 	  0.000 	  0.296
6 	 14 	  0.239 	  0.000 	  0.323
6 	 15 	  0.249 	  0.000 	  0.336
6 	 16 	  0.249 	 -0.000 	  0.336
6 	 17 	  0.239 	 -0.000 	  0.323
6 	 18 	  0.219 	 -0.000 	  0.296
6 	 19 	  0.190 	 -0.000 	  0.257
6 	 20 	  0.153 	 -0.000 	  0.207
6 	 21 	  0.110 	 -0.000 	  0.149
6 	 22 	  0.063 	 -0.000 	  0.085
6 	 23 	  0.013 	 -0.000 	  0.017
6 	 24 	 -0.038 	 -0.000 	 -0.051
6 	 25 	 -0.087 	 -0.000 	 -0.117
6 	 26 	 -0.132 	 -0.000 	 -0.179
6 	 27 	 -0.173 	 -0.000 	 -0.233
6 	 28 	 -0.206 	 -0.000 	 -0.278
6 	 29 	 -0.230 	 -0.000 	 -0.311
6 	 30 	 -0.245 	 -0.000 	 -0.331

7 	 0 	 -0.109 	  0.000 	 -0.356
7 	 1 	 -0.107 	  0.000 	 -0.349
7 	 2 	 -0.100 	  0.000 	 -0.328
7 	 3 	 -0.090 	  0.000 	 -0.293
7 	 4 	 -0.075 	  0.000 	 -0.246
7 	 5 	 -0.058 	  0.000 	 -0.189
7 	 6 	 -0.038 	  0.000 	 -0.124
7 	 7 	 -0.017 	  0.000 	 -0.054
7 	 8 	  0.006 	  0.000 	  0.018
7 	 9 	  0.027 	  0.000 	  0.089
7 	 10 	  0.048 	  0.000 	  0.157
7 	 11 	  0.067 	  0.000 	  0.218
7 	 12 	  0.083 	  0.000 	  0.270
7 	 13 	  0.095 	  0.000 	  0.312
7 	 14 	  0.104 	  0.000 	  0.340
7 	 15 	  0.109 	  0.000 	  0.355
7 	 16 	  0.109 	 -0.000 	  0.355
7 	 17 	  0.104 	 -0.000 	  0.340
7 	 18 	  0.095 	 -0.000 	  0.312
7 	 19 	  0.083 	 -0.000 	  0.270
7 	 20 	  0.067 	 -0.000 	  0.218
7 	 21 	  0.048 	 -0.000 	  0.157
7 	 22 	  0.027 	 -0.000 	  0.089
7 	 23 	  0.006 	 -0.000 	  0.018
7 	 24 	 -0.017 	 -0.000 	 -0.054
7 	 25 	 -0.038 	 -0.000 	 -0.124
7 	 26 	 -0.058 	 -0.000 	 -0.189
7 	 27 	 -0.075 	 -0.000 	 -0.246
7 	 28 	 -0.090 	 -0.000 	 -0.293
7 	 29 	 -0.100 	 -0.000 	 -0.328
7 	 30 	 -0.107 	 -0.000 	 -0.349

8 	 0 	  0.037 	 -0.000 	 -0.360
8 	 1 	  0.036 	 -0.000 	 -0.353
8 	 2 	  0.034 	 -0.000 	 -0.331
8 	 3 	  0.030 	 -0.000 	 -0.296
8 	 4 	  0.025 	 -0.000 	 -0.248
8 	 5 	  0.019 	 -0.000 	 -0.190
8 	 6 	  0.013 	 -0.000 	 -0.125
8 	 7 	  0.006 	 -0.000 	 -0.055
8 	 8 	 -0.002 	 -0.000 	  0.018
8 	 9 	 -0.009 	 -0.000 	  0.090
8 	 10 	 -0.016 	 -0.000 	  0.159
8 	 11 	 -0.022 	 -0.000 	  0.220
8 	 12 	 -0.028 	 -0.000 	  0.273
8 	 13 	 -0.032 	 -0.000 	  0.315
8 	 14 	 -0.035 	 -0.000 	  0.344
8 	 15 	 -0.036 	 -0.000 	  0.358
8 	 16 	 -0.036 	  0.000 	  0.358
8 	 17 	 -0.035 	  0.000 	  0.344
8 	 18 	 -0.032 	  0.000 	  0.315
8 	 19 	 -0.028 	  0.000 	  0.273
8 	 20 	 -0.022 	  0.000 	  0.220
8 	 21 	 -0.016 	  0.000 	  0.159
8 	 22 	 -0.009 	  0.000 	  0.090
8 	 23 	 -0.002 	  0.000 	  0.018
8 	 24 	  0.006 	  0.000 	 -0.055
8 	 25 	  0.013 	  0.000 	 -0.125
8 	 26 	  0.019 	  0.000 	 -0.190
8 	 27 	  0.025 	  0.000 	 -0.248
8 	 28 	  0.030 	  0.000 	 -0.296
8 	 29 	  0.034 	  0.000 	 -0.331
8 	 30 	  0.036 	  0.000 	 -0.353

9 	 0 	  0.181 	 -0.000 	 -0.349
9 	 1 	  0.177 	 -0.000 	 -0.342
9 	 2 	  0.166 	 -0.000 	 -0.321
9 	 3 	  0.148 	 -0.000 	 -0.287
9 	 4 	  0.125 	 -0.000 	 -0.241
9 	 5 	  0.096 	 -0.000 	 -0.185
9 	 6 	  0.063 	 -0.000 	 -0.121
9 	 7 	  0.027 	 -0.000 	 -0.053
9 	 8 	 -0.009 	 -0.000 	  0.018
9 	 9 	 -0.045 	 -0.000 	  0.087
9 	 10 	 -0.080 	 -0.000 	  0.154
9 	 11 	 -0.111 	 -0.000 	  0.214
9 	 12 	 -0.137 	 -0.000 	  0.265
9 	 13 	 -0.158 	 -0.000 	  0.305
9 	 14 	 -0.172 	 -0.000 	  0.333
9 	 15 	 -0.180 	 -0.000 	  0.347
9 	 16 	 -0.180 	  0.000 	  0.347
9 	 17 	 -0.172 	  0.000 	  0.333
9 	 18 	 -0.158 	  0.000 	  0.305
9 	 19 	 -0.137 	  0.000 	  0.265
9 	 20 	 -0.111 	  0.000 	  0.214
9 	 21 	 -0.080 	  0.000 	  0.154
9 	 22 	 -0.045 	  0.000 	  0.087
9 	 23 	 -0.009 	  0.000 	  0.018
9 	 24 	  0.027 	  0.000 	 -0.053
9 	 25 	  0.063 	  0.000 	 -0.121
9 	 26 	  0.096 	  0.000 	 -0.185
9 	 27 	  0.125 	  0.000 	 -0.241
9 	 28 	  0.148 	  0.000 	 -0.287
9 	 29 	  0.166 	  0.000 	 -0.321
9 	 30 	  0.177 	  0.000 	 -0.342

10 	 0 	  0.318 	 -0.000 	 -0.324
10 	 1 	  0.311 	 -0.000 	 -0.317
10 	 2 	  0.292 	 -0.000 	 -0.298
10 	 3 	  0.261 	 -0.000 	 -0.266
10 	 4 	  0.219 	 -0.000 	 -0.223
10 	 5 	  0.168 	 -0.000 	 -0.171
10 	 6 	  0.110 	 -0.000 	 -0.112
10 	 7 	  0.048 	 -0.000 	 -0.049
10 	 8 	 -0.016 	 -0.000 	  0.016
10 	 9 	 -0.080 	 -0.000 	  0.081
10 	 10 	 -0.140 	 -0.000 	  0.143
10 	 11 	 -0.194 	 -0.000 	  0.198
10 	 12 	 -0.241 	 -0.000 	  0.246
10 	 13 	 -0.278 	 -0.000 	  0.283
10 	 14 	 -0.303 	 -0.000 	  0.309
10 	 15 	 -0.316 	 -0.000 	  0.322
10 	 16 	 -0.316 	  0.000 	  0.322
10 	 17 	 -0.303 	  0.000 	  0.309
10 	 18 	 -0.278 	  0.000 	  0.283
10 	 19 	 -0.241 	  0.000 	  0.246
10 	 20 	 -0.194 	  0.000 	  0.198
10 	 21 	 -0.140 	  0.000 	  0.143
10 	 22 	 -0.080 	  0.000 	  0.081
10 	 23 	 -0.016 	  0.000 	  0.016
10 	 24 	  0.048 	  0.000 	 -0.049
10 	 25 	  0.110 	  0.000 	 -0.112
10 	 26 	  0.168 	  0.000 	 -0.171
10 	 27 	  0.219 	  0.000 	 -0.223
10 	 28 	  0.261 	  0.000 	 -0.266
10 	 29 	  0.292 	  0.000 	 -0.298
10 	 30 	  0.311 	  0.000 	 -0.317

11 	 0 	  0.441 	 -0.000 	 -0.285
11 	 1 	  0.432 	 -0.000 	 -0.279
11 	 2 	  0.406 	 -0.000 	 -0.262
11 	 3 	  0.362 	 -0.000 	 -0.234
11 	 4 	  0.304 	 -0.000 	 -0.196
11 	 5 	  0.234 	 -0.000 	 -0.151
11 	 6 	  0.153 	 -0.000 	 -0.099
11 	 7 	  0.067 	 -0.000 	 -0.043
11 	 8 	 -0.022 	 -0.000 	  0.014
11 	 9 	 -0.111 	 -0.000 	  0.071
11 	 10 	 -0.194 	 -0.000 	  0.126
11 	 11 	 -0.270 	 -0.000 	  0.175
11 	 12 	 -0.335 	 -0.000 	  0.216
11 	 13 	 -0.386 	 -0.000 	  0.249
11 	 14 	 -0.421 	 -0.000 	  0.272
11 	 15 	 -0.439 	 -0.000 	  0.284
11 	 16 	 -0.439 	  0.000 	  0.284
11 	 17 	 -0.421 	  0.000 	  0.272
11 	 18 	 -0.386 	  0.000 	  0.249
11 	 19 	 -0.335 	  0.000 	  0.216
11 	 20 	 -0.270 	  0.000 	  0.175
11 	 21 	 -0.194 	  0.000 	  0.126
11 	 22 	 -0.111 	  0.000 	  0.071
11 	 23 	 -0.022 	  0.000 	  0.014
11 	 24 	  0.067 	  0.000 	 -0.043
11 	 25 	  0.153 	  0.000 	 -0.099
11 	 26 	  0.234 	  0.000 	 -0.151
11 	 27 	  0.304 	  0.000 	 -0.196
11 	 28 	  0.362 	  0.000 	 -0.234
11 	 29 	  0.406 	  0.000 	 -0.262
11 	 30 	  0.432 	  0.000 	 -0.279

12 	 0 	  0.547 	 -0.000 	 -0.235
12 	 1 	  0.536 	 -0.000 	 -0.230
12 	 2 	  0.503 	 -0.000 	 -0.216
12 	 3 	  0.449 	 -0.000 	 -0.193
12 	 4 	  0.377 	 -0.000 	 -0.162
12 	 5 	  0.289 	 -0.000 	 -0.124
12 	 6 	  0.190 	 -0.000 	 -0.082
12 	 7 	  0.083 	 -0.000 	 -0.036
12 	 8 	 -0.028 	 -0.000 	  0.012
12 	 9 	 -0.137 	 -0.000 	  0.059
12 	 10 	 -0.241 	 -0.000 	  0.103
12 	 11 	 -0.335 	 -0.000 	  0.144
12 	 12 	 -0.415 	 -0.000 	  0.178
12 	 13 	 -0.478 	 -0.000 	  0.205
12 	 14 	 -0.522 	 -0.000 	  0.224
12 	 15 	 -0.544 	 -0.000 	  0.234
12 	 16 	 -0.544 	  0.000 	  0.234
12 	 17 	 -0.522 	  0.000 	  0.224
12 	 18 	 -0.478 	  0.000 	  0.205
12 	 19 	 -0.415 	  0.000 	  0.178
12 	 20 	 -0.335 	  0.000 	  0.144
12 	 21 	 -0.241 	  0.000 	  0.103
12 	 22 	 -0.137 	  0.000 	  0.059
12 	 23 	 -0.028 	  0.000 	  0.012
12 	 24 	  0.083 	  0.000 	 -0.036
12 	 25 	  0.190 	  0.000 	 -0.082
12 	 26 	  0.289 	  0.000 	 -0.124
12 	 27 	  0.377 	  0.000 	 -0.162
12 	 28 	  0.449 	  0.000 	 -0.193
12 	 29 	  0.503 	  0.000 	 -0.216
12 	 30 	  0.536 	  0.000 	 -0.230

13 	 0 	  0.631 	 -0.000 	 -0.175
13 	 1 	  0.618 	 -0.000 	 -0.171
13 	 2 	  0.579 	 -0.000 	 -0.161
13 	 3 	  0.518 	 -0.000 	 -0.144
13 	 4 	  0.434 	 -0.000 	 -0.121
13 	 5 	  0.334 	 -0.000 	 -0.093
13 	 6 	  0.219 	 -0.000 	 -0.061
13 	 7 	  0.095 	 -0.000 	 -0.026
13 	 8 	 -0.032 	 -0.000 	  0.009
13 	 9 	 -0.158 	 -0.000 	  0.044
13 	 10 	 -0.278 	 -0.000 	  0.077
13 	 11 	 -0.386 	 -0.000 	  0.107
13 	 12 	 -0.478 	 -0.000 	  0.133
13 	 13 	 -0.551 	 -0.000 	  0.153
13 	 14 	 -0.602 	 -0.000 	  0.167
13 	 15 	 -0.627 	 -0.000 	  0.174
13 	 16 	 -0.627 	  0.000 	  0.174
13 	 17 	 -0.602 	  0.000 	  0.167
13 	 18 	 -0.551 	  0.000 	  0.153
13 	 19 	 -0.478 	  0.000 	  0.133
13 	 20 	 -0.386 	  0.000 	  0.107
13 	 21 	 -0.278 	  0.000 	  0.077
13 	 22 	 -0.158 	  0.000 	  0.044
13 	 23 	 -0.032 	  0.000 	  0.009
13 	 24 	  0.095 	  0.000 	 -0.026
13 	 25 	  0.219 	  0.000 	 -0.061
13 	 26 	  0.334 	  0.000 	 -0.093
13 	 27 	  0.434 	  0.000 	 -0.121
13 	 28 	  0.518 	  0.000 	 -0.144
13 	 29 	  0.579 	  0.000 	 -0.161
13 	 30 	  0.618 	  0.000 	 -0.171

14 	 0 	  0.688 	 -0.000 	 -0.108
14 	 1 	  0.674 	 -0.000 	 -0.106
14 	 2 	  0.632 	 -0.000 	 -0.099
14 	 3 	  0.565 	 -0.000 	 -0.089
14 	 4 	  0.474 	 -0.000 	 -0.074
14 	 5 	  0.364 	 -0.000 	 -0.057
14 	 6 	  0.239 	 -0.000 	 -0.037
14 	 7 	  0.104 	 -0.000 	 -0.016
14 	 8 	 -0.035 	 -0.000 	  0.005
14 	 9 	 -0.172 	 -0.000 	  0.027
14 	 10 	 -0.303 	 -0.000 	  0.048
14 	 11 	 -0.421 	 -0.000 	  0.066
14 	 12 	 -0.522 	 -0.000 	  0.082
14 	 13 	 -0.602 	 -0.000 	  0.094
14 	 14 	 -0.657 	 -0.000 	  0.103
14 	 15 	 -0.685 	 -0.000 	  0.107
14 	 16 	 -0.685 	  0.000 	  0.107
14 	 17 	 -0.657 	  0.000 	  0.103
14 	 18 	 -0.602 	  0.000 	  0.094
14 	 19 	 -0.522 	  0.000 	  0.082
14 	 20 	 -0.421 	  0.000 	  0.066
14 	 21 	 -0.303 	  0.000 	  0.048
14 	 22 	 -0.172 	  0.000 	  0.027
14 	 23 	 -0.035 	  0.000 	  0.005
14 	 24 	  0.104 	  0.000 	 -0.016
14 	 25 	  0.239 	  0.000 	 -0.037
14 	 26 	  0.364 	  0.000 	 -0.057
14 	 27 	  0.474 	  0.000 	 -0.074
14 	 28 	  0.565 	  0.000 	 -0.089
14 	 29 	  0.632 	  0.000 	 -0.099
14 	 30 	  0.674 	  0.000 	 -0.106

15 	 0 	  0.717 	 -0.000 	 -0.036
15 	 1 	  0.703 	 -0.000 	 -0.036
15 	 2 	  0.659 	 -0.000 	 -0.034
15 	 3 	  0.589 	 -0.000 	 -0.030
15 	 4 	  0.494 	 -0.000 	 -0.025
15 	 5 	  0.380 	 -0.000 	 -0.019
15 	 6 	  0.249 	 -0.000 	 -0.013
15 	 7 	  0.109 	 -0.000 	 -0.006
15 	 8 	 -0.036 	 -0.000 	  0.002
15 	 9 	 -0.180 	 -0.000 	  0.009
15 	 10 	 -0.316 	 -0.000 	  0.016
15 	 11 	 -0.439 	 -0.000 	  0.022
15 	 12 	 -0.544 	 -0.000 	  0.028
15 	 13 	 -0.627 	 -0.000 	  0.032
15 	 14 	 -0.685 	 -0.000 	  0.035
15 	 15 	 -0.714 	 -0.000 	  0.036
15 	 16 	 -0.714 	  0.000 	  0.036
15 	 17 	 -0.685 	  0.000 	  0.035
15 	 18 	 -0.627 	  0.000 	  0.032
15 	 19 	 -0.544 	  0.000 	  0.028
15 	 20 	 -0.439 	  0.000 	  0.022
15 	 21 	 -0.316 	  0.000 	  0.016
15 	 22 	 -0.180 	  0.000 	  0.009
15 	 23 	 -0.036 	  0.000 	  0.002
15 	 24 	  0.109 	  0.000 	 -0.006
15 	 25 	  0.249 	  0.000 	 -0.013
15 	 26 	  0.380 	  0.000 	 -0.019
15 	 27 	  0.494 	  0.000 	 -0.025
15 	 28 	  0.589 	  0.000 	 -0.030
15 	 29 	  0.659 	  0.000 	 -0.034
15 	 30 	  0.703 	  0.000 	 -0.036

16 	 0 	  0.717 	 -0.000 	  0.036
16 	 1 	  0.703 	 -0.000 	  0.036
16 	 2 	  0.659 	 -0.000 	  0.034
16 	 3 	  0.589 	 -0.000 	  0.030
16 	 4 	  0.494 	 -0.000 	  0.025
16 	 5 	  0.380 	 -0.000 	  0.019
16 	 6 	  0.249 	 -0.000 	  0.013
16 	 7 	  0.109 	 -0.000 	  0.006
16 	 8 	 -0.036 	 -0.000 	 -0.002
16 	 9 	 -0.180 	 -0.000 	 -0.009
16 	 10 	 -0.316 	 -0.000 	 -0.016
16 	 11 	 -0.439 	 -0.000 	 -0.022
16 	 12 	 -0.544 	 -0.000 	 -0.028
16 	 13 	 -0.627 	 -0.000 	 -0.032
16 	 14 	 -0.685 	 -0.000 	 -0.035
16 	 15 	 -0.714 	 -0.000 	 -0.036
16 	 16 	 -0.714 	  0.000 	 -0.036
16 	 17 	 -0.685 	  0.000 	 -0.035
16 	 18 	 -0.627 	  0.000 	 -0.032
16 	 19 	 -0.544 	  0.000 	 -0.028
16 	 20 	 -0.439 	  0.000 	 -0.022
16 	 21 	 -0.316 	  0.000 	 -0.016
16 	 22 	 -0.180 	  0.000 	 -0.009
16 	 23 	 -0.036 	  0.000 	 -0.002
16 	 24 	  0.109 	  0.000 	  0.006
16 	 25 	  0.249 	  0.000 	  0.013
16 	 26 	  0.380 	  0.000 	  0.019
16 	 27 	  0.494 	  0.000 	  0.025
16 	 28 	  0.589 	  0.000 	  0.030
16 	 29 	  0.659 	  0.000 	  0.034
16 	 30 	  0.703 	  0.000 	  0.036

17 	 0 	  0.688 	 -0.000 	  0.108
17 	 1 	  0.674 	 -0.000 	  0.106
17 	 2 	  0.632 	 -0.000 	  0.099
17 	 3 	  0.565 	 -0.000 	  0.089
17 	 4 	  0.474 	 -0.000 	  0.074
17 	 5 	  0.364 	 -0.000 	  0.057
17 	 6 	  0.239 	 -0.000 	  0.037
17 	 7 	  0.104 	 -0.000 	  0.016
17 	 8 	 -0.035 	 -0.000 	 -0.005
17 	 9 	 -0.172 	 -0.000 	 -0.027
17 	 10 	 -0.303 	 -0.000 	 -0.048
17 	 11 	 -0.421 	 -0.000 	 -0.066
17 	 12 	 -0.522 	 -0.000 	 -0.082
17 	 13 	 -0.602 	 -0.000 	 -0.094
17 	 14 	 -0.657 	 -0.000 	 -0.103
17 	 15 	 -0.685 	 -0.000 	 -0.107
17 	 16 	 -0.685 	  0.000 	 -0.107
17 	 17 	 -0.657 	  0.000 	 -0.103
17 	 18 	 -0.602 	  0.000 	 -0.094
17 	 19 	 -0.522 	  0.000 	 -0.082
17 	 20 	 -0.421 	  0.000 	 -0.066
