3 	 23 	  0.032 	 -0.000 	  0.011
3 	 24 	 -0.097 	 -0.000 	 -0.034
3 	 25 	 -0.223 	 -0.000 	 -0.078
3 	 26 	 -0.339 	 -0.000 	 -0.118
3 	 27 	 -0.442 	 -0.000 	 -0.154
3 	 28 	 -0.526 	 -0.000 	 -0.183
3 	 29 	 -0.589 	 -0.000 	 -0.205
3 	 30 	 -0.628 	 -0.000 	 -0.219

4 	 0 	 -0.538 	  0.000 	 -0.283
4 	 1 	 -0.527 	  0.000 	 -0.277
4 	 2 	 -0.495 	  0.000 	 -0.260
4 	 3 	 -0.442 	  0.000 	 -0.232
4 	 4 	 -0.371 	  0.000 	 -0.195
4 	 5 	 -0.285 	  0.000 	 -0.150
4 	 6 	 -0.187 	  0.000 	 -0.098
4 	 7 	 -0.082 	  0.000 	 -0.043
4 	 8 	  0.027 	  0.000 	  0.014
4 	 9 	  0.135 	  0.000 	  0.071
4 	 10 	  0.237 	  0.000 	  0.125
4 	 11 	  0.329 	  0.000 	  0.173
4 	 12 	  0.408 	  0.000 	  0.215
4 	 13 	  0.471 	  0.000 	  0.248
4 	 14 	  0.514 	  0.000 	  0.270
4 	 15 	  0.535 	  0.000 	  0.282
4 	 16 	  0.535 	 -0.000 	  0.282
4 	 17 	  0.514 	 -0.000 	  0.270
4 	 18 	  0.471 	 -0.000 	  0.248
4 	 19 	  0.408 	 -0.000 	  0.215
4 	 20 	  0.329 	 -0.000 	  0.173
4 	 21 	  0.237 	 -0.000 	  0.125
4 	 22 	  0.135 	 -0.000 	  0.071
4 	 23 	  0.027 	 -0.000 	  0.014
4 	 24 	 -0.082 	 -0.000 	 -0.043
4 	 25 	 -0.187 	 -0.000 	 -0.098
4 	 26 	 -0.285 	 -0.000 	 -0.150
4 	 27 	 -0.371 	 -0.000 	 -0.195
4 	 28 	 -0.442 	 -0.000 	 -0.232
4 	 29 	 -0.495 	 -0.000 	 -0.260
4 	 30 	 -0.527 	 -0.000 	 -0.277

5 	 0 	 -0.413 	  0.000 	 -0.332
5 	 1 	 -0.405 	  0.000 	 -0.325
5 	 2 	 -0.380 	  0.000 	 -0.305
5 	 3 	 -0.339 	  0.000 	 -0.272
5 	 4 	 -0.285 	  0.000 	 -0.228
5 	 5 	 -0.219 	  0.000 	 -0.175
5 	 6 	 -0.144 	  0.000 	 -0.115
5 	 7 	 -0.063 	  0.000 	 -0.050
5 	 8 	  0.021 	  0.000 	  0.017
5 	 9 	  0.104 	  0.000 	  0.083
5 	 10 	  0.182 	  0.000 	  0.146
5 	 11 	  0.253 	  0.000 	  0.203
5 	 12 	  0.314 	  0.000 	  0.252
5 	 13 	  0.361 	  0.000 	  0.290
5 	 14 	  0.394 	  0.000 	  0.316
5 	 15 	  0.411 	  0.000 	  0.330
5 	 16 	  0.411 	 -0.000 	  0.330
5 	 17 	  0.394 	 -0.000 	  0.316
5 	 18 	  0.361 	 -0.000 	  0.290
5 	 19 	  0.314 	 -0.000 	  0.252
5 	 20 	  0.253 	 -0.000 	  0.203
5 	 21 	  0.182 	 -0.000 	  0.146
5 	 22 	  0.104 	 -0.000 	  0.083
5 	 23 	  0.021 	 -0.000 	  0.017
5 	 24 	 -0.063 	 -0.000 	 -0.050
5 	 25 	 -0.144 	 -0.000 	 -0.115
5 	 26 	 -0.219 	 -0.000 	 -0.175
5 	 27 	 -0.285 	 -0.000 	 -0.228
5 	 28 	 -0.339 	 -0.000 	 -0.272
5 	 29 	 -0.380 	 -0.000 	 -0.305
5 	 30 	 -0.405 	 -0.000 	 -0.325

6 	 0 	 -0.271 	  0.000 	 -0.366
6 	 1 	 -0.266 	  0.000 	 -0.359
6 	 2 	 -0.249 	  0.000 	 -0.337
6 	 3 	 -0.223 	  0.000 	 -0.301
6 	 4 	 -0.187 	  0.000 	 -0.252
6 	 5 	 -0.144 	  0.000 	 -0.194
6 	 6 	 -0.094 	  0.000 	 -0.127
6 	 7 	 -0.041 	  0.000 	 -0.055
6 	 8 	  0.014 	  0.000 	  0.019
6 	 9 	  0.068 	  0.000 	  0.092
6 	 10 	  0.119 	  0.000 	  0.161
6 	 11 	  0.166 	  0.000 	  0.224
6 	 12 	  0.206 	  0.000 	  0.278
6 	 13 	  0.237 	  0.000 	  0.320
6 	 14 	  0.259 	  0.000 	  0.350
6 	 15 	  0.270 	  0.000 	  0.364
6 	 16 	  0.270 	 -0.000 	  0.364
6 	 17 	  0.259 	 -0.000 	  0.350
6 	 18 	  0.237 	 -0.000 	  0.320
6 	 19 	  0.206 	 -0.000 	  0.278
6 	 20 	  0.166 	 -0.000 	  0.224
6 	 21 	  0.119 	 -0.000 	  0.161
6 	 22 	  0.068 	 -0.000 	  0.092
6 	 23 	  0.014 	 -0.000 	  0.019
6 	 24 	 -0.041 	 -0.000 	 -0.055
6 	 25 	 -0.094 	 -0.000 	 -0.127
6 	 26 	 -0.144 	 -0.000 	 -0.194
6 	 27 	 -0.187 	 -0.000 	 -0.252
6 	 28 	 -0.223 	 -0.000 	 -0.301
6 	 29 	 -0.249 	 -0.000 	 -0.337
6 	 30 	 -0.266 	 -0.000 	 -0.359

7 	 0 	 -0.118 	  0.000 	 -0.386
7 	 1 	 -0.116 	  0.000 	 -0.378
7 	 2 	 -0.109 	  0.000 	 -0.355
7 	 3 	 -0.097 	  0.000 	 -0.317
7 	 4 	 -0.082 	  0.000 	 -0.266
7 	 5 	 -0.063 	  0.000 	 -0.204
7 	 6 	 -0.041 	  0.000 	 -0.134
7 	 7 	 -0.018 	  0.000 	 -0.058
7 	 8 	  0.006 	  0.000 	  0.020
7 	 9 	  0.030 	  0.000 	  0.097
7 	 10 	  0.052 	  0.000 	  0.170
7 	 11 	  0.072 	  0.000 	  0.236
7 	 12 	  0.090 	  0.000 	  0.293
7 	 13 	  0.103 	  0.000 	  0.338
7 	 14 	  0.113 	  0.000 	  0.368
7 	 15 	  0.118 	  0.000 	  0.384
7 	 16 	  0.118 	 -0.000 	  0.384
7 	 17 	  0.113 	 -0.000 	  0.368
7 	 18 	  0.103 	 -0.000 	  0.338
7 	 19 	  0.090 	 -0.000 	  0.293
7 	 20 	  0.072 	 -0.000 	  0.236
7 	 21 	  0.052 	 -0.000 	  0.170
7 	 22 	  0.030 	 -0.000 	  0.097
7 	 23 	  0.006 	 -0.000 	  0.020
7 	 24 	 -0.018 	 -0.000 	 -0.058
7 	 25 	 -0.041 	 -0.000 	 -0.134
7 	 26 	 -0.063 	 -0.000 	 -0.204
7 	 27 	 -0.082 	 -0.000 	 -0.266
7 	 28 	 -0.097 	 -0.000 	 -0.317
7 	 29 	 -0.109 	 -0.000 	 -0.355
7 	 30 	 -0.116 	 -0.000 	 -0.378

8 	 0 	  0.040 	 -0.000 	 -0.390
8 	 1 	  0.039 	 -0.000 	 -0.382
8 	 2 	  0.036 	 -0.000 	 -0.359
8 	 3 	  0.032 	 -0.000 	 -0.320
8 	 4 	  0.027 	 -0.000 	 -0.269
8 	 5 	  0.021 	 -0.000 	 -0.206
8 	 6 	  0.014 	 -0.000 	 -0.135
8 	 7 	  0.006 	 -0.000 	 -0.059
8 	 8 	 -0.002 	 -0.000 	  0.020
8 	 9 	 -0.010 	 -0.000 	  0.098
8 	 10 	 -0.017 	 -0.000 	  0.172
8 	 11 	 -0.024 	 -0.000 	  0.239
8 	 12 	 -0.030 	 -0.000 	  0.296
8 	 13 	 -0.035 	 -0.000 	  0.341
8 	 14 	 -0.038 	 -0.000 	  0.372
8 	 15 	 -0.039 	 -0.000 	  0.388
8 	 16 	 -0.039 	  0.000 	  0.388
8 	 17 	 -0.038 	  0.000 	  0.372
8 	 18 	 -0.035 	  0.000 	  0.341
8 	 19 	 -0.030 	  0.000 	  0.296
8 	 20 	 -0.024 	  0.000 	  0.239
8 	 21 	 -0.017 	  0.000 	  0.172
8 	 22 	 -0.010 	  0.000 	  0.098
8 	 23 	 -0.002 	  0.000 	  0.020
8 	 24 	  0.006 	  0.000 	 -0.059
8 	 25 	  0.014 	  0.000 	 -0.135
8 	 26 	  0.021 	  0.000 	 -0.206
8 	 27 	  0.027 	  0.000 	 -0.269
8 	 28 	  0.032 	  0.000 	 -0.320
8 	 29 	  0.036 	  0.000 	 -0.359
8 	 30 	  0.039 	  0.000 	 -0.382

9 	 0 	  0.196 	 -0.000 	 -0.378
9 	 1 	  0.192 	 -0.000 	 -0.370
9 	 2 	  0.180 	 -0.000 	 -0.348
9 	 3 	  0.161 	 -0.000 	 -0.310
9 	 4 	  0.135 	 -0.000 	 -0.261
9 	 5 	  0.104 	 -0.000 	 -0.200
9 	 6 	  0.068 	 -0.000 	 -0.131
9 	 7 	  0.030 	 -0.000 	 -0.057
9 	 8 	 -0.010 	 -0.000 	  0.019
9 	 9 	 -0.049 	 -0.000 	  0.095
9 	 10 	 -0.086 	 -0.000 	  0.167
9 	 11 	 -0.120 	 -0.000 	  0.231
9 	 12 	 -0.149 	 -0.000 	  0.287
9 	 13 	 -0.171 	 -0.000 	  0.331
9 	 14 	 -0.187 	 -0.000 	  0.361
9 	 15 	 -0.195 	 -0.000 	  0.376
9 	 16 	 -0.195 	  0.000 	  0.376
9 	 17 	 -0.187 	  0.000 	  0.361
9 	 18 	 -0.171 	  0.000 	  0.331
9 	 19 	 -0.149 	  0.000 	  0.287
9 	 20 	 -0.120 	  0.000 	  0.231
9 	 21 	 -0.086 	  0.000 	  0.167
9 	 22 	 -0.049 	  0.000 	  0.095
9 	 23 	 -0.010 	  0.000 	  0.019
9 	 24 	  0.030 	  0.000 	 -0.057
9 	 25 	  0.068 	  0.000 	 -0.131
9 	 26 	  0.104 	  0.000 	 -0.200
9 	 27 	  0.135 	  0.000 	 -0.261
9 	 28 	  0.161 	  0.000 	 -0.310
9 	 29 	  0.180 	  0.000 	 -0.348
9 	 30 	  0.192 	  0.000 	 -0.370

10 	 0 	  0.344 	 -0.000 	 -0.351
10 	 1 	  0.337 	 -0.000 	 -0.344
10 	 2 	  0.316 	 -0.000 	 -0.322
10 	 3 	  0.282 	 -0.000 	 -0.288
10 	 4 	  0.237 	 -0.000 	 -0.242
10 	 5 	  0.182 	 -0.000 	 -0.186
10 	 6 	  0.119 	 -0.000 	 -0.122
10 	 7 	  0.052 	 -0.000 	 -0.053
10 	 8 	 -0.017 	 -0.000 	  0.018
10 	 9 	 -0.086 	 -0.000 	  0.088
10 	 10 	 -0.152 	 -0.000 	  0.154
10 	 11 	 -0.211 	 -0.000 	  0.215
10 	 12 	 -0.261 	 -0.000 	  0.266
10 	 13 	 -0.301 	 -0.000 	  0.307
10 	 14 	 -0.328 	 -0.000 	  0.335
10 	 15 	 -0.342 	 -0.000 	  0.349
10 	 16 	 -0.342 	  0.000 	  0.349
10 	 17 	 -0.328 	  0.000 	  0.335
10 	 18 	 -0.301 	  0.000 	  0.307
10 	 19 	 -0.261 	  0.000 	  0.266
10 	 20 	 -0.211 	  0.000 	  0.215
10 	 21 	 -0.152 	  0.000 	  0.154
10 	 22 	 -0.086 	  0.000 	  0.088
10 	 23 	 -0.017 	  0.000 	  0.018
10 	 24 	  0.052 	  0.000 	 -0.053
10 	 25 	  0.119 	  0.000 	 -0.122
10 	 26 	  0.182 	  0.000 	 -0.186
10 	 27 	  0.237 	  0.000 	 -0.242
10 	 28 	  0.282 	  0.000 	 -0.288
10 	 29 	  0.316 	  0.000 	 -0.322
10 	 30 	  0.337 	  0.000 	 -0.344

11 	 0 	  0.478 	 -0.000 	 -0.309
11 	 1 	  0.468 	 -0.000 	 -0.303
11 	 2 	  0.439 	 -0.000 	 -0.284
11 	 3 	  0.392 	 -0.000 	 -0.254
11 	 4 	  0.329 	 -0.000 	 -0.213
11 	 5 	  0.253 	 -0.000 	 -0.163
11 	 6 	  0.166 	 -0.000 	 -0.107
11 	 7 	  0.072 	 -0.000 	 -0.047
11 	 8 	 -0.024 	 -0.000 	  0.016
11 	 9 	 -0.120 	 -0.000 	  0.077
11 	 10 	 -0.211 	 -0.000 	  0.136
11 	 11 	 -0.293 	 -0.000 	  0.189
11 	 12 	 -0.363 	 -0.000 	  0.234
11 	 13 	 -0.418 	 -0.000 	  0.270
11 	 14 	 -0.456 	 -0.000 	  0.295
11 	 15 	 -0.476 	 -0.000 	  0.307
11 	 16 	 -0.476 	  0.000 	  0.307
11 	 17 	 -0.456 	  0.000 	  0.295
11 	 18 	 -0.418 	  0.000 	  0.270
11 	 19 	 -0.363 	  0.000 	  0.234
11 	 20 	 -0.293 	  0.000 	  0.189
11 	 21 	 -0.211 	  0.000 	  0.136
11 	 22 	 -0.120 	  0.000 	  0.077
11 	 23 	 -0.024 	  0.000 	  0.016
11 	 24 	  0.072 	  0.000 	 -0.047
11 	 25 	  0.166 	  0.000 	 -0.107
11 	 26 	  0.253 	  0.000 	 -0.163
11 	 27 	  0.329 	  0.000 	 -0.213
11 	 28 	  0.392 	  0.000 	 -0.254
11 	 29 	  0.439 	  0.000 	 -0.284
11 	 30 	  0.468 	  0.000 	 -0.303

12 	 0 	  0.593 	 -0.000 	 -0.254
12 	 1 	  0.581 	 -0.000 	 -0.249
12 	 2 	  0.545 	 -0.000 	 -0.234
12 	 3 	  0.487 	 -0.000 	 -0.209
12 	 4 	  0.408 	 -0.000 	 -0.175
12 	 5 	  0.314 	 -0.000 	 -0.135
12 	 6 	  0.206 	 -0.000 	 -0.088
12 	 7 	  0.090 	 -0.000 	 -0.039
12 	 8 	 -0.030 	 -0.000 	  0.013
12 	 9 	 -0.149 	 -0.000 	  0.064
12 	 10 	 -0.261 	 -0.000 	  0.112
12 	 11 	 -0.363 	 -0.000 	  0.156
12 	 12 	 -0.450 	 -0.000 	  0.193
12 	 13 	 -0.518 	 -0.000 	  0.222
12 	 14 	 -0.566 	 -0.000 	  0.243
12 	 15 	 -0.590 	 -0.000 	  0.253
12 	 16 	 -0.590 	  0.000 	  0.253
12 	 17 	 -0.566 	  0.000 	  0.243
12 	 18 	 -0.518 	  0.000 	  0.222
12 	 19 	 -0.450 	  0.000 	  0.193
12 	 20 	 -0.363 	  0.000 	  0.156
12 	 21 	 -0.261 	  0.000 	  0.112
12 	 22 	 -0.149 	  0.000 	  0.064
12 	 23 	 -0.030 	  0.000 	  0.013
12 	 24 	  0.090 	  0.000 	 -0.039
12 	 25 	  0.206 	  0.000 	 -0.088
12 	 26 	  0.314 	  0.000 	 -0.135
12 	 27 	  0.408 	  0.000 	 -0.175
12 	 28 	  0.487 	  0.000 	 -0.209
12 	 29 	  0.545 	  0.000 	 -0.234
12 	 30 	  0.581 	  0.000 	 -0.249

13 	 0 	  0.683 	 -0.000 	 -0.190
13 	 1 	  0.669 	 -0.000 	 -0.186
13 	 2 	  0.628 	 -0.000 	 -0.174
13 	 3 	  0.561 	 -0.000 	 -0.156
13 	 4 	  0.471 	 -0.000 	 -0.131
13 	 5 	  0.361 	 -0.000 	 -0.100
13 	 6 	  0.237 	 -0.000 	 -0.066
13 	 7 	  0.103 	 -0.000 	 -0.029
13 	 8 	 -0.035 	 -0.000 	  0.010
13 	 9 	 -0.171 	 -0.000 	  0.048
13 	 10 	 -0.301 	 -0.000 	  0.083
13 	 11 	 -0.418 	 -0.000 	  0.116
13 	 12 	 -0.518 	 -0.000 	  0.144
13 	 13 	 -0.597 	 -0.000 	  0.166
13 	 14 	 -0.652 	 -0.000 	  0.181
13 	 15 	 -0.680 	 -0.000 	  0.189
13 	 16 	 -0.680 	  0.000 	  0.189
13 	 17 	 -0.652 	  0.000 	  0.181
13 	 18 	 -0.597 	  0.000 	  0.166
13 	 19 	 -0.518 	  0.000 	  0.144
13 	 20 	 -0.418 	  0.000 	  0.116
13 	 21 	 -0.301 	  0.000 	  0.083
13 	 22 	 -0.171 	  0.000 	  0.048
13 	 23 	 -0.035 	  0.000 	  0.010
13 	 24 	  0.103 	  0.000 	 -0.029
13 	 25 	  0.237 	  0.000 	 -0.066
13 	 26 	  0.361 	  0.000 	 -0.100
13 	 27 	  0.471 	  0.000 	 -0.131
13 	 28 	  0.561 	  0.000 	 -0.156
13 	 29 	  0.628 	  0.000 	 -0.174
13 	 30 	  0.669 	  0.000 	 -0.186

14 	 0 	  0.745 	 -0.000 	 -0.117
14 	 1 	  0.730 	 -0.000 	 -0.115
14 	 2 	  0.685 	 -0.000 	 -0.107
14 	 3 	  0.612 	 -0.000 	 -0.096
14 	 4 	  0.514 	 -0.000 	 -0.081
14 	 5 	  0.394 	 -0.000 	 -0.062
14 	 6 	  0.259 	 -0.000 	 -0.041
14 	 7 	  0.113 	 -0.000 	 -0.018
14 	 8 	 -0.038 	 -0.000 	  0.006
14 	 9 	 -0.187 	 -0.000 	  0.029
14 	 10 	 -0.328 	 -0.000 	  0.051
14 	 11 	 -0.456 	 -0.000 	  0.072
14 	 12 	 -0.566 	 -0.000 	  0.089
14 	 13 	 -0.652 	 -0.000 	  0.102
14 	 14 	 -0.711 	 -0.000 	  0.112
14 	 15 	 -0.742 	 -0.000 	  0.116
14 	 16 	 -0.742 	  0.000 	  0.116
14 	 17 	 -0.711 	  0.000 	  0.112
14 	 18 	 -0.652 	  0.000 	  0.102
14 	 19 	 -0.566 	  0.000 	  0.089
14 	 20 	 -0.456 	  0.000 	  0.072
14 	 21 	 -0.328 	  0.000 	  0.051
14 	 22 	 -0.187 	  0.000 	  0.029
14 	 23 	 -0.038 	  0.000 	  0.006
14 	 24 	  0.113 	  0.000 	 -0.018
14 	 25 	  0.259 	  0.000 	 -0.041
14 	 26 	  0.394 	  0.000 	 -0.062
14 	 27 	  0.514 	  0.000 	 -0.081
14 	 28 	  0.612 	  0.000 	 -0.096
14 	 29 	  0.685 	  0.000 	 -0.107
14 	 30 	  0.730 	  0.000 	 -0.115

15 	 0 	  0.777 	 -0.000 	 -0.040
15 	 1 	  0.761 	 -0.000 	 -0.039
15 	 2 	  0.714 	 -0.000 	 -0.036
15 	 3 	  0.638 	 -0.000 	 -0.032
15 	 4 	  0.535 	 -0.000 	 -0.027
15 	 5 	  0.411 	 -0.000 	 -0.021
15 	 6 	  0.270 	 -0.000 	 -0.014
15 	 7 	  0.118 	 -0.000 	 -0.006
15 	 8 	 -0.039 	 -0.000 	  0.002
15 	 9 	 -0.195 	 -0.000 	  0.010
15 	 10 	 -0.342 	 -0.000 	  0.017
15 	 11 	 -0.476 	 -0.000 	  0.024
15 	 12 	 -0.590 	 -0.000 	  0.030
15 	 13 	 -0.680 	 -0.000 	  0.035
15 	 14 	 -0.742 	 -0.000 	  0.038
15 	 15 	 -0.773 	 -0.000 	  0.039
15 	 16 	 -0.773 	  0.000 	  0.039
15 	 17 	 -0.742 	  0.000 	  0.038
15 	 18 	 -0.680 	  0.000 	  0.035
15 	 19 	 -0.590 	  0.000 	  0.030
15 	 20 	 -0.476 	  0.000 	  0.024
15 	 21 	 -0.342 	  0.000 	  0.017
15 	 22 	 -0.195 	  0.000 	  0.010
15 	 23 	 -0.039 	  0.000 	  0.002
15 	 24 	  0.118 	  0.000 	 -0.006
15 	 25 	  0.270 	  0.000 	 -0.014
15 	 26 	  0.411 	  0.000 	 -0.021
15 	 27 	  0.535 	  0.000 	 -0.027
15 	 28 	  0.638 	  0.000 	 -0.032
15 	 29 	  0.714 	  0.000 	 -0.036
15 	 30 	  0.761 	  0.000 	 -0.039

16 	 0 	  0.777 	 -0.000 	  0.040
16 	 1 	  0.761 	 -0.000 	  0.039
16 	 2 	  0.714 	 -0.000 	  0.036
16 	 3 	  0.638 	 -0.000 	  0.032
16 	 4 	  0.535 	 -0.000 	  0.027
16 	 5 	  0.411 	 -0.000 	  0.021
16 	 6 	  0.270 	 -0.000 	  0.014
16 	 7 	  0.118 	 -0.000 	  0.006
16 	 8 	 -0.039 	 -0.000 	 -0.002
16 	 9 	 -0.195 	 -0.000 	 -0.010
16 	 10 	 -0.342 	 -0.000 	 -0.017
16 	 11 	 -0.476 	 -0.000 	 -0.024
16 	 12 	 -0.590 	 -0.000 	 -0.030
16 	 13 	 -0.680 	 -0.000 	 -0.035
16 	 14 	 -0.742 	 -0.000 	 -0.038
16 	 15 	 -0.773 	 -0.000 	 -0.039
16 	 16 	 -0.773 	  0.000 	 -0.039
16 	 17 	 -0.742 	  0.000 	 -0.038
16 	 18 	 -0.680 	  0.000 	 -0.035
16 	 19 	 -0.590 	  0.000 	 -0.030
16 	 20 	 -0.476 	  0.000 	 -0.024
16 	 21 	 -0.342 	  0.000 	 -0.017
16 	 22 	 -0.195 	  0.000 	 -0.010
16 	 23 	 -0.039 	  0.000 	 -0.002
16 	 24 	  0.118 	  0.000 	  0.006
16 	 25 	  0.270 	  0.000 	  0.014
16 	 26 	  0.411 	  0.000 	  0.021
16 	 27 	  0.535 	  0.000 	  0.027
16 	 28 	  0.638 	  0.000 	  0.032
16 	 29 	  0.714 	  0.000 	  0.036
16 	 30 	  0.761 	  0.000 	  0.039

17 	 0 	  0.745 	 -0.000 	  0.117
17 	 1 	  0.730 	 -0.000 	  0.115
17 	 2 	  0.685 	 -0.000 	  0.107
17 	 3 	  0.612 	 -0.000 	  0.096
17 	 4 	  0.514 	 -0.000 	  0.081
17 	 5 	  0.394 	 -0.000 	  0.062
17 	 6 	  0.259 	 -0.000 	  0.041
17 	 7 	  0.113 	 -0.000 	  0.018
17 	 8 	 -0.038 	 -0.000 	 -0.006
17 	 9 	 -0.187 	 -0.000 	 -0.029
17 	 10 	 -0.328 	 -0.000 	 -0.051
17 	 11 	 -0.456 	 -0.000 	 -0.072
17 	 12 	 -0.566 	 -0.000 	 -0.089
17 	 13 	 -0.652 	 -0.000 	 -0.102
17 	 14 	 -0.711 	 -0.000 	 -0.112
17 	 15 	 -0.742 	 -0.000 	 -0.116
17 	 16 	 -0.742 	  0.000 	 -0.116
17 	 17 	 -0.711 	  0.000 	 -0.112
17 	 18 	 -0.652 	  0.000 	 -0.102
17 	 19 	 -0.566 	  0.000 	 -0.089
17 	 20 	 -0.456 	  0.000 	 -0.072
