5 	 3 	 -0.818 	  0.001 	 -0.656
5 	 4 	 -0.686 	  0.001 	 -0.551
5 	 5 	 -0.527 	  0.001 	 -0.423
5 	 6 	 -0.346 	  0.001 	 -0.278
5 	 7 	 -0.151 	  0.001 	 -0.121
5 	 8 	  0.050 	  0.001 	  0.040
5 	 9 	  0.250 	  0.001 	  0.200
5 	 10 	  0.439 	  0.001 	  0.352
5 	 11 	  0.610 	  0.001 	  0.489
5 	 12 	  0.756 	  0.001 	  0.606
5 	 13 	  0.871 	  0.001 	  0.699
5 	 14 	  0.951 	  0.000 	  0.763
5 	 15 	  0.991 	  0.000 	  0.795
5 	 16 	  0.991 	 -0.000 	  0.795
5 	 17 	  0.951 	 -0.000 	  0.763
5 	 18 	  0.871 	 -0.001 	  0.699
5 	 19 	  0.756 	 -0.001 	  0.606
5 	 20 	  0.610 	 -0.001 	  0.489
5 	 21 	  0.439 	 -0.001 	  0.352
5 	 22 	  0.250 	 -0.001 	  0.200
5 	 23 	  0.050 	 -0.001 	  0.040
5 	 24 	 -0.151 	 -0.001 	 -0.121
5 	 25 	 -0.346 	 -0.001 	 -0.278
5 	 26 	 -0.527 	 -0.001 	 -0.423
5 	 27 	 -0.686 	 -0.001 	 -0.551
5 	 28 	 -0.818 	 -0.001 	 -0.656
5 	 29 	 -0.916 	 -0.001 	 -0.734
5 	 30 	 -0.976 	 -0.000 	 -0.783

6 	 0 	 -0.654 	  0.000 	 -0.883
6 	 1 	 -0.641 	  0.000 	 -0.865
6 	 2 	 -0.601 	  0.000 	 -0.812
6 	 3 	 -0.537 	  0.000 	 -0.725
6 	 4 	 -0.451 	  0.001 	 -0.608
6 	 5 	 -0.346 	  0.001 	 -0.467
6 	 6 	 -0.227 	  0.001 	 -0.307
6 	 7 	 -0.099 	  0.001 	 -0.134
6 	 8 	  0.033 	  0.001 	  0.045
6 	 9 	  0.164 	  0.001 	  0.221
6 	 10 	  0.288 	  0.001 	  0.389
6 	 11 	  0.400 	  0.001 	  0.541
6 	 12 	  0.496 	  0.001 	  0.670
6 	 13 	  0.572 	  0.000 	  0.772
6 	 14 	  0.624 	  0.000 	  0.843
6 	 15 	  0.651 	  0.000 	  0.879
6 	 16 	  0.651 	 -0.000 	  0.879
6 	 17 	  0.624 	 -0.000 	  0.843
6 	 18 	  0.572 	 -0.000 	  0.772
6 	 19 	  0.496 	 -0.001 	  0.670
6 	 20 	  0.400 	 -0.001 	  0.541
6 	 21 	  0.288 	 -0.001 	  0.389
6 	 22 	  0.164 	 -0.001 	  0.221
6 	 23 	  0.033 	 -0.001 	  0.045
6 	 24 	 -0.099 	 -0.001 	 -0.134
6 	 25 	 -0.227 	 -0.001 	 -0.307
6 	 26 	 -0.346 	 -0.001 	 -0.467
6 	 27 	 -0.451 	 -0.001 	 -0.608
6 	 28 	 -0.537 	 -0.000 	 -0.725
6 	 29 	 -0.601 	 -0.000 	 -0.812
6 	 30 	 -0.641 	 -0.000 	 -0.865

7 	 0 	 -0.285 	  0.000 	 -0.931
7 	 1 	 -0.279 	  0.000 	 -0.912
7 	 2 	 -0.262 	  0.000 	 -0.855
7 	 3 	 -0.234 	  0.000 	 -0.764
7 	 4 	 -0.197 	  0.000 	 -0.641
7 	 5 	 -0.151 	  0.000 	 -0.492
7 	 6 	 -0.099 	  0.000 	 -0.323
7 	 7 	 -0.043 	  0.000 	 -0.141
7 	 8 	  0.014 	  0.000 	  0.047
7 	 9 	  0.071 	  0.000 	  0.233
7 	 10 	  0.126 	  0.000 	  0.410
7 	 11 	  0.175 	  0.000 	  0.570
7 	 12 	  0.216 	  0.000 	  0.706
7 	 13 	  0.249 	  0.000 	  0.814
7 	 14 	  0.272 	  0.000 	  0.888
7 	 15 	  0.284 	  0.000 	  0.926
7 	 16 	  0.284 	 -0.000 	  0.926
7 	 17 	  0.272 	 -0.000 	  0.888
7 	 18 	  0.249 	 -0.000 	  0.814
7 	 19 	  0.216 	 -0.000 	  0.706
7 	 20 	  0.175 	 -0.000 	  0.570
7 	 21 	  0.126 	 -0.000 	  0.410
7 	 22 	  0.071 	 -0.000 	  0.233
7 	 23 	  0.014 	 -0.000 	  0.047
7 	 24 	 -0.043 	 -0.000 	 -0.141
7 	 25 	 -0.099 	 -0.000 	 -0.323
7 	 26 	 -0.151 	 -0.000 	 -0.492
7 	 27 	 -0.197 	 -0.000 	 -0.641
7 	 28 	 -0.234 	 -0.000 	 -0.764
7 	 29 	 -0.262 	 -0.000 	 -0.855
7 	 30 	 -0.279 	 -0.000 	 -0.912

8 	 0 	  0.095 	 -0.000 	 -0.941
8 	 1 	  0.093 	 -0.000 	 -0.921
8 	 2 	  0.088 	 -0.000 	 -0.864
8 	 3 	  0.078 	 -0.000 	 -0.772
8 	 4 	  0.066 	 -0.000 	 -0.648
8 	 5 	  0.050 	 -0.000 	 -0.498
8 	 6 	  0.033 	 -0.000 	 -0.327
8 	 7 	  0.014 	 -0.000 	 -0.142
8 	 8 	 -0.005 	 -0.000 	  0.048
8 	 9 	 -0.024 	 -0.000 	  0.236
8 	 10 	 -0.042 	 -0.000 	  0.414
8 	 11 	 -0.058 	 -0.000 	  0.576
8 	 12 	 -0.072 	 -0.000 	  0.714
8 	 13 	 -0.083 	 -0.000 	  0.822
8 	 14 	 -0.091 	 -0.000 	  0.897
8 	 15 	 -0.095 	 -0.000 	  0.936
8 	 16 	 -0.095 	  0.000 	  0.936
8 	 17 	 -0.091 	  0.000 	  0.897
8 	 18 	 -0.083 	  0.000 	  0.822
8 	 19 	 -0.072 	  0.000 	  0.714
8 	 20 	 -0.058 	  0.000 	  0.576
8 	 21 	 -0.042 	  0.000 	  0.414
8 	 22 	 -0.024 	  0.000 	  0.236
8 	 23 	 -0.005 	  0.000 	  0.048
8 	 24 	  0.014 	  0.000 	 -0.142
8 	 25 	  0.033 	  0.000 	 -0.327
8 	 26 	  0.050 	  0.000 	 -0.498
8 	 27 	  0.066 	  0.000 	 -0.648
8 	 28 	  0.078 	  0.000 	 -0.772
8 	 29 	  0.088 	  0.000 	 -0.864
8 	 30 	  0.093 	  0.000 	 -0.921

9 	 0 	  0.472 	 -0.000 	 -0.912
9 	 1 	  0.462 	 -0.000 	 -0.893
9 	 2 	  0.434 	 -0.000 	 -0.838
9 	 3 	  0.387 	 -0.000 	 -0.748
9 	 4 	  0.325 	 -0.000 	 -0.628
9 	 5 	  0.250 	 -0.001 	 -0.482
9 	 6 	  0.164 	 -0.001 	 -0.317
9 	 7 	  0.071 	 -0.001 	 -0.138
9 	 8 	 -0.024 	 -0.001 	  0.046
9 	 9 	 -0.118 	 -0.001 	  0.229
9 	 10 	 -0.208 	 -0.001 	  0.402
9 	 11 	 -0.289 	 -0.000 	  0.558
9 	 12 	 -0.358 	 -0.000 	  0.692
9 	 13 	 -0.413 	 -0.000 	  0.797
9 	 14 	 -0.450 	 -0.000 	  0.870
9 	 15 	 -0.470 	 -0.000 	  0.907
9 	 16 	 -0.470 	  0.000 	  0.907
9 	 17 	 -0.450 	  0.000 	  0.870
9 	 18 	 -0.413 	  0.000 	  0.797
9 	 19 	 -0.358 	  0.000 	  0.692
9 	 20 	 -0.289 	  0.000 	  0.558
9 	 21 	 -0.208 	  0.001 	  0.402
9 	 22 	 -0.118 	  0.001 	  0.229
9 	 23 	 -0.024 	  0.001 	  0.046
9 	 24 	  0.071 	  0.001 	 -0.138
9 	 25 	  0.164 	  0.001 	 -0.317
9 	 26 	  0.250 	  0.001 	 -0.482
9 	 27 	  0.325 	  0.000 	 -0.628
9 	 28 	  0.387 	  0.000 	 -0.748
9 	 29 	  0.434 	  0.000 	 -0.838
9 	 30 	  0.462 	  0.000 	 -0.893

10 	 0 	  0.829 	 -0.000 	 -0.846
10 	 1 	  0.813 	 -0.000 	 -0.828
10 	 2 	  0.762 	 -0.000 	 -0.777
10 	 3 	  0.681 	 -0.001 	 -0.694
10 	 4 	  0.571 	 -0.001 	 -0.583
10 	 5 	  0.439 	 -0.001 	 -0.447
10 	 6 	  0.288 	 -0.001 	 -0.294
10 	 7 	  0.126 	 -0.001 	 -0.128
10 	 8 	 -0.042 	 -0.001 	  0.043
10 	 9 	 -0.208 	 -0.001 	  0.212
10 	 10 	 -0.365 	 -0.001 	  0.372
10 	 11 	 -0.508 	 -0.001 	  0.518
10 	 12 	 -0.629 	 -0.001 	  0.642
10 	 13 	 -0.725 	 -0.001 	  0.739
10 	 14 	 -0.791 	 -0.000 	  0.807
10 	 15 	 -0.825 	 -0.000 	  0.841
10 	 16 	 -0.825 	  0.000 	  0.841
10 	 17 	 -0.791 	  0.000 	  0.807
10 	 18 	 -0.725 	  0.001 	  0.739
10 	 19 	 -0.629 	  0.001 	  0.642
10 	 20 	 -0.508 	  0.001 	  0.518
10 	 21 	 -0.365 	  0.001 	  0.372
10 	 22 	 -0.208 	  0.001 	  0.212
10 	 23 	 -0.042 	  0.001 	  0.043
10 	 24 	  0.126 	  0.001 	 -0.128
10 	 25 	  0.288 	  0.001 	 -0.294
10 	 26 	  0.439 	  0.001 	 -0.447
10 	 27 	  0.571 	  0.001 	 -0.583
10 	 28 	  0.681 	  0.001 	 -0.694
10 	 29 	  0.762 	  0.000 	 -0.777
10 	 30 	  0.813 	  0.000 	 -0.828

11 	 0 	  1.153 	 -0.000 	 -0.745
11 	 1 	  1.129 	 -0.000 	 -0.729
11 	 2 	  1.059 	 -0.001 	 -0.684
11 	 3 	  0.946 	 -0.001 	 -0.611
11 	 4 	  0.794 	 -0.001 	 -0.513
11 	 5 	  0.610 	 -0.001 	 -0.394
11 	 6 	  0.400 	 -0.001 	 -0.259
11 	 7 	  0.175 	 -0.001 	 -0.113
11 	 8 	 -0.058 	 -0.002 	  0.038
11 	 9 	 -0.289 	 -0.001 	  0.187
11 	 10 	 -0.508 	 -0.001 	  0.328
11 	 11 	 -0.706 	 -0.001 	  0.456
11 	 12 	 -0.875 	 -0.001 	  0.565
11 	 13 	 -1.008 	 -0.001 	  0.651
11 	 14 	 -1.100 	 -0.000 	  0.711
11 	 15 	 -1.147 	 -0.000 	  0.741
11 	 16 	 -1.147 	  0.000 	  0.741
11 	 17 	 -1.100 	  0.000 	  0.711
11 	 18 	 -1.008 	  0.001 	  0.651
11 	 19 	 -0.875 	  0.001 	  0.565
11 	 20 	 -0.706 	  0.001 	  0.456
11 	 21 	 -0.508 	  0.001 	  0.328
11 	 22 	 -0.289 	  0.001 	  0.187
11 	 23 	 -0.058 	  0.002 	  0.038
11 	 24 	  0.175 	  0.001 	 -0.113
11 	 25 	  0.400 	  0.001 	 -0.259
11 	 26 	  0.610 	  0.001 	 -0.394
11 	 27 	  0.794 	  0.001 	 -0.513
11 	 28 	  0.946 	  0.001 	 -0.611
11 	 29 	  1.059 	  0.001 	 -0.684
11 	 30 	  1.129 	  0.000 	 -0.729

12 	 0 	  1.429 	 -0.000 	 -0.613
12 	 1 	  1.400 	 -0.000 	 -0.601
12 	 2 	  1.313 	 -0.001 	 -0.564
12 	 3 	  1.173 	 -0.001 	 -0.503
12 	 4 	  0.985 	 -0.001 	 -0.423
12 	 5 	  0.756 	 -0.002 	 -0.324
12 	 6 	  0.496 	 -0.002 	 -0.213
12 	 7 	  0.216 	 -0.002 	 -0.093
12 	 8 	 -0.072 	 -0.002 	  0.031
12 	 9 	 -0.358 	 -0.002 	  0.154
12 	 10 	 -0.629 	 -0.002 	  0.270
12 	 11 	 -0.875 	 -0.001 	  0.375
12 	 12 	 -1.084 	 -0.001 	  0.465
12 	 13 	 -1.250 	 -0.001 	  0.536
12 	 14 	 -1.364 	 -0.001 	  0.585
12 	 15 	 -1.422 	 -0.000 	  0.610
12 	 16 	 -1.422 	  0.000 	  0.610
12 	 17 	 -1.364 	  0.001 	  0.585
12 	 18 	 -1.250 	  0.001 	  0.536
12 	 19 	 -1.084 	  0.001 	  0.465
12 	 20 	 -0.875 	  0.001 	  0.375
12 	 21 	 -0.629 	  0.002 	  0.270
12 	 22 	 -0.358 	  0.002 	  0.154
12 	 23 	 -0.072 	  0.002 	  0.031
12 	 24 	  0.216 	  0.002 	 -0.093
12 	 25 	  0.496 	  0.002 	 -0.213
12 	 26 	  0.756 	  0.002 	 -0.324
12 	 27 	  0.985 	  0.001 	 -0.423
12 	 28 	  1.173 	  0.001 	 -0.503
12 	 29 	  1.313 	  0.001 	 -0.564
12 	 30 	  1.400 	  0.000 	 -0.601

13 	 0 	  1.647 	 -0.000 	 -0.457
13 	 1 	  1.613 	 -0.000 	 -0.448
13 	 2 	  1.513 	 -0.001 	 -0.420
13 	 3 	  1.352 	 -0.001 	 -0.375
13 	 4 	  1.135 	 -0.002 	 -0.315
13 	 5 	  0.871 	 -0.002 	 -0.242
13 	 6 	  0.572 	 -0.002 	 -0.159
13 	 7 	  0.249 	 -0.002 	 -0.069
13 	 8 	 -0.083 	 -0.002 	  0.023
13 	 9 	 -0.413 	 -0.002 	  0.115
13 	 10 	 -0.725 	 -0.002 	  0.201
13 	 11 	 -1.008 	 -0.002 	  0.280
13 	 12 	 -1.250 	 -0.001 	  0.347
13 	 13 	 -1.440 	 -0.001 	  0.400
13 	 14 	 -1.571 	 -0.001 	  0.436
13 	 15 	 -1.638 	 -0.000 	  0.455
13 	 16 	 -1.638 	  0.000 	  0.455
13 	 17 	 -1.571 	  0.001 	  0.436
13 	 18 	 -1.440 	  0.001 	  0.400
13 	 19 	 -1.250 	  0.001 	  0.347
13 	 20 	 -1.008 	  0.002 	  0.280
13 	 21 	 -0.725 	  0.002 	  0.201
13 	 22 	 -0.413 	  0.002 	  0.115
13 	 23 	 -0.083 	  0.002 	  0.023
13 	 24 	  0.249 	  0.002 	 -0.069
13 	 25 	  0.572 	  0.002 	 -0.159
13 	 26 	  0.871 	  0.002 	 -0.242
13 	 27 	  1.135 	  0.002 	 -0.315
13 	 28 	  1.352 	  0.001 	 -0.375
13 	 29 	  1.513 	  0.001 	 -0.420
13 	 30 	  1.613 	  0.000 	 -0.448

14 	 0 	  1.797 	 -0.000 	 -0.282
14 	 1 	  1.760 	 -0.000 	 -0.276
14 	 2 	  1.652 	 -0.001 	 -0.259
14 	 3 	  1.475 	 -0.001 	 -0.231
14 	 4 	  1.238 	 -0.002 	 -0.194
14 	 5 	  0.951 	 -0.002 	 -0.149
14 	 6 	  0.624 	 -0.002 	 -0.098
14 	 7 	  0.272 	 -0.002 	 -0.043
14 	 8 	 -0.091 	 -0.002 	  0.014
14 	 9 	 -0.450 	 -0.002 	  0.071
14 	 10 	 -0.791 	 -0.002 	  0.124
14 	 11 	 -1.100 	 -0.002 	  0.173
14 	 12 	 -1.364 	 -0.002 	  0.214
14 	 13 	 -1.571 	 -0.001 	  0.247
14 	 14 	 -1.715 	 -0.001 	  0.269
14 	 15 	 -1.788 	 -0.000 	  0.280
14 	 16 	 -1.788 	  0.000 	  0.280
14 	 17 	 -1.715 	  0.001 	  0.269
14 	 18 	 -1.571 	  0.001 	  0.247
14 	 19 	 -1.364 	  0.002 	  0.214
14 	 20 	 -1.100 	  0.002 	  0.173
14 	 21 	 -0.791 	  0.002 	  0.124
14 	 22 	 -0.450 	  0.002 	  0.071
14 	 23 	 -0.091 	  0.002 	  0.014
14 	 24 	  0.272 	  0.002 	 -0.043
14 	 25 	  0.624 	  0.002 	 -0.098
14 	 26 	  0.951 	  0.002 	 -0.149
14 	 27 	  1.238 	  0.002 	 -0.194
14 	 28 	  1.475 	  0.001 	 -0.231
14 	 29 	  1.652 	  0.001 	 -0.259
14 	 30 	  1.760 	  0.000 	 -0.276

15 	 0 	  1.874 	 -0.000 	 -0.095
15 	 1 	  1.836 	 -0.000 	 -0.093
15 	 2 	  1.722 	 -0.001 	 -0.088
15 	 3 	  1.538 	 -0.001 	 -0.078
15 	 4 	  1.291 	 -0.002 	 -0.066
15 	 5 	  0.991 	 -0.002 	 -0.050
15 	 6 	  0.651 	 -0.002 	 -0.033
15 	 7 	  0.284 	 -0.002 	 -0.014
15 	 8 	 -0.095 	 -0.002 	  0.005
15 	 9 	 -0.470 	 -0.002 	  0.024
15 	 10 	 -0.825 	 -0.002 	  0.042
15 	 11 	 -1.147 	 -0.002 	  0.058
15 	 12 	 -1.422 	 -0.002 	  0.072
15 	 13 	 -1.638 	 -0.001 	  0.083
15 	 14 	 -1.788 	 -0.001 	  0.091
15 	 15 	 -1.864 	 -0.000 	  0.095
15 	 16 	 -1.864 	  0.000 	  0.095
15 	 17 	 -1.788 	  0.001 	  0.091
15 	 18 	 -1.638 	  0.001 	  0.083
15 	 19 	 -1.422 	  0.002 	  0.072
15 	 20 	 -1.147 	  0.002 	  0.058
15 	 21 	 -0.825 	  0.002 	  0.042
15 	 22 	 -0.470 	  0.002 	  0.024
15 	 23 	 -0.095 	  0.002 	  0.005
15 	 24 	  0.284 	  0.002 	 -0.014
15 	 25 	  0.651 	  0.002 	 -0.033
15 	 26 	  0.991 	  0.002 	 -0.050
15 	 27 	  1.291 	  0.002 	 -0.066
15 	 28 	  1.538 	  0.001 	 -0.078
15 	 29 	  1.722 	  0.001 	 -0.088
15 	 30 	  1.836 	  0.000 	 -0.093

16 	 0 	  1.874 	 -0.000 	  0.095
16 	 1 	  1.836 	 -0.000 	  0.093
16 	 2 	  1.722 	 -0.001 	  0.088
16 	 3 	  1.538 	 -0.001 	  0.078
16 	 4 	  1.291 	 -0.002 	  0.066
16 	 5 	  0.991 	 -0.002 	  0.050
16 	 6 	  0.651 	 -0.002 	  0.033
16 	 7 	  0.284 	 -0.002 	  0.014
16 	 8 	 -0.095 	 -0.002 	 -0.005
16 	 9 	 -0.470 	 -0.002 	 -0.024
16 	 10 	 -0.825 	 -0.002 	 -0.042
16 	 11 	 -1.147 	 -0.002 	 -0.058
16 	 12 	 -1.422 	 -0.002 	 -0.072
16 	 13 	 -1.638 	 -0.001 	 -0.083
16 	 14 	 -1.788 	 -0.001 	 -0.091
16 	 15 	 -1.864 	 -0.000 	 -0.095
16 	 16 	 -1.864 	  0.000 	 -0.095
16 	 17 	 -1.788 	  0.001 	 -0.091
16 	 18 	 -1.638 	  0.001 	 -0.083
16 	 19 	 -1.422 	  0.002 	 -0.072
16 	 20 	 -1.147 	  0.002 	 -0.058
16 	 21 	 -0.825 	  0.002 	 -0.042
16 	 22 	 -0.470 	  0.002 	 -0.024
16 	 23 	 -0.095 	  0.002 	 -0.005
16 	 24 	  0.284 	  0.002 	  0.014
16 	 25 	  0.651 	  0.002 	  0.033
16 	 26 	  0.991 	  0.002 	  0.050
16 	 27 	  1.291 	  0.002 	  0.066
16 	 28 	  1.538 	  0.001 	  0.078
16 	 29 	  1.722 	  0.001 	  0.088
16 	 30 	  1.836 	  0.000 	  0.093

17 	 0 	  1.797 	 -0.000 	  0.282
17 	 1 	  1.760 	 -0.000 	  0.276
17 	 2 	  1.652 	 -0.001 	  0.259
17 	 3 	  1.475 	 -0.001 	  0.231
17 	 4 	  1.238 	 -0.002 	  0.194
17 	 5 	  0.951 	 -0.002 	  0.149
17 	 6 	  0.624 	 -0.002 	  0.098
17 	 7 	  0.272 	 -0.002 	  0.043
17 	 8 	 -0.091 	 -0.002 	 -0.014
17 	 9 	 -0.450 	 -0.002 	 -0.071
17 	 10 	 -0.791 	 -0.002 	 -0.124
17 	 11 	 -1.100 	 -0.002 	 -0.173
17 	 12 	 -1.364 	 -0.002 	 -0.214
17 	 13 	 -1.571 	 -0.001 	 -0.247
17 	 14 	 -1.715 	 -0.001 	 -0.269
17 	 15 	 -1.788 	 -0.000 	 -0.280
17 	 16 	 -1.788 	  0.000 	 -0.280
17 	 17 	 -1.715 	  0.001 	 -0.269
17 	 18 	 -1.571 	  0.001 	 -0.247
17 	 19 	 -1.364 	  0.002 	 -0.214
17 	 20 	 -1.100 	  0.002 	 -0.173
