2 	 5 	 -0.140 	  0.000 	 -0.030
2 	 6 	 -0.092 	  0.000 	 -0.020
2 	 7 	 -0.040 	  0.000 	 -0.009
2 	 8 	  0.013 	  0.000 	  0.003
2 	 9 	  0.066 	  0.000 	  0.014
2 	 10 	  0.116 	  0.000 	  0.025
2 	 11 	  0.162 	  0.000 	  0.035
2 	 12 	  0.200 	  0.000 	  0.043
2 	 13 	  0.231 	  0.000 	  0.050
2 	 14 	  0.252 	  0.000 	  0.054
2 	 15 	  0.263 	  0.000 	  0.056
2 	 16 	  0.263 	 -0.000 	  0.056
2 	 17 	  0.252 	 -0.000 	  0.054
2 	 18 	  0.231 	 -0.000 	  0.050
2 	 19 	  0.200 	 -0.000 	  0.043
2 	 20 	  0.162 	 -0.000 	  0.035
2 	 21 	  0.116 	 -0.000 	  0.025
2 	 22 	  0.066 	 -0.000 	  0.014
2 	 23 	  0.013 	 -0.000 	  0.003
2 	 24 	 -0.040 	 -0.000 	 -0.009
2 	 25 	 -0.092 	 -0.000 	 -0.020
2 	 26 	 -0.140 	 -0.000 	 -0.030
2 	 27 	 -0.182 	 -0.000 	 -0.039
2 	 28 	 -0.217 	 -0.000 	 -0.047
2 	 29 	 -0.243 	 -0.000 	 -0.052
2 	 30 	 -0.259 	 -0.000 	 -0.056

3 	 0 	 -0.236 	  0.000 	 -0.082
3 	 1 	 -0.231 	  0.000 	 -0.080
3 	 2 	 -0.217 	  0.000 	 -0.075
3 	 3 	 -0.194 	  0.000 	 -0.067
3 	 4 	 -0.163 	  0.000 	 -0.057
3 	 5 	 -0.125 	  0.000 	 -0.043
3 	 6 	 -0.082 	  0.000 	 -0.029
3 	 7 	 -0.036 	  0.000 	 -0.012
3 	 8 	  0.012 	  0.000 	  0.004
3 	 9 	  0.059 	  0.000 	  0.021
3 	 10 	  0.104 	  0.000 	  0.036
3 	 11 	  0.144 	  0.000 	  0.050
3 	 12 	  0.179 	  0.000 	  0.062
3 	 13 	  0.206 	  0.000 	  0.072
3 	 14 	  0.225 	  0.000 	  0.078
3 	 15 	  0.235 	  0.000 	  0.082
3 	 16 	  0.235 	 -0.000 	  0.082
3 	 17 	  0.225 	 -0.000 	  0.078
3 	 18 	  0.206 	 -0.000 	  0.072
3 	 19 	  0.179 	 -0.000 	  0.062
3 	 20 	  0.144 	 -0.000 	  0.050
3 	 21 	  0.104 	 -0.000 	  0.036
3 	 22 	  0.059 	 -0.000 	  0.021
3 	 23 	  0.012 	 -0.000 	  0.004
3 	 24 	 -0.036 	 -0.000 	 -0.012
3 	 25 	 -0.082 	 -0.000 	 -0.029
3 	 26 	 -0.125 	 -0.000 	 -0.043
3 	 27 	 -0.163 	 -0.000 	 -0.057
3 	 28 	 -0.194 	 -0.000 	 -0.067
3 	 29 	 -0.217 	 -0.000 	 -0.075
3 	 30 	 -0.231 	 -0.000 	 -0.080

4 	 0 	 -0.198 	  0.000 	 -0.104
4 	 1 	 -0.194 	  0.000 	 -0.102
4 	 2 	 -0.182 	  0.000 	 -0.096
4 	 3 	 -0.163 	  0.000 	 -0.085
4 	 4 	 -0.136 	  0.000 	 -0.072
4 	 5 	 -0.105 	  0.000 	 -0.055
4 	 6 	 -0.069 	  0.000 	 -0.036
4 	 7 	 -0.030 	  0.000 	 -0.016
4 	 8 	  0.010 	  0.000 	  0.005
4 	 9 	  0.050 	  0.000 	  0.026
4 	 10 	  0.087 	  0.000 	  0.046
4 	 11 	  0.121 	  0.000 	  0.064
4 	 12 	  0.150 	  0.000 	  0.079
4 	 13 	  0.173 	  0.000 	  0.091
4 	 14 	  0.189 	  0.000 	  0.099
4 	 15 	  0.197 	  0.000 	  0.104
4 	 16 	  0.197 	 -0.000 	  0.104
4 	 17 	  0.189 	 -0.000 	  0.099
4 	 18 	  0.173 	 -0.000 	  0.091
4 	 19 	  0.150 	 -0.000 	  0.079
4 	 20 	  0.121 	 -0.000 	  0.064
4 	 21 	  0.087 	 -0.000 	  0.046
4 	 22 	  0.050 	 -0.000 	  0.026
4 	 23 	  0.010 	 -0.000 	  0.005
4 	 24 	 -0.030 	 -0.000 	 -0.016
4 	 25 	 -0.069 	 -0.000 	 -0.036
4 	 26 	 -0.105 	 -0.000 	 -0.055
4 	 27 	 -0.136 	 -0.000 	 -0.072
4 	 28 	 -0.163 	 -0.000 	 -0.085
4 	 29 	 -0.182 	 -0.000 	 -0.096
4 	 30 	 -0.194 	 -0.000 	 -0.102

5 	 0 	 -0.152 	  0.000 	 -0.122
5 	 1 	 -0.149 	  0.000 	 -0.119
5 	 2 	 -0.140 	  0.000 	 -0.112
5 	 3 	 -0.125 	  0.000 	 -0.100
5 	 4 	 -0.105 	  0.000 	 -0.084
5 	 5 	 -0.080 	  0.000 	 -0.065
5 	 6 	 -0.053 	  0.000 	 -0.042
5 	 7 	 -0.023 	  0.000 	 -0.018
5 	 8 	  0.008 	  0.000 	  0.006
5 	 9 	  0.038 	  0.000 	  0.031
5 	 10 	  0.067 	  0.000 	  0.054
5 	 11 	  0.093 	  0.000 	  0.075
5 	 12 	  0.115 	  0.000 	  0.093
5 	 13 	  0.133 	  0.000 	  0.107
5 	 14 	  0.145 	  0.000 	  0.116
5 	 15 	  0.151 	  0.000 	  0.121
5 	 16 	  0.151 	 -0.000 	  0.121
5 	 17 	  0.145 	 -0.000 	  0.116
5 	 18 	  0.133 	 -0.000 	  0.107
5 	 19 	  0.115 	 -0.000 	  0.093
5 	 20 	  0.093 	 -0.000 	  0.075
5 	 21 	  0.067 	 -0.000 	  0.054
5 	 22 	  0.038 	 -0.000 	  0.031
5 	 23 	  0.008 	 -0.000 	  0.006
5 	 24 	 -0.023 	 -0.000 	 -0.018
5 	 25 	 -0.053 	 -0.000 	 -0.042
5 	 26 	 -0.080 	 -0.000 	 -0.065
5 	 27 	 -0.105 	 -0.000 	 -0.084
5 	 28 	 -0.125 	 -0.000 	 -0.100
5 	 29 	 -0.140 	 -0.000 	 -0.112
5 	 30 	 -0.149 	 -0.000 	 -0.119

6 	 0 	 -0.100 	  0.000 	 -0.135
6 	 1 	 -0.098 	  0.000 	 -0.132
6 	 2 	 -0.092 	  0.000 	 -0.124
6 	 3 	 -0.082 	  0.000 	 -0.111
6 	 4 	 -0.069 	  0.000 	 -0.093
6 	 5 	 -0.053 	  0.000 	 -0.071
6 	 6 	 -0.035 	  0.000 	 -0.047
6 	 7 	 -0.015 	  0.000 	 -0.020
6 	 8 	  0.005 	  0.000 	  0.007
6 	 9 	  0.025 	  0.000 	  0.034
6 	 10 	  0.044 	  0.000 	  0.059
6 	 11 	  0.061 	  0.000 	  0.082
6 	 12 	  0.076 	  0.000 	  0.102
6 	 13 	  0.087 	  0.000 	  0.118
6 	 14 	  0.095 	  0.000 	  0.129
6 	 15 	  0.099 	  0.000 	  0.134
6 	 16 	  0.099 	 -0.000 	  0.134
6 	 17 	  0.095 	 -0.000 	  0.129
6 	 18 	  0.087 	 -0.000 	  0.118
6 	 19 	  0.076 	 -0.000 	  0.102
6 	 20 	  0.061 	 -0.000 	  0.082
6 	 21 	  0.044 	 -0.000 	  0.059
6 	 22 	  0.025 	 -0.000 	  0.034
6 	 23 	  0.005 	 -0.000 	  0.007
6 	 24 	 -0.015 	 -0.000 	 -0.020
6 	 25 	 -0.035 	 -0.000 	 -0.047
6 	 26 	 -0.053 	 -0.000 	 -0.071
6 	 27 	 -0.069 	 -0.000 	 -0.093
6 	 28 	 -0.082 	 -0.000 	 -0.111
6 	 29 	 -0.092 	 -0.000 	 -0.124
6 	 30 	 -0.098 	 -0.000 	 -0.132

7 	 0 	 -0.044 	  0.000 	 -0.142
7 	 1 	 -0.043 	  0.000 	 -0.139
7 	 2 	 -0.040 	  0.000 	 -0.131
7 	 3 	 -0.036 	  0.000 	 -0.117
7 	 4 	 -0.030 	  0.000 	 -0.098
7 	 5 	 -0.023 	  0.000 	 -0.075
7 	 6 	 -0.015 	  0.000 	 -0.049
7 	 7 	 -0.007 	  0.000 	 -0.022
7 	 8 	  0.002 	  0.000 	  0.007
7 	 9 	  0.011 	  0.000 	  0.036
7 	 10 	  0.019 	  0.000 	  0.063
7 	 11 	  0.027 	  0.000 	  0.087
7 	 12 	  0.033 	  0.000 	  0.108
7 	 13 	  0.038 	  0.000 	  0.124
7 	 14 	  0.042 	  0.000 	  0.136
7 	 15 	  0.043 	  0.000 	  0.141
7 	 16 	  0.043 	 -0.000 	  0.141
7 	 17 	  0.042 	 -0.000 	  0.136
7 	 18 	  0.038 	 -0.000 	  0.124
7 	 19 	  0.033 	 -0.000 	  0.108
7 	 20 	  0.027 	 -0.000 	  0.087
7 	 21 	  0.019 	 -0.000 	  0.063
7 	 22 	  0.011 	 -0.000 	  0.036
7 	 23 	  0.002 	 -0.000 	  0.007
7 	 24 	 -0.007 	 -0.000 	 -0.022
7 	 25 	 -0.015 	 -0.000 	 -0.049
7 	 26 	 -0.023 	 -0.000 	 -0.075
7 	 27 	 -0.030 	 -0.000 	 -0.098
7 	 28 	 -0.036 	 -0.000 	 -0.117
7 	 29 	 -0.040 	 -0.000 	 -0.131
7 	 30 	 -0.043 	 -0.000 	 -0.139

8 	 0 	  0.015 	 -0.000 	 -0.144
8 	 1 	  0.014 	 -0.000 	 -0.141
8 	 2 	  0.013 	 -0.000 	 -0.132
8 	 3 	  0.012 	 -0.000 	 -0.118
8 	 4 	  0.010 	 -0.000 	 -0.099
8 	 5 	  0.008 	 -0.000 	 -0.076
8 	 6 	  0.005 	 -0.000 	 -0.050
8 	 7 	  0.002 	 -0.000 	 -0.022
8 	 8 	 -0.001 	 -0.000 	  0.007
8 	 9 	 -0.004 	 -0.000 	  0.036
8 	 10 	 -0.006 	 -0.000 	  0.063
8 	 11 	 -0.009 	 -0.000 	  0.088
8 	 12 	 -0.011 	 -0.000 	  0.109
8 	 13 	 -0.013 	 -0.000 	  0.125
8 	 14 	 -0.014 	 -0.000 	  0.137
8 	 15 	 -0.014 	 -0.000 	  0.143
8 	 16 	 -0.014 	  0.000 	  0.143
8 	 17 	 -0.014 	  0.000 	  0.137
8 	 18 	 -0.013 	  0.000 	  0.125
8 	 19 	 -0.011 	  0.000 	  0.109
8 	 20 	 -0.009 	  0.000 	  0.088
8 	 21 	 -0.006 	  0.000 	  0.063
8 	 22 	 -0.004 	  0.000 	  0.036
8 	 23 	 -0.001 	  0.000 	  0.007
8 	 24 	  0.002 	  0.000 	 -0.022
8 	 25 	  0.005 	  0.000 	 -0.050
8 	 26 	  0.008 	  0.000 	 -0.076
8 	 27 	  0.010 	  0.000 	 -0.099
8 	 28 	  0.012 	  0.000 	 -0.118
8 	 29 	  0.013 	  0.000 	 -0.132
8 	 30 	  0.014 	  0.000 	 -0.141

9 	 0 	  0.072 	 -0.000 	 -0.139
9 	 1 	  0.071 	 -0.000 	 -0.136
9 	 2 	  0.066 	 -0.000 	 -0.128
9 	 3 	  0.059 	 -0.000 	 -0.114
9 	 4 	  0.050 	 -0.000 	 -0.096
9 	 5 	  0.038 	 -0.000 	 -0.074
9 	 6 	  0.025 	 -0.000 	 -0.048
9 	 7 	  0.011 	 -0.000 	 -0.021
9 	 8 	 -0.004 	 -0.000 	  0.007
9 	 9 	 -0.018 	 -0.000 	  0.035
9 	 10 	 -0.032 	 -0.000 	  0.061
9 	 11 	 -0.044 	 -0.000 	  0.085
9 	 12 	 -0.055 	 -0.000 	  0.106
9 	 13 	 -0.063 	 -0.000 	  0.122
9 	 14 	 -0.069 	 -0.000 	  0.133
9 	 15 	 -0.072 	 -0.000 	  0.138
9 	 16 	 -0.072 	  0.000 	  0.138
9 	 17 	 -0.069 	  0.000 	  0.133
9 	 18 	 -0.063 	  0.000 	  0.122
9 	 19 	 -0.055 	  0.000 	  0.106
9 	 20 	 -0.044 	  0.000 	  0.085
9 	 21 	 -0.032 	  0.000 	  0.061
9 	 22 	 -0.018 	  0.000 	  0.035
9 	 23 	 -0.004 	  0.000 	  0.007
9 	 24 	  0.011 	  0.000 	 -0.021
9 	 25 	  0.025 	  0.000 	 -0.048
9 	 26 	  0.038 	  0.000 	 -0.074
9 	 27 	  0.050 	  0.000 	 -0.096
9 	 28 	  0.059 	  0.000 	 -0.114
9 	 29 	  0.066 	  0.000 	 -0.128
9 	 30 	  0.071 	  0.000 	 -0.136

10 	 0 	  0.127 	 -0.000 	 -0.129
10 	 1 	  0.124 	 -0.000 	 -0.126
10 	 2 	  0.116 	 -0.000 	 -0.119
10 	 3 	  0.104 	 -0.000 	 -0.106
10 	 4 	  0.087 	 -0.000 	 -0.089
10 	 5 	  0.067 	 -0.000 	 -0.068
10 	 6 	  0.044 	 -0.000 	 -0.045
10 	 7 	  0.019 	 -0.000 	 -0.020
10 	 8 	 -0.006 	 -0.000 	  0.007
10 	 9 	 -0.032 	 -0.000 	  0.032
10 	 10 	 -0.056 	 -0.000 	  0.057
10 	 11 	 -0.077 	 -0.000 	  0.079
10 	 12 	 -0.096 	 -0.000 	  0.098
10 	 13 	 -0.111 	 -0.000 	  0.113
10 	 14 	 -0.121 	 -0.000 	  0.123
10 	 15 	 -0.126 	 -0.000 	  0.128
10 	 16 	 -0.126 	  0.000 	  0.128
10 	 17 	 -0.121 	  0.000 	  0.123
10 	 18 	 -0.111 	  0.000 	  0.113
10 	 19 	 -0.096 	  0.000 	  0.098
10 	 20 	 -0.077 	  0.000 	  0.079
10 	 21 	 -0.056 	  0.000 	  0.057
10 	 22 	 -0.032 	  0.000 	  0.032
10 	 23 	 -0.006 	  0.000 	  0.007
10 	 24 	  0.019 	  0.000 	 -0.020
10 	 25 	  0.044 	  0.000 	 -0.045
10 	 26 	  0.067 	  0.000 	 -0.068
10 	 27 	  0.087 	  0.000 	 -0.089
10 	 28 	  0.104 	  0.000 	 -0.106
10 	 29 	  0.116 	  0.000 	 -0.119
10 	 30 	  0.124 	  0.000 	 -0.126

11 	 0 	  0.176 	 -0.000 	 -0.114
11 	 1 	  0.172 	 -0.000 	 -0.111
11 	 2 	  0.162 	 -0.000 	 -0.104
11 	 3 	  0.144 	 -0.000 	 -0.093
11 	 4 	  0.121 	 -0.000 	 -0.078
11 	 5 	  0.093 	 -0.000 	 -0.060
11 	 6 	  0.061 	 -0.000 	 -0.039
11 	 7 	  0.027 	 -0.000 	 -0.017
11 	 8 	 -0.009 	 -0.000 	  0.006
11 	 9 	 -0.044 	 -0.000 	  0.028
11 	 10 	 -0.077 	 -0.000 	  0.050
11 	 11 	 -0.108 	 -0.000 	  0.070
11 	 12 	 -0.133 	 -0.000 	  0.086
11 	 13 	 -0.154 	 -0.000 	  0.099
11 	 14 	 -0.168 	 -0.000 	  0.108
11 	 15 	 -0.175 	 -0.000 	  0.113
11 	 16 	 -0.175 	  0.000 	  0.113
11 	 17 	 -0.168 	  0.000 	  0.108
11 	 18 	 -0.154 	  0.000 	  0.099
11 	 19 	 -0.133 	  0.000 	  0.086
11 	 20 	 -0.108 	  0.000 	  0.070
11 	 21 	 -0.077 	  0.000 	  0.050
11 	 22 	 -0.044 	  0.000 	  0.028
11 	 23 	 -0.009 	  0.000 	  0.006
11 	 24 	  0.027 	  0.000 	 -0.017
11 	 25 	  0.061 	  0.000 	 -0.039
11 	 26 	  0.093 	  0.000 	 -0.060
11 	 27 	  0.121 	  0.000 	 -0.078
11 	 28 	  0.144 	  0.000 	 -0.093
11 	 29 	  0.162 	  0.000 	 -0.104
11 	 30 	  0.172 	  0.000 	 -0.111

12 	 0 	  0.218 	 -0.000 	 -0.094
12 	 1 	  0.214 	 -0.000 	 -0.092
12 	 2 	  0.200 	 -0.000 	 -0.086
12 	 3 	  0.179 	 -0.000 	 -0.077
12 	 4 	  0.150 	 -0.000 	 -0.064
12 	 5 	  0.115 	 -0.000 	 -0.050
12 	 6 	  0.076 	 -0.000 	 -0.033
12 	 7 	  0.033 	 -0.000 	 -0.014
12 	 8 	 -0.011 	 -0.000 	  0.005
12 	 9 	 -0.055 	 -0.000 	  0.023
12 	 10 	 -0.096 	 -0.000 	  0.041
12 	 11 	 -0.133 	 -0.000 	  0.057
12 	 12 	 -0.165 	 -0.000 	  0.071
12 	 13 	 -0.191 	 -0.000 	  0.082
12 	 14 	 -0.208 	 -0.000 	  0.089
12 	 15 	 -0.217 	 -0.000 	  0.093
12 	 16 	 -0.217 	  0.000 	  0.093
12 	 17 	 -0.208 	  0.000 	  0.089
12 	 18 	 -0.191 	  0.000 	  0.082
12 	 19 	 -0.165 	  0.000 	  0.071
12 	 20 	 -0.133 	  0.000 	  0.057
12 	 21 	 -0.096 	  0.000 	  0.041
12 	 22 	 -0.055 	  0.000 	  0.023
12 	 23 	 -0.011 	  0.000 	  0.005
12 	 24 	  0.033 	  0.000 	 -0.014
12 	 25 	  0.076 	  0.000 	 -0.033
12 	 26 	  0.115 	  0.000 	 -0.050
12 	 27 	  0.150 	  0.000 	 -0.064
12 	 28 	  0.179 	  0.000 	 -0.077
12 	 29 	  0.200 	  0.000 	 -0.086
12 	 30 	  0.214 	  0.000 	 -0.092

13 	 0 	  0.251 	 -0.000 	 -0.070
13 	 1 	  0.246 	 -0.000 	 -0.068
13 	 2 	  0.231 	 -0.000 	 -0.064
13 	 3 	  0.206 	 -0.000 	 -0.057
13 	 4 	  0.173 	 -0.000 	 -0.048
13 	 5 	  0.133 	 -0.000 	 -0.037
13 	 6 	  0.087 	 -0.000 	 -0.024
13 	 7 	  0.038 	 -0.000 	 -0.011
13 	 8 	 -0.013 	 -0.000 	  0.004
13 	 9 	 -0.063 	 -0.000 	  0.017
13 	 10 	 -0.111 	 -0.000 	  0.031
13 	 11 	 -0.154 	 -0.000 	  0.043
13 	 12 	 -0.191 	 -0.000 	  0.053
13 	 13 	 -0.220 	 -0.000 	  0.061
13 	 14 	 -0.240 	 -0.000 	  0.067
13 	 15 	 -0.250 	 -0.000 	  0.069
13 	 16 	 -0.250 	  0.000 	  0.069
13 	 17 	 -0.240 	  0.000 	  0.067
13 	 18 	 -0.220 	  0.000 	  0.061
13 	 19 	 -0.191 	  0.000 	  0.053
13 	 20 	 -0.154 	  0.000 	  0.043
13 	 21 	 -0.111 	  0.000 	  0.031
13 	 22 	 -0.063 	  0.000 	  0.017
13 	 23 	 -0.013 	  0.000 	  0.004
13 	 24 	  0.038 	  0.000 	 -0.011
13 	 25 	  0.087 	  0.000 	 -0.024
13 	 26 	  0.133 	  0.000 	 -0.037
13 	 27 	  0.173 	  0.000 	 -0.048
13 	 28 	  0.206 	  0.000 	 -0.057
13 	 29 	  0.231 	  0.000 	 -0.064
13 	 30 	  0.246 	  0.000 	 -0.068

14 	 0 	  0.274 	 -0.000 	 -0.043
14 	 1 	  0.269 	 -0.000 	 -0.042
14 	 2 	  0.252 	 -0.000 	 -0.040
14 	 3 	  0.225 	 -0.000 	 -0.035
14 	 4 	  0.189 	 -0.000 	 -0.030
14 	 5 	  0.145 	 -0.000 	 -0.023
14 	 6 	  0.095 	 -0.000 	 -0.015
14 	 7 	  0.042 	 -0.000 	 -0.007
14 	 8 	 -0.014 	 -0.000 	  0.002
14 	 9 	 -0.069 	 -0.000 	  0.011
14 	 10 	 -0.121 	 -0.000 	  0.019
14 	 11 	 -0.168 	 -0.000 	  0.026
14 	 12 	 -0.208 	 -0.000 	  0.033
14 	 13 	 -0.240 	 -0.000 	  0.038
14 	 14 	 -0.262 	 -0.000 	  0.041
14 	 15 	 -0.273 	 -0.000 	  0.043
14 	 16 	 -0.273 	  0.000 	  0.043
14 	 17 	 -0.262 	  0.000 	  0.041
14 	 18 	 -0.240 	  0.000 	  0.038
14 	 19 	 -0.208 	  0.000 	  0.033
14 	 20 	 -0.168 	  0.000 	  0.026
14 	 21 	 -0.121 	  0.000 	  0.019
14 	 22 	 -0.069 	  0.000 	  0.011
14 	 23 	 -0.014 	  0.000 	  0.002
14 	 24 	  0.042 	  0.000 	 -0.007
14 	 25 	  0.095 	  0.000 	 -0.015
14 	 26 	  0.145 	  0.000 	 -0.023
14 	 27 	  0.189 	  0.000 	 -0.030
14 	 28 	  0.225 	  0.000 	 -0.035
14 	 29 	  0.252 	  0.000 	 -0.040
14 	 30 	  0.269 	  0.000 	 -0.042

15 	 0 	  0.286 	 -0.000 	 -0.015
15 	 1 	  0.280 	 -0.000 	 -0.014
15 	 2 	  0.263 	 -0.000 	 -0.013
15 	 3 	  0.235 	 -0.000 	 -0.012
15 	 4 	  0.197 	 -0.000 	 -0.010
15 	 5 	  0.151 	 -0.000 	 -0.008
15 	 6 	  0.099 	 -0.000 	 -0.005
15 	 7 	  0.043 	 -0.000 	 -0.002
15 	 8 	 -0.014 	 -0.000 	  0.001
15 	 9 	 -0.072 	 -0.000 	  0.004
15 	 10 	 -0.126 	 -0.000 	  0.006
15 	 11 	 -0.175 	 -0.000 	  0.009
15 	 12 	 -0.217 	 -0.000 	  0.011
15 	 13 	 -0.250 	 -0.000 	  0.013
15 	 14 	 -0.273 	 -0.000 	  0.014
15 	 15 	 -0.284 	 -0.000 	  0.014
15 	 16 	 -0.284 	  0.000 	  0.014
15 	 17 	 -0.273 	  0.000 	  0.014
15 	 18 	 -0.250 	  0.000 	  0.013
15 	 19 	 -0.217 	  0.000 	  0.011
15 	 20 	 -0.175 	  0.000 	  0.009
15 	 21 	 -0.126 	  0.000 	  0.006
15 	 22 	 -0.072 	  0.000 	  0.004
15 	 23 	 -0.014 	  0.000 	  0.001
15 	 24 	  0.043 	  0.000 	 -0.002
15 	 25 	  0.099 	  0.000 	 -0.005
15 	 26 	  0.151 	  0.000 	 -0.008
15 	 27 	  0.197 	  0.000 	 -0.010
15 	 28 	  0.235 	  0.000 	 -0.012
15 	 29 	  0.263 	  0.000 	 -0.013
15 	 30 	  0.280 	  0.000 	 -0.014

16 	 0 	  0.286 	 -0.000 	  0.015
16 	 1 	  0.280 	 -0.000 	  0.014
16 	 2 	  0.263 	 -0.000 	  0.013
16 	 3 	  0.235 	 -0.000 	  0.012
16 	 4 	  0.197 	 -0.000 	  0.010
16 	 5 	  0.151 	 -0.000 	  0.008
16 	 6 	  0.099 	 -0.000 	  0.005
16 	 7 	  0.043 	 -0.000 	  0.002
16 	 8 	 -0.014 	 -0.000 	 -0.001
16 	 9 	 -0.072 	 -0.000 	 -0.004
16 	 10 	 -0.126 	 -0.000 	 -0.006
16 	 11 	 -0.175 	 -0.000 	 -0.009
16 	 12 	 -0.217 	 -0.000 	 -0.011
16 	 13 	 -0.250 	 -0.000 	 -0.013
16 	 14 	 -0.273 	 -0.000 	 -0.014
16 	 15 	 -0.284 	 -0.000 	 -0.014
16 	 16 	 -0.284 	  0.000 	 -0.014
16 	 17 	 -0.273 	  0.000 	 -0.014
16 	 18 	 -0.250 	  0.000 	 -0.013
16 	 19 	 -0.217 	  0.000 	 -0.011
16 	 20 	 -0.175 	  0.000 	 -0.009
16 	 21 	 -0.126 	  0.000 	 -0.006
16 	 22 	 -0.072 	  0.000 	 -0.004
16 	 23 	 -0.014 	  0.000 	 -0.001
16 	 24 	  0.043 	  0.000 	  0.002
16 	 25 	  0.099 	  0.000 	  0.005
16 	 26 	  0.151 	  0.000 	  0.008
16 	 27 	  0.197 	  0.000 	  0.010
16 	 28 	  0.235 	  0.000 	  0.012
16 	 29 	  0.263 	  0.000 	  0.013
16 	 30 	  0.280 	  0.000 	  0.014

17 	 0 	  0.274 	 -0.000 	  0.043
17 	 1 	  0.269 	 -0.000 	  0.042
17 	 2 	  0.252 	 -0.000 	  0.040
17 	 3 	  0.225 	 -0.000 	  0.035
17 	 4 	  0.189 	 -0.000 	  0.030
17 	 5 	  0.145 	 -0.000 	  0.023
17 	 6 	  0.095 	 -0.000 	  0.015
17 	 7 	  0.042 	 -0.000 	  0.007
17 	 8 	 -0.014 	 -0.000 	 -0.002
17 	 9 	 -0.069 	 -0.000 	 -0.011
17 	 10 	 -0.121 	 -0.000 	 -0.019
17 	 11 	 -0.168 	 -0.000 	 -0.026
17 	 12 	 -0.208 	 -0.000 	 -0.033
17 	 13 	 -0.240 	 -0.000 	 -0.038
17 	 14 	 -0.262 	 -0.000 	 -0.041
17 	 15 	 -0.273 	 -0.000 	 -0.043
17 	 16 	 -0.273 	  0.000 	 -0.043
17 	 17 	 -0.262 	  0.000 	 -0.041
17 	 18 	 -0.240 	  0.000 	 -0.038
17 	 19 	 -0.208 	  0.000 	 -0.033
17 	 20 	 -0.168 	  0.000 	 -0.026
