3 	 7 	 -0.109 	  0.000 	 -0.038
3 	 8 	  0.037 	  0.000 	  0.013
3 	 9 	  0.181 	  0.000 	  0.063
3 	 10 	  0.318 	  0.000 	  0.111
3 	 11 	  0.443 	  0.000 	  0.154
3 	 12 	  0.549 	  0.000 	  0.191
3 	 13 	  0.632 	  0.000 	  0.220
3 	 14 	  0.690 	  0.000 	  0.240
3 	 15 	  0.719 	  0.000 	  0.250
3 	 16 	  0.719 	 -0.000 	  0.250
3 	 17 	  0.690 	 -0.000 	  0.240
3 	 18 	  0.632 	 -0.000 	  0.220
3 	 19 	  0.549 	 -0.000 	  0.191
3 	 20 	  0.443 	 -0.000 	  0.154
3 	 21 	  0.318 	 -0.000 	  0.111
3 	 22 	  0.181 	 -0.000 	  0.063
3 	 23 	  0.037 	 -0.000 	  0.013
3 	 24 	 -0.109 	 -0.000 	 -0.038
3 	 25 	 -0.251 	 -0.000 	 -0.087
3 	 26 	 -0.382 	 -0.000 	 -0.133
3 	 27 	 -0.498 	 -0.000 	 -0.173
3 	 28 	 -0.593 	 -0.000 	 -0.207
3 	 29 	 -0.664 	 -0.000 	 -0.231
3 	 30 	 -0.708 	 -0.000 	 -0.246

4 	 0 	 -0.607 	  0.000 	 -0.319
4 	 1 	 -0.594 	  0.000 	 -0.313
4 	 2 	 -0.558 	  0.000 	 -0.293
4 	 3 	 -0.498 	  0.000 	 -0.262
4 	 4 	 -0.418 	  0.000 	 -0.220
4 	 5 	 -0.321 	  0.000 	 -0.169
4 	 6 	 -0.211 	  0.000 	 -0.111
4 	 7 	 -0.092 	  0.000 	 -0.048
4 	 8 	  0.031 	  0.000 	  0.016
4 	 9 	  0.152 	  0.000 	  0.080
4 	 10 	  0.267 	  0.000 	  0.141
4 	 11 	  0.371 	  0.000 	  0.195
4 	 12 	  0.460 	  0.000 	  0.242
4 	 13 	  0.531 	  0.000 	  0.279
4 	 14 	  0.579 	  0.000 	  0.305
4 	 15 	  0.604 	  0.000 	  0.318
4 	 16 	  0.604 	 -0.000 	  0.318
4 	 17 	  0.579 	 -0.000 	  0.305
4 	 18 	  0.531 	 -0.000 	  0.279
4 	 19 	  0.460 	 -0.000 	  0.242
4 	 20 	  0.371 	 -0.000 	  0.195
4 	 21 	  0.267 	 -0.000 	  0.141
4 	 22 	  0.152 	 -0.000 	  0.080
4 	 23 	  0.031 	 -0.000 	  0.016
4 	 24 	 -0.092 	 -0.000 	 -0.048
4 	 25 	 -0.211 	 -0.000 	 -0.111
4 	 26 	 -0.321 	 -0.000 	 -0.169
4 	 27 	 -0.418 	 -0.000 	 -0.220
4 	 28 	 -0.498 	 -0.000 	 -0.262
4 	 29 	 -0.558 	 -0.000 	 -0.293
4 	 30 	 -0.594 	 -0.000 	 -0.313

5 	 0 	 -0.466 	  0.000 	 -0.374
5 	 1 	 -0.456 	  0.000 	 -0.366
5 	 2 	 -0.428 	  0.000 	 -0.343
5 	 3 	 -0.382 	  0.000 	 -0.307
5 	 4 	 -0.321 	  0.000 	 -0.258
5 	 5 	 -0.246 	  0.000 	 -0.198
5 	 6 	 -0.162 	  0.000 	 -0.130
5 	 7 	 -0.071 	  0.000 	 -0.057
5 	 8 	  0.024 	  0.000 	  0.019
5 	 9 	  0.117 	  0.000 	  0.094
5 	 10 	  0.205 	  0.000 	  0.165
5 	 11 	  0.285 	  0.000 	  0.229
5 	 12 	  0.354 	  0.000 	  0.284
5 	 13 	  0.407 	  0.000 	  0.327
5 	 14 	  0.445 	  0.000 	  0.357
5 	 15 	  0.464 	  0.000 	  0.372
5 	 16 	  0.464 	 -0.000 	  0.372
5 	 17 	  0.445 	 -0.000 	  0.357
5 	 18 	  0.407 	 -0.000 	  0.327
5 	 19 	  0.354 	 -0.000 	  0.284
5 	 20 	  0.285 	 -0.000 	  0.229
5 	 21 	  0.205 	 -0.000 	  0.165
5 	 22 	  0.117 	 -0.000 	  0.094
5 	 23 	  0.024 	 -0.000 	  0.019
5 	 24 	 -0.071 	 -0.000 	 -0.057
5 	 25 	 -0.162 	 -0.000 	 -0.130
5 	 26 	 -0.246 	 -0.000 	 -0.198
5 	 27 	 -0.321 	 -0.000 	 -0.258
5 	 28 	 -0.382 	 -0.000 	 -0.307
5 	 29 	 -0.428 	 -0.000 	 -0.343
5 	 30 	 -0.456 	 -0.000 	 -0.366

6 	 0 	 -0.306 	  0.000 	 -0.413
6 	 1 	 -0.300 	  0.000 	 -0.405
6 	 2 	 -0.281 	  0.000 	 -0.380
6 	 3 	 -0.251 	  0.000 	 -0.339
6 	 4 	 -0.211 	  0.000 	 -0.285
6 	 5 	 -0.162 	  0.000 	 -0.218
6 	 6 	 -0.106 	  0.000 	 -0.143
6 	 7 	 -0.046 	  0.000 	 -0.063
6 	 8 	  0.015 	  0.000 	  0.021
6 	 9 	  0.077 	  0.000 	  0.104
6 	 10 	  0.135 	  0.000 	  0.182
6 	 11 	  0.187 	  0.000 	  0.253
6 	 12 	  0.232 	  0.000 	  0.313
6 	 13 	  0.267 	  0.000 	  0.361
6 	 14 	  0.292 	  0.000 	  0.394
6 	 15 	  0.304 	  0.000 	  0.411
6 	 16 	  0.304 	 -0.000 	  0.411
6 	 17 	  0.292 	 -0.000 	  0.394
6 	 18 	  0.267 	 -0.000 	  0.361
6 	 19 	  0.232 	 -0.000 	  0.313
6 	 20 	  0.187 	 -0.000 	  0.253
6 	 21 	  0.135 	 -0.000 	  0.182
6 	 22 	  0.077 	 -0.000 	  0.104
6 	 23 	  0.015 	 -0.000 	  0.021
6 	 24 	 -0.046 	 -0.000 	 -0.063
6 	 25 	 -0.106 	 -0.000 	 -0.143
6 	 26 	 -0.162 	 -0.000 	 -0.218
6 	 27 	 -0.211 	 -0.000 	 -0.285
6 	 28 	 -0.251 	 -0.000 	 -0.339
6 	 29 	 -0.281 	 -0.000 	 -0.380
6 	 30 	 -0.300 	 -0.000 	 -0.405

7 	 0 	 -0.133 	  0.000 	 -0.435
7 	 1 	 -0.131 	  0.000 	 -0.426
7 	 2 	 -0.123 	  0.000 	 -0.400
7 	 3 	 -0.109 	  0.000 	 -0.357
7 	 4 	 -0.092 	  0.000 	 -0.300
7 	 5 	 -0.071 	  0.000 	 -0.230
7 	 6 	 -0.046 	  0.000 	 -0.151
7 	 7 	 -0.020 	  0.000 	 -0.066
7 	 8 	  0.007 	  0.000 	  0.022
7 	 9 	  0.033 	  0.000 	  0.109
7 	 10 	  0.059 	  0.000 	  0.192
7 	 11 	  0.082 	  0.000 	  0.266
7 	 12 	  0.101 	  0.000 	  0.330
7 	 13 	  0.117 	  0.000 	  0.381
7 	 14 	  0.127 	  0.000 	  0.415
7 	 15 	  0.133 	  0.000 	  0.433
7 	 16 	  0.133 	 -0.000 	  0.433
7 	 17 	  0.127 	 -0.000 	  0.415
7 	 18 	  0.117 	 -0.000 	  0.381
7 	 19 	  0.101 	 -0.000 	  0.330
7 	 20 	  0.082 	 -0.000 	  0.266
7 	 21 	  0.059 	 -0.000 	  0.192
7 	 22 	  0.033 	 -0.000 	  0.109
7 	 23 	  0.007 	 -0.000 	  0.022
7 	 24 	 -0.020 	 -0.000 	 -0.066
7 	 25 	 -0.046 	 -0.000 	 -0.151
7 	 26 	 -0.071 	 -0.000 	 -0.230
7 	 27 	 -0.092 	 -0.000 	 -0.300
7 	 28 	 -0.109 	 -0.000 	 -0.357
7 	 29 	 -0.123 	 -0.000 	 -0.400
7 	 30 	 -0.131 	 -0.000 	 -0.426

8 	 0 	  0.045 	 -0.000 	 -0.440
8 	 1 	  0.044 	 -0.000 	 -0.431
8 	 2 	  0.041 	 -0.000 	 -0.404
8 	 3 	  0.037 	 -0.000 	 -0.361
8 	 4 	  0.031 	 -0.000 	 -0.303
8 	 5 	  0.024 	 -0.000 	 -0.233
8 	 6 	  0.015 	 -0.000 	 -0.153
8 	 7 	  0.007 	 -0.000 	 -0.067
8 	 8 	 -0.002 	 -0.000 	  0.022
8 	 9 	 -0.011 	 -0.000 	  0.110
8 	 10 	 -0.020 	 -0.000 	  0.194
8 	 11 	 -0.027 	 -0.000 	  0.269
8 	 12 	 -0.034 	 -0.000 	  0.334
8 	 13 	 -0.039 	 -0.000 	  0.385
8 	 14 	 -0.043 	 -0.000 	  0.420
8 	 15 	 -0.044 	 -0.000 	  0.438
8 	 16 	 -0.044 	  0.000 	  0.438
8 	 17 	 -0.043 	  0.000 	  0.420
8 	 18 	 -0.039 	  0.000 	  0.385
8 	 19 	 -0.034 	  0.000 	  0.334
8 	 20 	 -0.027 	  0.000 	  0.269
8 	 21 	 -0.020 	  0.000 	  0.194
8 	 22 	 -0.011 	  0.000 	  0.110
8 	 23 	 -0.002 	  0.000 	  0.022
8 	 24 	  0.007 	  0.000 	 -0.067
8 	 25 	  0.015 	  0.000 	 -0.153
8 	 26 	  0.024 	  0.000 	 -0.233
8 	 27 	  0.031 	  0.000 	 -0.303
8 	 28 	  0.037 	  0.000 	 -0.361
8 	 29 	  0.041 	  0.000 	 -0.404
8 	 30 	  0.044 	  0.000 	 -0.431

9 	 0 	  0.221 	 -0.000 	 -0.426
9 	 1 	  0.216 	 -0.000 	 -0.418
9 	 2 	  0.203 	 -0.000 	 -0.392
9 	 3 	  0.181 	 -0.000 	 -0.350
9 	 4 	  0.152 	 -0.000 	 -0.294
9 	 5 	  0.117 	 -0.000 	 -0.226
9 	 6 	  0.077 	 -0.000 	 -0.148
9 	 7 	  0.033 	 -0.000 	 -0.065
9 	 8 	 -0.011 	 -0.000 	  0.022
9 	 9 	 -0.055 	 -0.000 	  0.107
9 	 10 	 -0.097 	 -0.000 	  0.188
9 	 11 	 -0.135 	 -0.000 	  0.261
9 	 12 	 -0.168 	 -0.000 	  0.324
9 	 13 	 -0.193 	 -0.000 	  0.373
9 	 14 	 -0.211 	 -0.000 	  0.407
9 	 15 	 -0.220 	 -0.000 	  0.424
9 	 16 	 -0.220 	  0.000 	  0.424
9 	 17 	 -0.211 	  0.000 	  0.407
9 	 18 	 -0.193 	  0.000 	  0.373
9 	 19 	 -0.168 	  0.000 	  0.324
9 	 20 	 -0.135 	  0.000 	  0.261
9 	 21 	 -0.097 	  0.000 	  0.188
9 	 22 	 -0.055 	  0.000 	  0.107
9 	 23 	 -0.011 	  0.000 	  0.022
9 	 24 	  0.033 	  0.000 	 -0.065
9 	 25 	  0.077 	  0.000 	 -0.148
9 	 26 	  0.117 	  0.000 	 -0.226
9 	 27 	  0.152 	  0.000 	 -0.294
9 	 28 	  0.181 	  0.000 	 -0.350
9 	 29 	  0.203 	  0.000 	 -0.392
9 	 30 	  0.216 	  0.000 	 -0.418

10 	 0 	  0.388 	 -0.000 	 -0.395
10 	 1 	  0.380 	 -0.000 	 -0.387
10 	 2 	  0.356 	 -0.000 	 -0.363
10 	 3 	  0.318 	 -0.000 	 -0.325
10 	 4 	  0.267 	 -0.000 	 -0.272
10 	 5 	  0.205 	 -0.000 	 -0.209
10 	 6 	  0.135 	 -0.000 	 -0.137
10 	 7 	  0.059 	 -0.000 	 -0.060
10 	 8 	 -0.020 	 -0.000 	  0.020
10 	 9 	 -0.097 	 -0.000 	  0.099
10 	 10 	 -0.171 	 -0.000 	  0.174
10 	 11 	 -0.237 	 -0.000 	  0.242
10 	 12 	 -0.294 	 -0.000 	  0.300
10 	 13 	 -0.339 	 -0.000 	  0.346
10 	 14 	 -0.370 	 -0.000 	  0.377
10 	 15 	 -0.386 	 -0.000 	  0.393
10 	 16 	 -0.386 	  0.000 	  0.393
10 	 17 	 -0.370 	  0.000 	  0.377
10 	 18 	 -0.339 	  0.000 	  0.346
10 	 19 	 -0.294 	  0.000 	  0.300
10 	 20 	 -0.237 	  0.000 	  0.242
10 	 21 	 -0.171 	  0.000 	  0.174
10 	 22 	 -0.097 	  0.000 	  0.099
10 	 23 	 -0.020 	  0.000 	  0.020
10 	 24 	  0.059 	  0.000 	 -0.060
10 	 25 	  0.135 	  0.000 	 -0.137
10 	 26 	  0.205 	  0.000 	 -0.209
10 	 27 	  0.267 	  0.000 	 -0.272
10 	 28 	  0.318 	  0.000 	 -0.325
10 	 29 	  0.356 	  0.000 	 -0.363
10 	 30 	  0.380 	  0.000 	 -0.387

11 	 0 	  0.539 	 -0.000 	 -0.348
11 	 1 	  0.528 	 -0.000 	 -0.341
11 	 2 	  0.495 	 -0.000 	 -0.320
11 	 3 	  0.443 	 -0.000 	 -0.286
11 	 4 	  0.371 	 -0.000 	 -0.240
11 	 5 	  0.285 	 -0.000 	 -0.184
11 	 6 	  0.187 	 -0.000 	 -0.121
11 	 7 	  0.082 	 -0.000 	 -0.053
11 	 8 	 -0.027 	 -0.000 	  0.018
11 	 9 	 -0.135 	 -0.000 	  0.087
11 	 10 	 -0.237 	 -0.000 	  0.153
11 	 11 	 -0.330 	 -0.000 	  0.213
11 	 12 	 -0.409 	 -0.000 	  0.264
11 	 13 	 -0.471 	 -0.000 	  0.305
11 	 14 	 -0.514 	 -0.000 	  0.332
11 	 15 	 -0.536 	 -0.000 	  0.346
11 	 16 	 -0.536 	  0.000 	  0.346
11 	 17 	 -0.514 	  0.000 	  0.332
11 	 18 	 -0.471 	  0.000 	  0.305
11 	 19 	 -0.409 	  0.000 	  0.264
11 	 20 	 -0.330 	  0.000 	  0.213
11 	 21 	 -0.237 	  0.000 	  0.153
11 	 22 	 -0.135 	  0.000 	  0.087
11 	 23 	 -0.027 	  0.000 	  0.018
11 	 24 	  0.082 	  0.000 	 -0.053
11 	 25 	  0.187 	  0.000 	 -0.121
11 	 26 	  0.285 	  0.000 	 -0.184
11 	 27 	  0.371 	  0.000 	 -0.240
11 	 28 	  0.443 	  0.000 	 -0.286
11 	 29 	  0.495 	  0.000 	 -0.320
11 	 30 	  0.528 	  0.000 	 -0.341

12 	 0 	  0.668 	 -0.000 	 -0.287
12 	 1 	  0.655 	 -0.000 	 -0.281
12 	 2 	  0.614 	 -0.000 	 -0.264
12 	 3 	  0.549 	 -0.000 	 -0.235
12 	 4 	  0.460 	 -0.000 	 -0.198
12 	 5 	  0.354 	 -0.000 	 -0.152
12 	 6 	  0.232 	 -0.000 	 -0.100
12 	 7 	  0.101 	 -0.000 	 -0.043
12 	 8 	 -0.034 	 -0.000 	  0.015
12 	 9 	 -0.168 	 -0.000 	  0.072
12 	 10 	 -0.294 	 -0.000 	  0.126
12 	 11 	 -0.409 	 -0.000 	  0.176
12 	 12 	 -0.507 	 -0.000 	  0.218
12 	 13 	 -0.584 	 -0.000 	  0.251
12 	 14 	 -0.638 	 -0.000 	  0.274
12 	 15 	 -0.665 	 -0.000 	  0.285
12 	 16 	 -0.665 	  0.000 	  0.285
12 	 17 	 -0.638 	  0.000 	  0.274
12 	 18 	 -0.584 	  0.000 	  0.251
12 	 19 	 -0.507 	  0.000 	  0.218
12 	 20 	 -0.409 	  0.000 	  0.176
12 	 21 	 -0.294 	  0.000 	  0.126
12 	 22 	 -0.168 	  0.000 	  0.072
12 	 23 	 -0.034 	  0.000 	  0.015
12 	 24 	  0.101 	  0.000 	 -0.043
12 	 25 	  0.232 	  0.000 	 -0.100
12 	 26 	  0.354 	  0.000 	 -0.152
12 	 27 	  0.460 	  0.000 	 -0.198
12 	 28 	  0.549 	  0.000 	 -0.235
12 	 29 	  0.614 	  0.000 	 -0.264
12 	 30 	  0.655 	  0.000 	 -0.281

13 	 0 	  0.770 	 -0.000 	 -0.214
13 	 1 	  0.754 	 -0.000 	 -0.209
13 	 2 	  0.708 	 -0.000 	 -0.196
13 	 3 	  0.632 	 -0.000 	 -0.175
13 	 4 	  0.531 	 -0.000 	 -0.147
13 	 5 	  0.407 	 -0.000 	 -0.113
13 	 6 	  0.267 	 -0.000 	 -0.074
13 	 7 	  0.117 	 -0.000 	 -0.032
13 	 8 	 -0.039 	 -0.000 	  0.011
13 	 9 	 -0.193 	 -0.000 	  0.054
13 	 10 	 -0.339 	 -0.000 	  0.094
13 	 11 	 -0.471 	 -0.000 	  0.131
13 	 12 	 -0.584 	 -0.000 	  0.162
13 	 13 	 -0.673 	 -0.000 	  0.187
13 	 14 	 -0.735 	 -0.000 	  0.204
13 	 15 	 -0.766 	 -0.000 	  0.213
13 	 16 	 -0.766 	  0.000 	  0.213
13 	 17 	 -0.735 	  0.000 	  0.204
13 	 18 	 -0.673 	  0.000 	  0.187
13 	 19 	 -0.584 	  0.000 	  0.162
13 	 20 	 -0.471 	  0.000 	  0.131
13 	 21 	 -0.339 	  0.000 	  0.094
13 	 22 	 -0.193 	  0.000 	  0.054
13 	 23 	 -0.039 	  0.000 	  0.011
13 	 24 	  0.117 	  0.000 	 -0.032
13 	 25 	  0.267 	  0.000 	 -0.074
13 	 26 	  0.407 	  0.000 	 -0.113
13 	 27 	  0.531 	  0.000 	 -0.147
13 	 28 	  0.632 	  0.000 	 -0.175
13 	 29 	  0.708 	  0.000 	 -0.196
13 	 30 	  0.754 	  0.000 	 -0.209

14 	 0 	  0.840 	 -0.000 	 -0.132
14 	 1 	  0.823 	 -0.000 	 -0.129
14 	 2 	  0.772 	 -0.000 	 -0.121
14 	 3 	  0.690 	 -0.000 	 -0.108
14 	 4 	  0.579 	 -0.000 	 -0.091
14 	 5 	  0.445 	 -0.000 	 -0.070
14 	 6 	  0.292 	 -0.000 	 -0.046
14 	 7 	  0.127 	 -0.000 	 -0.020
14 	 8 	 -0.043 	 -0.000 	  0.007
14 	 9 	 -0.211 	 -0.000 	  0.033
14 	 10 	 -0.370 	 -0.000 	  0.058
14 	 11 	 -0.514 	 -0.000 	  0.081
14 	 12 	 -0.638 	 -0.000 	  0.100
14 	 13 	 -0.735 	 -0.000 	  0.115
14 	 14 	 -0.802 	 -0.000 	  0.126
14 	 15 	 -0.836 	 -0.000 	  0.131
14 	 16 	 -0.836 	  0.000 	  0.131
14 	 17 	 -0.802 	  0.000 	  0.126
14 	 18 	 -0.735 	  0.000 	  0.115
14 	 19 	 -0.638 	  0.000 	  0.100
14 	 20 	 -0.514 	  0.000 	  0.081
14 	 21 	 -0.370 	  0.000 	  0.058
14 	 22 	 -0.211 	  0.000 	  0.033
14 	 23 	 -0.043 	  0.000 	  0.007
14 	 24 	  0.127 	  0.000 	 -0.020
14 	 25 	  0.292 	  0.000 	 -0.046
14 	 26 	  0.445 	  0.000 	 -0.070
14 	 27 	  0.579 	  0.000 	 -0.091
14 	 28 	  0.690 	  0.000 	 -0.108
14 	 29 	  0.772 	  0.000 	 -0.121
14 	 30 	  0.823 	  0.000 	 -0.129

15 	 0 	  0.876 	 -0.000 	 -0.045
15 	 1 	  0.858 	 -0.000 	 -0.044
15 	 2 	  0.805 	 -0.000 	 -0.041
15 	 3 	  0.719 	 -0.000 	 -0.037
15 	 4 	  0.604 	 -0.000 	 -0.031
15 	 5 	  0.464 	 -0.000 	 -0.024
15 	 6 	  0.304 	 -0.000 	 -0.015
15 	 7 	  0.133 	 -0.000 	 -0.007
15 	 8 	 -0.044 	 -0.000 	  0.002
15 	 9 	 -0.220 	 -0.000 	  0.011
15 	 10 	 -0.386 	 -0.000 	  0.020
15 	 11 	 -0.536 	 -0.000 	  0.027
15 	 12 	 -0.665 	 -0.000 	  0.034
15 	 13 	 -0.766 	 -0.000 	  0.039
15 	 14 	 -0.836 	 -0.000 	  0.043
15 	 15 	 -0.872 	 -0.000 	  0.044
15 	 16 	 -0.872 	  0.000 	  0.044
15 	 17 	 -0.836 	  0.000 	  0.043
15 	 18 	 -0.766 	  0.000 	  0.039
15 	 19 	 -0.665 	  0.000 	  0.034
15 	 20 	 -0.536 	  0.000 	  0.027
15 	 21 	 -0.386 	  0.000 	  0.020
15 	 22 	 -0.220 	  0.000 	  0.011
15 	 23 	 -0.044 	  0.000 	  0.002
15 	 24 	  0.133 	  0.000 	 -0.007
15 	 25 	  0.304 	  0.000 	 -0.015
15 	 26 	  0.464 	  0.000 	 -0.024
15 	 27 	  0.604 	  0.000 	 -0.031
15 	 28 	  0.719 	  0.000 	 -0.037
15 	 29 	  0.805 	  0.000 	 -0.041
15 	 30 	  0.858 	  0.000 	 -0.044

16 	 0 	  0.876 	 -0.000 	  0.045
16 	 1 	  0.858 	 -0.000 	  0.044
16 	 2 	  0.805 	 -0.000 	  0.041
16 	 3 	  0.719 	 -0.000 	  0.037
16 	 4 	  0.604 	 -0.000 	  0.031
16 	 5 	  0.464 	 -0.000 	  0.024
16 	 6 	  0.304 	 -0.000 	  0.015
16 	 7 	  0.133 	 -0.000 	  0.007
16 	 8 	 -0.044 	 -0.000 	 -0.002
16 	 9 	 -0.220 	 -0.000 	 -0.011
16 	 10 	 -0.386 	 -0.000 	 -0.020
16 	 11 	 -0.536 	 -0.000 	 -0.027
16 	 12 	 -0.665 	 -0.000 	 -0.034
16 	 13 	 -0.766 	 -0.000 	 -0.039
16 	 14 	 -0.836 	 -0.000 	 -0.043
16 	 15 	 -0.872 	 -0.000 	 -0.044
16 	 16 	 -0.872 	  0.000 	 -0.044
16 	 17 	 -0.836 	  0.000 	 -0.043
16 	 18 	 -0.766 	  0.000 	 -0.039
16 	 19 	 -0.665 	  0.000 	 -0.034
16 	 20 	 -0.536 	  0.000 	 -0.027
16 	 21 	 -0.386 	  0.000 	 -0.020
16 	 22 	 -0.220 	  0.000 	 -0.011
16 	 23 	 -0.044 	  0.000 	 -0.002
16 	 24 	  0.133 	  0.000 	  0.007
16 	 25 	  0.304 	  0.000 	  0.015
16 	 26 	  0.464 	  0.000 	  0.024
16 	 27 	  0.604 	  0.000 	  0.031
16 	 28 	  0.719 	  0.000 	  0.037
16 	 29 	  0.805 	  0.000 	  0.041
16 	 30 	  0.858 	  0.000 	  0.044

17 	 0 	  0.840 	 -0.000 	  0.132
17 	 1 	  0.823 	 -0.000 	  0.129
17 	 2 	  0.772 	 -0.000 	  0.121
17 	 3 	  0.690 	 -0.000 	  0.108
17 	 4 	  0.579 	 -0.000 	  0.091
17 	 5 	  0.445 	 -0.000 	  0.070
17 	 6 	  0.292 	 -0.000 	  0.046
17 	 7 	  0.127 	 -0.000 	  0.020
17 	 8 	 -0.043 	 -0.000 	 -0.007
17 	 9 	 -0.211 	 -0.000 	 -0.033
17 	 10 	 -0.370 	 -0.000 	 -0.058
17 	 11 	 -0.514 	 -0.000 	 -0.081
17 	 12 	 -0.638 	 -0.000 	 -0.100
17 	 13 	 -0.735 	 -0.000 	 -0.115
17 	 14 	 -0.802 	 -0.000 	 -0.126
17 	 15 	 -0.836 	 -0.000 	 -0.131
17 	 16 	 -0.836 	  0.000 	 -0.131
17 	 17 	 -0.802 	  0.000 	 -0.126
17 	 18 	 -0.735 	  0.000 	 -0.115
17 	 19 	 -0.638 	  0.000 	 -0.100
17 	 20 	 -0.514 	  0.000 	 -0.081
