15 3 8.000000 -1.000000 -0.031250
16 3 8.000000 0.000000 0.000000
17 3 8.000000 0.000000 0.031250
18 3 7.000000 0.000000 0.031250
19 3 7.000000 0.000000 0.000000
20 3 7.000000 0.000000 0.000000
21 3 7.000000 0.000000 0.000000
22 3 7.000000 0.000000 -0.031250
23 3 8.000000 0.000000 0.031250
24 3 6.000000 0.000000 0.031250
25 3 7.000000 0.000000 -0.062500
26 3 8.000000 0.000000 -0.031250
27 3 8.000000 0.000000 0.031250
28 3 7.000000 0.000000 0.031250
29 3 7.000000 0.000000 0.031250
30 3 6.000000 0.000000 0.000000
31 3 7.000000 0.000000 -0.062500
32 3 8.000000 0.000000 -0.031250
33 3 8.000000 0.000000 0.000000
34 3 8.000000 0.000000 0.000000
35 3 8.000000 0.000000 0.000000
36 3 8.000000 0.000000 0.062500
37 3 6.000000 0.000000 0.062500
38 3 6.000000 0.000000 -0.062500
39 3 8.000000 0.000000 -0.062500
40 3 8.000000 0.000000 0.031250
41 3 7.000000 0.000000 0.062500
42 3 6.000000 0.000000 0.000000
43 3 7.000000 0.000000 -0.031250
44 3 7.000000 0.000000 0.000000
45 3 7.000000 0.000000 0.031250
46 3 6.000000 0.000000 0.031250
47 3 6.000000 0.000000 -0.062500
48 3 7.000000 0.000000 -0.031250
49 3 7.000000 0.000000 0.000000
50 3 7.000000 0.000000 -0.031250
51 3 8.000000 0.000000 0.000000
52 3 7.000000 0.000000 0.031250
53 3 7.000000 0.000000 0.000000
54 3 7.000000 0.000000 0.000000
55 3 7.000000 0.000000 0.031250
56 3 6.000000 0.000000 0.062500
57 3 6.000000 0.000000 0.000000
58 3 7.000000 -1.000000 -0.031250
59 3 7.000000 -1.000000 0.031250
60 3 6.000000 0.000000 0.031250
61 3 5.000000 0.000000 -0.031250
62 3 7.000000 0.000000 -0.031250
63 3 7.000000 0.000000 0.031250
64 3 7.000000 0.000000 0.031250
65 3 7.000000 0.000000 -0.031250
66 3 7.000000 0.000000 -0.031250
67 3 7.000000 -1.000000 -0.031250
68 3 7.000000 -1.000000 -0.031250
69 3 7.000000 0.000000 0.000000
70 3 7.000000 0.000000 0.062500
71 3 5.000000 0.000000 0.093750
72 3 5.000000 0.000000 -0.062500
73 3 7.000000 -1.000000 -0.062500
74 3 6.000000 -1.000000 0.031250
75 3 5.000000 0.000000 -0.031250
76 3 7.000000 0.000000 0.000000
0 4 7.000000 0.000000 0.000000
1 4 8.000000 -1.000000 0.000000
2 4 7.000000 -1.000000 0.031250
3 4 7.000000 -1.000000 0.000000
4 4 7.000000 -1.000000 -0.031250
5 4 7.000000 0.000000 -0.031250
6 4 7.000000 -1.000000 0.000000
7 4 7.000000 0.000000 0.000000
8 4 6.000000 -1.000000 -0.031250
9 4 7.000000 -1.000000 -0.031250
10 4 7.000000 0.000000 -0.031250
11 4 7.000000 0.000000 -0.031250
12 4 7.000000 0.000000 0.031250
13 4 7.000000 0.000000 -0.031250
14 4 8.000000 -1.000000 0.000000
15 4 8.000000 -1.000000 0.031250
16 4 8.000000 0.000000 0.031250
17 4 7.000000 0.000000 0.000000
18 4 8.000000 0.000000 0.000000
19 4 7.000000 0.000000 0.031250
20 4 7.000000 0.000000 0.000000
21 4 7.000000 0.000000 0.000000
22 4 7.000000 0.000000 -0.031250
23 4 8.000000 0.000000 0.000000
24 4 7.000000 0.000000 0.031250
25 4 7.000000 0.000000 0.000000
26 4 7.000000 0.000000 0.000000
27 4 7.000000 0.000000 0.000000
28 4 7.000000 0.000000 0.000000
29 4 7.000000 0.000000 0.000000
30 4 7.000000 0.000000 0.000000
31 4 7.000000 0.000000 0.000000
32 4 7.000000 0.000000 0.000000
33 4 7.000000 0.000000 0.000000
34 4 7.000000 0.000000 0.000000
35 4 7.000000 0.000000 0.000000
36 4 7.000000 0.000000 0.000000
37 4 7.000000 0.000000 0.000000
38 4 7.000000 0.000000 -0.031250
39 4 8.000000 0.000000 0.000000
40 4 7.000000 0.000000 0.062500
41 4 6.000000 0.000000 0.031250
42 4 6.000000 0.000000 -0.031250
43 4 7.000000 0.000000 -0.031250
44 4 7.000000 0.000000 0.031250
45 4 6.000000 0.000000 0.031250
46 4 6.000000 0.000000 0.000000
47 4 6.000000 -1.000000 -0.031250
48 4 7.000000 0.000000 -0.031250
49 4 7.000000 0.000000 0.000000
50 4 7.000000 0.000000 0.000000
51 4 7.000000 0.000000 0.000000
52 4 7.000000 0.000000 0.000000
53 4 7.000000 0.000000 0.000000
54 4 6.000000 0.000000 0.031250
55 4 6.000000 0.000000 -0.093750
56 4 8.000000 0.000000 -0.062500
57 4 7.000000 0.000000 0.031250
58 4 7.000000 -1.000000 0.031250
59 4 7.000000 -1.000000 0.000000
60 4 7.000000 -1.000000 -0.031250
61 4 7.000000 -1.000000 -0.031250
62 4 7.000000 0.000000 0.000000
63 4 7.000000 0.000000 0.031250
64 4 6.000000 0.000000 0.062500
65 4 5.000000 -1.000000 -0.031250
66 4 7.000000 -1.000000 -0.062500
67 4 6.000000 -1.000000 0.000000
68 4 8.000000 -1.000000 -0.031250
69 4 8.000000 0.000000 0.031250
70 4 6.000000 0.000000 0.062500
71 4 5.000000 0.000000 -0.031250
72 4 6.000000 0.000000 -0.093750
73 4 7.000000 -1.000000 0.000000
74 4 7.000000 -1.000000 0.031250
75 4 7.000000 0.000000 0.000000
76 4 7.000000 0.000000 0.000000
0 5 7.000000 -1.000000 0.000000
1 5 8.000000 -1.000000 0.000000
2 5 7.000000 -1.000000 0.031250
3 5 7.000000 -1.000000 0.000000
4 5 7.000000 -1.000000 0.000000
5 5 7.000000 -1.000000 -0.031250
6 5 7.000000 -1.000000 0.000000
7 5 7.000000 -1.000000 -0.031250
8 5 7.000000 -1.000000 0.000000
9 5 7.000000 -1.000000 -0.031250
10 5 8.000000 -1.000000 -0.031250
11 5 7.000000 -1.000000 0.000000
12 5 7.000000 0.000000 -0.031250
13 5 7.000000 0.000000 -0.031250
14 5 8.000000 0.000000 0.031250
15 5 7.000000 0.000000 0.031250
16 5 8.000000 0.000000 0.000000
17 5 7.000000 0.000000 0.000000
18 5 8.000000 0.000000 0.000000
19 5 7.000000 0.000000 0.031250
20 5 7.000000 0.000000 0.000000
21 5 7.000000 0.000000 0.000000
22 5 7.000000 0.000000 -0.031250
23 5 8.000000 0.000000 -0.031250
24 5 8.000000 0.000000 0.031250
25 5 7.000000 0.000000 0.031250
26 5 7.000000 0.000000 0.031250
27 5 6.000000 0.000000 0.000000
28 5 7.000000 0.000000 -0.062500
29 5 8.000000 0.000000 -0.031250
30 5 8.000000 0.000000 0.031250
31 5 7.000000 0.000000 0.000000
32 5 8.000000 0.000000 0.000000
33 5 7.000000 0.000000 0.031250
34 5 7.000000 0.000000 0.000000
35 5 7.000000 0.000000 0.000000
36 5 7.000000 0.000000 0.000000
37 5 7.000000 0.000000 0.000000
38 5 7.000000 0.000000 -0.031250
39 5 8.000000 0.000000 0.000000
40 5 7.000000 0.000000 0.031250
41 5 7.000000 0.000000 0.000000
42 5 7.000000 0.000000 0.000000
43 5 7.000000 0.000000 0.000000
44 5 7.000000 0.000000 0.031250
45 5 6.000000 0.000000 0.031250
46 5 6.000000 0.000000 0.000000
47 5 6.000000 0.000000 0.031250
48 5 6.000000 0.000000 0.000000
49 5 6.000000 0.000000 -0.031250
50 5 7.000000 0.000000 -0.031250
51 5 7.000000 0.000000 0.000000
52 5 7.000000 0.000000 -0.031250
53 5 8.000000 -1.000000 -0.031250
54 5 8.000000 0.000000 0.031250
55 5 7.000000 -1.000000 0.031250
56 5 7.000000 -1.000000 0.000000
57 5 7.000000 0.000000 0.000000
58 5 6.000000 0.000000 0.062500
59 5 6.000000 -1.000000 0.000000
60 5 7.000000 -1.000000 0.000000
61 5 7.000000 -1.000000 0.000000
62 5 7.000000 0.000000 0.000000
63 5 7.000000 0.000000 0.000000
64 5 7.000000 0.000000 -0.031250
65 5 8.000000 0.000000 0.031250
66 5 7.000000 -1.000000 0.062500
67 5 7.000000 0.000000 0.031250
68 5 7.000000 0.000000 0.000000
69 5 8.000000 -1.000000 -0.031250
70 5 8.000000 -1.000000 0.000000
71 5 7.000000 -1.000000 0.031250
72 5 6.000000 -1.000000 0.000000
73 5 6.000000 0.000000 0.000000
74 5 6.000000 0.000000 0.000000
75 5 6.000000 0.000000 -0.062500
76 5 7.000000 0.000000 0.000000
0 6 6.000000 -1.000000 0.000000
1 6 7.000000 -1.000000 -0.031250
2 6 7.000000 -1.000000 0.000000
3 6 7.000000 -1.000000 0.000000
4 6 7.000000 -1.000000 0.000000
5 6 7.000000 -1.000000 0.000000
6 6 7.000000 -1.000000 0.000000
7 6 7.000000 -1.000000 0.000000
8 6 7.000000 -1.000000 0.000000
9 6 7.000000 -1.000000 0.000000
10 6 8.000000 -1.000000 0.031250
11 6 7.000000 -1.000000 0.031250
12 6 7.000000 -1.000000 -0.062500
13 6 8.000000 0.000000 -0.031250
14 6 7.000000 0.000000 0.031250
15 6 7.000000 0.000000 -0.031250
16 6 8.000000 0.000000 0.000000
17 6 7.000000 0.000000 0.031250
18 6 7.000000 0.000000 0.000000
19 6 7.000000 0.000000 0.000000
20 6 7.000000 0.000000 0.000000
21 6 7.000000 0.000000 0.000000
22 6 7.000000 0.000000 0.000000
23 6 7.000000 0.000000 0.000000
24 6 7.000000 0.000000 0.000000
25 6 7.000000 0.000000 0.000000
26 6 7.000000 0.000000 0.000000
27 6 7.000000 0.000000 0.000000
28 6 7.000000 0.000000 -0.031250
29 6 8.000000 0.000000 0.000000
30 6 7.000000 0.000000 0.031250
31 6 7.000000 0.000000 -0.031250
32 6 8.000000 0.000000 0.000000
33 6 8.000000 0.000000 0.031250
34 6 7.000000 0.000000 0.000000
35 6 8.000000 0.000000 -0.031250
36 6 8.000000 0.000000 0.062500
37 6 6.000000 0.000000 0.062500
38 6 6.000000 0.000000 -0.031250
39 6 7.000000 0.000000 -0.031250
40 6 7.000000 0.000000 0.000000
41 6 7.000000 0.000000 0.000000
42 6 7.000000 0.000000 0.000000
43 6 7.000000 0.000000 0.000000
44 6 7.000000 0.000000 0.000000
45 6 7.000000 0.000000 0.000000
46 6 7.000000 0.000000 0.000000
47 6 7.000000 0.000000 0.031250
48 6 6.000000 0.000000 0.031250
49 6 6.000000 0.000000 -0.031250
50 6 7.000000 0.000000 -0.031250
51 6 7.000000 0.000000 0.000000
52 6 7.000000 0.000000 0.000000
53 6 7.000000 0.000000 0.000000
54 6 8.000000 0.000000 -0.031250
55 6 8.000000 0.000000 0.062500
56 6 7.000000 0.000000 0.093750
57 6 6.000000 -1.000000 0.031250
58 6 6.000000 0.000000 0.000000
59 6 6.000000 0.000000 0.000000
60 6 7.000000 0.000000 -0.031250
61 6 7.000000 -1.000000 0.000000
62 6 7.000000 0.000000 0.031250
63 6 6.000000 0.000000 0.000000
64 6 7.000000 0.000000 -0.031250
65 6 7.000000 0.000000 0.000000
66 6 7.000000 0.000000 0.031250
67 6 6.000000 0.000000 -0.031250
68 6 7.000000 0.000000 -0.031250
69 6 7.000000 0.000000 0.031250
70 6 7.000000 -1.000000 0.031250
71 6 7.000000 -1.000000 0.000000
72 6 7.000000 -1.000000 0.000000
73 6 7.000000 -1.000000 0.000000
74 6 7.000000 -1.000000 -0.031250
75 6 7.000000 -1.000000 -0.031250
76 6 7.000000 -1.000000 0.000000
0 7 6.000000 -1.000000 0.000000
1 7 8.000000 -1.000000 -0.031250
2 7 7.000000 -1.000000 0.031250
3 7 7.000000 -1.000000 0.000000
4 7 7.000000 -1.000000 0.000000
5 7 7.000000 -1.000000 0.000000
6 7 7.000000 -1.000000 -0.031250
7 7 8.000000 -1.000000 -0.031250
8 7 8.000000 -1.000000 0.031250
9 7 7.000000 0.000000 0.062500
10 7 7.000000 0.000000 0.031250
11 7 7.000000 -1.000000 0.000000
12 7 7.000000 -1.000000 0.000000
13 7 7.000000 -1.000000 -0.031250
14 7 7.000000 0.000000 0.000000
15 7 7.000000 0.000000 0.000000
16 7 7.000000 0.000000 0.000000
17 7 7.000000 0.000000 0.000000
18 7 7.000000 0.000000 0.000000
19 7 7.000000 0.000000 0.000000
20 7 7.000000 0.000000 0.000000
21 7 7.000000 0.000000 -0.031250
22 7 8.000000 0.000000 0.000000
23 7 7.000000 0.000000 0.031250
24 7 7.000000 0.000000 0.000000
25 7 7.000000 0.000000 -0.031250
26 7 8.000000 0.000000 0.000000
27 7 7.000000 0.000000 0.000000
28 7 8.000000 0.000000 -0.031250
29 7 8.000000 0.000000 0.000000
30 7 8.000000 0.000000 0.031250
31 7 7.000000 0.000000 0.031250
32 7 7.000000 1.000000 0.031250
33 7 6.000000 0.000000 0.031250
34 7 6.000000 0.000000 -0.031250
35 7 7.000000 0.000000 0.000000
36 7 6.000000 0.000000 0.000000
37 7 7.000000 0.000000 -0.031250
38 7 7.000000 0.000000 0.000000
39 7 7.000000 0.000000 0.000000
40 7 7.000000 0.000000 0.000000
41 7 7.000000 0.000000 0.000000
42 7 7.000000 0.000000 0.000000
43 7 7.000000 0.000000 0.000000
44 7 7.000000 0.000000 0.000000
45 7 7.000000 0.000000 0.000000
46 7 7.000000 0.000000 0.000000
47 7 7.000000 0.000000 -0.031250
48 7 7.000000 0.000000 0.031250
49 7 6.000000 0.000000 0.031250
50 7 6.000000 0.000000 -0.031250
51 7 7.000000 0.000000 -0.031250
52 7 7.000000 0.000000 0.000000
53 7 7.000000 0.000000 0.000000
54 7 7.000000 0.000000 -0.031250
55 7 8.000000 0.000000 0.000000
56 7 7.000000 0.000000 0.031250
57 7 7.000000 0.000000 0.062500
58 7 6.000000 0.000000 0.000000
59 7 7.000000 0.000000 -0.062500
60 7 8.000000 -1.000000 0.000000
61 7 6.000000 -1.000000 0.062500
62 7 6.000000 0.000000 0.000000
63 7 6.000000 0.000000 -0.031250
64 7 6.000000 0.000000 -0.062500
65 7 7.000000 0.000000 -0.062500
66 7 8.000000 -1.000000 0.000000
67 7 6.000000 -1.000000 0.062500
68 7 6.000000 0.000000 -0.031250
69 7 7.000000 0.000000 -0.031250
70 7 7.000000 0.000000 0.031250
71 7 7.000000 -1.000000 0.031250
72 7 7.000000 -1.000000 0.062500
73 7 6.000000 0.000000 0.031250
74 7 7.000000 -1.000000 0.000000
75 7 7.000000 -1.000000 0.000000
76 7 7.000000 -1.000000 0.000000
0 8 6.000000 -1.000000 0.000000
1 8 8.000000 -1.000000 -0.062500
2 8 8.000000 -1.000000 0.031250
3 8 7.000000 -1.000000 0.031250
4 8 7.000000 -1.000000 0.000000
5 8 7.000000 -1.000000 -0.031250
6 8 8.000000 -1.000000 -0.062500
7 8 9.000000 -1.000000 0.000000
8 8 8.000000 -1.000000 0.031250
9 8 8.000000 0.000000 -0.031250
10 8 8.000000 0.000000 -0.031250
11 8 8.000000 -1.000000 0.000000
12 8 8.000000 -1.000000 0.031250
13 8 7.000000 -1.000000 0.031250
14 8 7.000000 0.000000 0.000000
15 8 7.000000 0.000000 0.000000
16 8 7.000000 0.000000 0.000000
17 8 7.000000 0.000000 0.000000
18 8 7.000000 0.000000 0.000000
19 8 7.000000 0.000000 0.031250
20 8 6.000000 0.000000 -0.031250
21 8 8.000000 0.000000 -0.062500
22 8 8.000000 0.000000 0.000000
23 8 8.000000 0.000000 0.031250
24 8 7.000000 0.000000 0.031250
25 8 7.000000 0.000000 -0.031250
26 8 8.000000 0.000000 0.031250
27 8 6.000000 0.000000 0.031250
28 8 7.000000 0.000000 -0.031250
29 8 7.000000 0.000000 0.000000
30 8 7.000000 0.000000 0.000000
31 8 7.000000 0.000000 0.031250
32 8 6.000000 0.000000 0.000000
33 8 6.000000 0.000000 -0.031250
34 8 7.000000 0.000000 -0.031250
35 8 7.000000 0.000000 0.000000
36 8 7.000000 0.000000 0.000000
37 8 7.000000 0.000000 0.000000
38 8 7.000000 0.000000 0.000000
39 8 7.000000 0.000000 0.000000
40 8 7.000000 0.000000 0.000000
41 8 7.000000 0.000000 0.000000
42 8 7.000000 0.000000 0.031250
43 8 6.000000 0.000000 0.031250
44 8 6.000000 0.000000 -0.031250
45 8 7.000000 0.000000 -0.031250
46 8 7.000000 0.000000 0.000000
47 8 7.000000 -1.000000 -0.031250
48 8 7.000000 0.000000 0.031250
49 8 6.000000 0.000000 0.031250
50 8 6.000000 0.000000 -0.031250
51 8 7.000000 0.000000 -0.031250
52 8 7.000000 0.000000 0.000000
53 8 7.000000 0.000000 0.000000
54 8 7.000000 0.000000 0.031250
55 8 6.000000 0.000000 0.031250
56 8 6.000000 0.000000 0.000000
57 8 6.000000 0.000000 0.000000
58 8 6.000000 0.000000 0.000000
59 8 6.000000 0.000000 -0.031250
60 8 7.000000 -1.000000 0.000000
61 8 6.000000 -1.000000 0.031250
62 8 6.000000 0.000000 -0.093750
63 8 8.000000 -1.000000 0.000000
64 8 6.000000 -1.000000 0.031250
65 8 7.000000 0.000000 -0.093750
66 8 8.000000 -1.000000 0.062500
67 8 6.000000 0.000000 0.062500
68 8 6.000000 0.000000 -0.031250
69 8 7.000000 0.000000 -0.062500
70 8 8.000000 0.000000 -0.031250
71 8 8.000000 0.000000 0.062500
72 8 7.000000 0.000000 0.093750
73 8 6.000000 0.000000 -0.031250
74 8 7.000000 0.000000 0.031250
75 8 6.000000 -1.000000 0.000000
76 8 7.000000 -1.000000 0.000000
0 9 7.000000 -1.000000 0.000000
1 9 8.000000 -1.000000 -0.031250
2 9 8.000000 -1.000000 0.031250
3 9 7.000000 -1.000000 0.031250
4 9 7.000000 -1.000000 0.000000
5 9 7.000000 -1.000000 -0.031250
6 9 8.000000 -1.000000 -0.031250
7 9 8.000000 -1.000000 0.031250
8 9 7.000000 -1.000000 0.000000
9 9 8.000000 -1.000000 -0.062500
10 9 8.000000 -1.000000 0.000000
11 9 7.000000 -1.000000 0.031250
12 9 7.000000 -1.000000 -0.031250
13 9 8.000000 -1.000000 -0.031250
14 9 8.000000 0.000000 0.000000
15 9 8.000000 0.000000 0.000000
16 9 8.000000 0.000000 0.000000
17 9 8.000000 0.000000 0.031250
18 9 7.000000 0.000000 0.031250
19 9 7.000000 0.000000 0.031250
20 9 6.000000 0.000000 0.000000
21 9 7.000000 0.000000 -0.031250
22 9 7.000000 0.000000 0.000000
23 9 7.000000 0.000000 0.000000
24 9 7.000000 0.000000 0.000000
